FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110013836402.0,Nitrogen Oxides,air,4552.343743794,1433497.7847169775,kg,0.0031756894167037667,NEI,2017.0,Gaddie Shamrock LLC,KY,36.7025,-85.16,Clinton,324121,,5876311
110006758696.0,Nitrogen Oxides,air,1206.85688953368,1389380.7840778418,kg,0.0008686293227631572,NEI,2017.0,Haydon Materials LLC - Lebanon Asphalt Plant,KY,37.537952,-85.278379,Marion,324121,,5928411
110012317046.0,Nitrogen Oxides,air,3368.32024057375,4068572.365446136,kg,0.0008278875089405962,NEI,2017.0,Shelbyville Asphalt Co LLC,KY,38.206807,-85.254339,Shelby,212312,,6017511
110011194359.0,Nitrogen Oxides,air,15620.6688885016,633294.7467217632,kg,0.024665716823582796,NEI,2017.0,Lafarge West Inc - Three Rivers Quarry,KY,37.191667,-88.386111,Livingston,212312,,6022211
110024348437.0,Nitrogen Oxides,air,45376.292073112,22071243.622444935,kg,0.0020559010108051837,NEI,2017.0,OLDCASTLE LAWN & GARDEN INC LEE PLANT,MA,42.293099,-73.250439,Berkshire,327410,,6025411
110003824648.0,Nitrogen Oxides,air,757.3994675786,61632.05909331374,kg,0.012289050191100426,NEI,2017.0,Kraemer Mining & Materials - Burnsville,MN,44.78528,-93.30145,Dakota,212312,,6191811
110012173272.0,Nitrogen Oxides,air,887861.7050380001,577615450.5938056,kg,0.0015371155742548998,NEI,2017.0,GCC Dacotah,SD,44.0896,-103.271663,Pennington,327310,,6195811
110040497110.0,Nitrogen Oxides,air,8.8949463757,18810.979776131797,kg,0.00047285928120481535,NEI,2017.0,"Great Lakes Aggragates, Highland Park Plant",MI,42.4156,-83.0891,Wayne,212312,,6265811
110008796115.0,Nitrogen Oxides,air,1243.75027854,48199.739434266296,kg,0.02580408718259148,NEI,2017.0,Menahga Concrete Products Inc,MN,46.74677,-95.09842,Wadena,212312,,6305711
110008819154.0,Nitrogen Oxides,air,4074.937774369,15995.47275371236,kg,0.25475569475889703,NEI,2017.0,Luhmans Construction Co - Nonmetallic,MN,44.58542,-92.68787,Goodhue,212312,,6378311
110001242977.0,Nitrogen Oxides,air,1155.33242504064,1230707.772437441,kg,0.0009387544719511126,NEI,2017.0,Lexington Quarry Co - Asphalt Plant,KY,37.93,-84.563056,Jessamine,324121,,6411211
110000459209.0,Nitrogen Oxides,air,1075757.8083868,1150245829.2623343,kg,0.0009352416509753361,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.462092,-97.025597,Ellis,327310,,6494411
110040904288.0,Nitrogen Oxides,air,1816.1475620904,4364396.598113108,kg,0.00041612798499466994,NEI,2017.0,Rogers Group Inc - Specialty Rock Products,KY,37.087222,-87.843889,Caldwell,212312,,6504411
110000874572.0,Nitrogen Oxides,air,827551.15633806,1078717332.905678,kg,0.0007671621944823429,NEI,2017.0,HUNTER FACILITY,TX,29.803333,-98.040214,Comal,327310,,6507711
110012610184.0,Nitrogen Oxides,air,7343.660470300001,286507.2911105812,kg,0.025631670460580427,NEI,2017.0,SRM Concrete LLC,MI,44.3516,-85.1231,Missaukee,212312,,6540311
110007029562.0,Nitrogen Oxides,air,331666.740944,182087558.86346805,kg,0.0018214684353733835,NEI,2017.0,ARMSTRONG CEMENT & SUPPLY/WINFIELD,PA,40.7948,-79.70017,Butler,327310,,6580811
110000584332.0,Nitrogen Oxides,air,1040223.654276422,506222360.2130748,kg,0.002054874964113754,NEI,2017.0,KEYSTONE PORTLAND CEMENT/EAST ALLEN,PA,40.7159,-75.3985,Northampton,327310,,6582211
110000338073.0,Nitrogen Oxides,air,752083.3650022,599658259.5190954,kg,0.0012541866189008121,NEI,2017.0,LEHIGH CEMENT CO LLC/EVANSVILLE CEMENT PLT & QUARRY,PA,40.472471,-75.895245,Berks,327310,,6597611
110000464550.0,Nitrogen Oxides,air,1577331.905033192,1577059941.0711665,kg,0.0010001724499842668,NEI,2017.0,BALCONES PLANT,TX,29.673333,-98.184725,Comal,327310,,6614311
110000334923.0,Nitrogen Oxides,air,338070.92089755594,296925005.36127645,kg,0.0011385734269372704,NEI,2017.0,HOLCIM (US) INC/WHITEHALL PLT,PA,40.68768,-75.5071,Lehigh,327310,,6621911
110011748911.0,Nitrogen Oxides,air,1005274.0900125,723913886.1819606,kg,0.0013886652945897734,NEI,2017.0,LEHIGH CEMENT COMPANY LLC/NAZARETH,PA,40.72966,-75.30078,Northampton,327310,,6651211
110001666064.0,Nitrogen Oxides,air,1522496.6164890593,673119037.87901,kg,0.0022618534476255905,NEI,2017.0,ARGOS CEMENT LLC HARLEYVILLE CEMENT PLAN,SC,33.225,-80.4508,Dorchester,327310,,6669911
110001442528.0,Nitrogen Oxides,air,5270.7433394,6504590.695831502,kg,0.00081031129949157,NEI,2017.0,Superior Minerals Co,MN,44.78198,-93.35283,Scott,212312,,6950411
110000484039.0,Nitrogen Oxides,air,1095579.926225432,837090721.1529514,kg,0.0013087947322083027,NEI,2017.0,LEHIGH SOUTHWEST CEMENT COMPANY,CA,37.3181,-122.091,Santa Clara,327310,,7066411
110063960959.0,Nitrogen Oxides,air,4496.007571440001,235480.70905969795,kg,0.019092891258027402,NEI,2017.0,Milestone Materials 85-09,MN,,,Multiple (portable facilities),212312,,7093111
110000426272.0,Nitrogen Oxides,air,51621.12321271752,73256637.38900298,kg,0.0007046613802187253,NEI,2017.0,USG Interiors LLC - Cloquet MN,MN,46.7244,-92.4664,Carlton,327993,,7120311
110064023667.0,Nitrogen Oxides,air,1047369.20737194,923111168.2919105,kg,0.0011346078818545244,NEI,2017.0,"CEMEX CONSTRUCTION MATERIALS FLORIDA,LLC",FL,28.582265,-82.430829,Hernando,327310,,716011
110017417776.0,Nitrogen Oxides,air,714861.57512,716147874.4926677,kg,0.0009982038634498791,NEI,2017.0,Ash Grove Cement Company,OR,44.5428,-117.4218,Baker,212312,,7219011
110000440229.0,Nitrogen Oxides,air,2988927.1454876675,1915445255.146941,kg,0.0015604346495710084,NEI,2017.0,RIVER CEMENT CO. DBA BUZZI UNICEM USA SELMA PLANT,MO,38.1804,-90.3366,Jefferson,327310,,7272311
110000596793.0,Nitrogen Oxides,air,2196003.9564232,717154388.5448796,kg,0.0030621076737450295,NEI,2017.0,Ash Grove Cement Co,NE,41.0044,-96.1558,Cass,327310,,7287311
110008058822.0,Nitrogen Oxides,air,365122.625533512,335572393.90686685,kg,0.0010880591853299063,NEI,2017.0,GRAYMONT WESTERN US INC,MT,46.32847,-111.61741,Broadwater,327410,,7318811
110043813219.0,Nitrogen Oxides,air,1196410.729827359,935113793.581508,kg,0.001279427956297252,NEI,2017.0,Carmeuse Lime & Stone Inc,KY,38.62185,-83.66909,Mason,212312,,7349811
110000378724.0,Nitrogen Oxides,air,1765926.0348762996,958028483.9842373,kg,0.0018432917855763407,NEI,2017.0,Kosmos Cement Company,KY,38.0385,-85.8981,Jefferson,327310,,7353311
110000595981.0,Nitrogen Oxides,air,875281.229937576,830054620.1455988,kg,0.0010544863057132844,NEI,2017.0,CONTINENTAL CEMENT COMPANY LLC ILASCO PLANT,MO,39.67913,-91.31424,Ralls,327310,,7387211
110056963451.0,Nitrogen Oxides,air,1529826.5547015453,1143627557.678156,kg,0.0013376964768210622,NEI,2017.0,LONE STAR INDUSTRIES INC,IN,39.616615,-86.868632,Putnam,32731,,7431611
110008061239.0,Nitrogen Oxides,air,483241.0873597022,879060613.490769,kg,0.0005497244216650103,NEI,2017.0,Graymont Western US Incorporated- Cricket Mountain Plant,UT,38.938951,-112.816647,Millard,212312,,7443511
110002463717.0,Nitrogen Oxides,air,1073893.8812188234,661642073.1227951,kg,0.0016230737506614363,NEI,2017.0,Ash Grove Cement Company - Leamington Cement Plant,UT,39.562,-112.196,Millard,327310,,7558011
110006585098.0,Nitrogen Oxides,air,7302.837157000001,1811366.926976005,kg,0.004031671909341834,NEI,2017.0,Martin Marietta Materials Inc,NE,40.0221,-96.013,Pawnee,212312,,7627011
110000767705.0,Nitrogen Oxides,air,921790.5449486026,655058444.853447,kg,0.0014071882473858195,NEI,2017.0,LEHIGH CEMENT COMPANY - MASON CITY,IA,43.178773,-93.210442,Cerro Gordo,327310,,7740911
110001473815.0,Nitrogen Oxides,air,1205561.701880382,272374084.28659874,kg,0.004426124846047615,NEI,2017.0,TRIDENT,MT,45.94537,-111.47927,Gallatin,327310,,7766011
110000595197.0,Nitrogen Oxides,air,743356.1570849259,281759006.0227205,kg,0.002638269376294517,NEI,2017.0,ASH GROVE CEMENT,MT,46.54448,-111.92062,Jefferson,327310,,7766911
110001323951.0,Nitrogen Oxides,air,45928.67958285222,346251711.7966529,kg,0.0001326453502411138,NEI,2017.0,LINWOOD MINING & MINERALS CORP,IA,41.4634,-90.68276,Scott,327410,,7789111
110000436476.0,Nitrogen Oxides,air,1455.8137833624,173197824.10861886,kg,8.40549695618234e-06,NEI,2017.0,St. Marys Cement Inc,IL,41.861,-89.4548,Lee,327310,,7792411
110000790653.0,Nitrogen Oxides,air,431454.159352832,370777962.11660177,kg,0.0011636456408839879,NEI,2017.0,Holcim US Inc,IL,37.21762,-88.878304,Massac,327310,,7808811
110000600831.0,Nitrogen Oxides,air,969414.483376647,307504394.22671,kg,0.003152522375540229,NEI,2017.0,GCC RIO GRANDE,NM,35.069636,-106.390916,Bernalillo,327310,,7906011
110000340408.0,Nitrogen Oxides,air,343799.88324913,383967608.2285886,kg,0.0008953877251136627,NEI,2017.0,"Holcim (US), Inc.",MD,39.6524,-77.6805,Washington,327310,,7931411
110000592010.0,Nitrogen Oxides,air,830618.347944,428377503.31247276,kg,0.0019389868551013042,NEI,2017.0,Holcim (US) Inc (0363000002),OH,41.17778,-84.60194,Paulding,327310,,7996411
110000581521.0,Nitrogen Oxides,air,407116.0892140959,380256474.3759547,kg,0.001070635522727709,NEI,2017.0,DRAGON PRODUCTS CO  - THOMASTON,ME,44.081163,-69.15987,Knox,327310,,8028411
110000598504.0,Nitrogen Oxides,air,1225410.63183616,368216594.108579,kg,0.0033279614537817747,NEI,2017.0,PRYOR CEMENT FACILITY,OK,36.27248,-95.22045,Mayes,327310,,8058511
110000415989.0,Nitrogen Oxides,air,1669701.6911280246,1057109158.0274479,kg,0.0015794978961715424,NEI,2017.0,CONTINENTAL CEMENT COMPANY - DAVENPORT PLANT,IA,41.458726,-90.696596,Scott,327310,,8058711
110000445929.0,Nitrogen Oxides,air,868083.0002529455,1113944075.0770743,kg,0.0007792877754593581,NEI,2017.0,Ash Grove Cement - Chanute,KS,37.698786,-95.459748,Neosho,327310,,8066411
110017408303.0,Nitrogen Oxides,air,1342574.3121141891,769710419.8208472,kg,0.0017442589804444613,NEI,2017.0,Monarch Cement,KS,37.797922,-95.430792,Allen,327310,,8082011
110000884927.0,Nitrogen Oxides,air,362.601740578,444417.3937029621,kg,0.0008159035755930703,NEI,2017.0,LEHIGH NORTHEAST CEMENT COMPANY,NY,42.140163,-73.913259,Greene,32731,,8089811
110000324159.0,Nitrogen Oxides,air,71509.653596766,64308473.59745442,kg,0.0011119787113030876,NEI,2017.0,NORLITE CORP,NY,42.754006,-73.703229,Albany,212312,,8090911
110056973182.0,Nitrogen Oxides,air,284380.18996387004,560267405.3754224,kg,0.0005075793937598662,NEI,2017.0,LAFARGE BUILDING MATERIALS INC,NY,42.49756,-73.813652,Albany,32731,,8105211
110000385388.0,Nitrogen Oxides,air,2068.3812072,2488062.0311148004,kg,0.0008313222023139197,NEI,2017.0,Vesuvius USA Corp. - Conneaut Plant (0204020036),OH,41.94139,-80.58278,Ashtabula,327999,,8116711
110015742605.0,Nitrogen Oxides,air,3387805.20801184,1844668351.4379978,kg,0.0018365389124667863,NEI,2017.0,Holcim (US) Inc. DBA Lafarge Alpena Plant,MI,45.0722,-83.4048,Alpena,327310,,8127411
110000394056.0,Nitrogen Oxides,air,480535.756778,511446635.4731826,kg,0.0009395618691154662,NEI,2017.0,Fairborn Cement Company LLC (0829700165),OH,39.7779,-83.9661,Greene,327310,,8150111
110042084570.0,Nitrogen Oxides,air,1132249.2907682878,1062586497.3406017,kg,0.0010655596448872966,NEI,2017.0,St Marys Cement Charlevoix Plant,MI,45.3168,-85.3018,Charlevoix,327310,,8160611
110012414128.0,Nitrogen Oxides,air,1275815.63036004,647956286.6545725,kg,0.001968984106855624,NEI,2017.0,Holcim (US) Inc.- Devils Slide Plant,UT,41.0633,-111.5317,Morgan,32731,,8178611
110000918179.0,Nitrogen Oxides,air,719295.1500743399,364589279.939023,kg,0.0019728916609798317,NEI,2017.0,FERNLEY PLANT,NV,39.617665,-119.261118,Lyon,327310,,8179811
110000592626.0,Nitrogen Oxides,air,469272.0821001198,534241153.47653824,kg,0.0008783899911984754,NEI,2017.0,Lehigh Cement Company LLC,IN,38.41392,-85.75157,Clark,32731,,8198511
110003507385.0,Nitrogen Oxides,air,2322506.672686777,1933907776.2087808,kg,0.0012009397248713704,NEI,2017.0,Lehigh Cement Company - Union Bridge,MD,39.560284,-77.171425,Carroll,327310,,8200011
110001815518.0,Nitrogen Oxides,air,1119425.2766627397,788372913.9299312,kg,0.0014199184889325507,NEI,2017.0,Illinois Cement Co,IL,41.329991,-89.080451,La Salle,327310,,8208511
110001633796.0,Nitrogen Oxides,air,155303.67719482,260600652.8445561,kg,0.0005959450811025252,NEI,2017.0,ADA PLANT,OK,34.76837,-96.69937,Pontotoc,327310,,8212211
110070828211.0,Nitrogen Oxides,air,998968.3586541136,1785198751.4805043,kg,0.0005595838322347287,NEI,2017.0,Marathon Petroleum Co LLC,IL,38.998676,-87.724781,Crawford,324110,,8222511
110000401459.0,Nitrogen Oxides,air,520073.58930142,348077303.4607125,kg,0.001494132435900466,NEI,2017.0,Lehigh Cement Company LLC,IN,40.734521,-86.433441,Cass,32731,,8224411
110043798744.0,Nitrogen Oxides,air,1675837.652841352,628794939.5281985,kg,0.0026651576650708695,NEI,2017.0,LEHIGH CEMENT COMPANY LLC,IN,38.739074,-86.45703,Lawrence,32731,,8225311
110012704136.0,Nitrogen Oxides,air,1029291.806004,809218485.6099399,kg,0.0012719578510718055,NEI,2017.0,"AUDUBON MATERIALS, LLC SUGAR CREEK PLANT",MO,39.14566,-94.41687,Jackson,327310,,8230211
110007383349.0,Nitrogen Oxides,air,252147.59863701105,72497617.44287045,kg,0.0034780122096523835,NEI,2017.0,NORTHEAST SOLITE CORPORATION,NY,42.050189,-73.976795,Ulster,327992,,8322311
110002380049.0,Nitrogen Oxides,air,664703.8057566114,272032858.19290954,kg,0.0024434688153930394,NEI,2017.0,LEHIGH NORTHEAST CEMENT COMPANY,NY,43.3086,-73.6195,Warren,32731,,8325311
110000442423.0,Nitrogen Oxides,air,801973.899060026,971713616.323303,kg,0.0008253191944499807,NEI,2017.0,BUZZI UNICEM USA CAPE GIRARDEAU,MO,37.26813,-89.5411,Cape Girardeau,327310,,8384511
110001988877.0,Nitrogen Oxides,air,1074117.6183768802,516946504.25921094,kg,0.0020778119390053727,NEI,2017.0,TULSA ROGERS COUNTY LINE,OK,36.1941,-95.8117,Rogers,327310,,8416311
110041168562.0,Nitrogen Oxides,air,3996.60237207,4789404.470115808,kg,0.0008344674994578944,NEI,2017.0,VON ROLL USA INC,NY,42.804,-73.9851,Schenectady,327999,,8434411
110010428974.0,Nitrogen Oxides,air,15316.952509397,16245597.434796136,kg,0.0009428371330062576,NEI,2017.0,ERWIN MANUFACTURING COMPLEX,NY,42.115638,-77.143995,Steuben,327999,,8437511
110002224726.0,Nitrogen Oxides,air,74198.6398846,48715779.37513798,kg,0.0015230925346227172,NEI,2017.0,USG INTERIORS LLC,MS,33.422514,-91.050011,Washington,327999,,8499511
110038167550.0,Nitrogen Oxides,air,1966138.674729306,802652689.548612,kg,0.002449550970588542,NEI,2017.0,CALPORTLAND-RILLITO CEMENT PLANT (APCC),AZ,32.410833,-111.14888,Pima,32731,,863211
110002009521.0,Nitrogen Oxides,air,1832358.4998018304,1231017432.9387348,kg,0.0014884911056276026,NEI,2017.0,TITAN FLORIDA LLC,FL,25.87414,-80.37854,Miami-Dade,327310,,899911
110007417205.0,Nitrogen Oxides,air,918887.423146,709114690.1217802,kg,0.0012958234203104642,NEI,2017.0,CEMEX CONSTRUCTION MATERIALS FL. LLC.,FL,25.7865,-80.4214,Miami-Dade,327310,,900111
110038086530.0,Nitrogen Oxides,air,3279.4728351000003,4215370.025496574,kg,0.0007779798250839618,NEI,2017.0,MECKLEYS LIMESTONE PROD/HERNDON QUARRY,PA,40.67432,-76.83392,Northumberland,212312,,9205111
110041063274.0,Nitrogen Oxides,air,99135.78761009,90004559.88844451,kg,0.0011014529456392333,NEI,2017.0,CORNING DIESEL MANUFACTURING FACILITY,NY,42.112822,-77.15487,Steuben,327999,,9322011
110000589015.0,Nitrogen Oxides,air,800787.39213858,633880741.2563504,kg,0.001263309231562109,NEI,2017.0,"Argos Cement, LLC",AL,33.1043,-86.7985,Shelby,327310,,949111
110056970167.0,Nitrogen Oxides,air,2000287.9206156,676731734.6615669,kg,0.002955806293931144,NEI,2017.0,National Cement Co of Alabama,AL,33.733584,-86.155217,St. Clair,327310,,949611
110009600725.0,Nitrogen Oxides,air,478.9935427200001,576947.6749740925,kg,0.0008302200762686304,NEI,2017.0,GIBRALTAR NATIONAL CORP / QUIKRETE DETROIT,MI,42.3597,-83.1784,Wayne,327999,,9537711
110000597729.0,Nitrogen Oxides,air,749091.9441872991,749721386.5116432,kg,0.000999160431680797,NEI,2017.0,Ash Grove Cement Company Foreman Cement Plant,AR,33.693598,-94.419974,Little River,327310,,973111
110007032638.0,Nitrogen Oxides,air,608494.164355,567849295.0500696,kg,0.0010715768596689843,NEI,2017.0,SUWANNEE AMERICAN CEMENT COMPANY LLC,FL,29.9616,-82.8497,Suwannee,327310,,9772911
110000369360.0,Nitrogen Oxides,air,1395250.220838474,572575175.517739,kg,0.0024367983113778003,NEI,2017.0,"Holcim, Inc.",AL,30.5349,-88.1121,Mobile,327310,,985811
110008061765.0,Nitrous Oxide,air,3939.0,591853069.6851051,kg,6.655368032636447e-06,GHGRP,2017.0,GRAYMONT WESTERN US INC PILOT PEAK,NV,40.82126,-114.250199,ELKO COUNTY,327410,,1005828
110070739565.0,Nitrous Oxide,air,197.0,33051877.0,kg,5.96032715479366e-06,GHGRP,2017.0,"USG INTERIORS, LLC - WALWORTH PLANT",WI,42.535791,-88.601926,WALWORTH COUNTY,327999,,1006051
110001936488.0,Nitrous Oxide,air,113.0,5628765.725973048,kg,2.007544913062901e-05,GHGRP,2017.0,ALLEN COUNTY PUBLIC WORKS,KS,37.901209,-95.280776,ALLEN COUNTY,562212,,1007192
110071160678.0,Nitrous Oxide,air,65.0,29001545.0,kg,2.2412599052912525e-06,GHGRP,2017.0,Omya Inc. (Verpol),VT,43.70987,-73.06302,RUTLAND COUNTY,212312,,1011251
110038165936.0,Nitrous Oxide,air,2444.0,598707776.5755453,kg,4.082125029307373e-06,GHGRP,2017.0,LEHIGH HANSON CEMENT SOUTH LLC,AL,33.5401,-86.5435,JEFFERSON COUNTY,327310,,1006234
110000369645.0,Nitrous Oxide,air,5815.0,652825786.0244145,kg,8.907430013468446e-06,GHGRP,2017.0,"CEMEX SOUTHEAST LLC, DEMOPOLIS PLANT",AL,32.5127,-87.815631,MARENGO COUNTY,327310,,1008033
110030893317.0,Nitrous Oxide,air,90.0,47983731.68488869,kg,1.8756356965113514e-06,GHGRP,2017.0,IMERYS CARBONATES LLC,AL,33.16445,-86.29805,TALLADEGA COUNTY,212312,,1004597
110000472257.0,Nitrous Oxide,air,3021.0,500623260.0321147,kg,6.034477902217737e-06,GHGRP,2017.0,PHOENIX CEMENT COMPANY\S CLARKDALE FACILITY,AZ,34.78141,-112.08271,YAVAPAI COUNTY,327310,,1003643
110040995199.0,Nitrous Oxide,air,56.00000960548456,29901058.50996034,kg,1.872843718453325e-06,NEI,2017.0,3M INDUSTRIAL MINERAL PRODUCTS DIVISION,AR,34.708611,-92.238889,Pulaski,212399,,1074611
110000467450.0,Nitrous Oxide,air,1215.0,343789857.40413654,kg,3.5341356757122904e-06,GHGRP,2017.0,CEMEX CONSTRUCTION MATERIALS SOUTH LLC,CO,40.202236,-105.236697,BOULDER COUNTY,327310,,1007877
110008061453.0,Nitrous Oxide,air,1.00000017152651,818596958.6835375,kg,1.2216025981023728e-09,NEI,2017.0,CHEMICAL LIME NELSON PLANT,AZ,35.515556,-113.313029,Yavapai,32741,,1090211
110017697429.0,Nitrous Oxide,air,12880.0,2825964588.5615454,kg,4.557735808910506e-06,GHGRP,2017.0,HOLCIM (US) INC STE GENEVIEVE PLANT,MO,38.109942,-90.257947,STE. GENEVIEVE COUNTY,327310,,1007563
110018852972.0,Nitrous Oxide,air,33.0,17902214.389485434,kg,1.8433473804995878e-06,GHGRP,2017.0,CARBO Ceramics Inc. - Toomsboro Plant,GA,32.84951,-83.12733,WILKINSON COUNTY,327999,,1004181
110001426617.0,Nitrous Oxide,air,16.0,8389279.25083112,kg,1.9071960202558392e-06,GHGRP,2017.0,CARBO Ceramics Inc. - McIntyre Plant,GA,32.84748,-83.16192,WILKINSON COUNTY,327999,,1004075
110040492302.0,Nitrous Oxide,air,4360.0,466685479.29597396,kg,9.342480521522439e-06,GHGRP,2017.0,"SUWANNEE AMERICAN CEMENT COMPANY, LLC",FL,28.760864,-82.025353,SUMTER COUNTY,327310,,1003883
110001205482.0,Nitrous Oxide,air,5886.993933282,3115321077.600333,kg,1.889690913598103e-06,NEI,2017.0,NEW ENTERPRISE STONE & LIME D/B/A EASTERN IND/LEWISBURG QRY,PA,40.97343,-76.94082,Union,212312,,12797711
110037262636.0,Nitrous Oxide,air,5434.0,734192111.149942,kg,7.40133259057891e-06,GHGRP,2017.0,GCC RIO GRANDE INC,CO,38.129058,-104.606741,PUEBLO COUNTY,327310,,1003067
110037600129.0,Nitrous Oxide,air,0.00155672901384,12183.783452006364,kg,1.277705747128693e-07,NEI,2017.0,Knopik Crushing,MN,44.84174,-93.04608,Dakota,212312,,13595711
110054317324.0,Nitrous Oxide,air,0.3776610072619999,38911.458927179745,kg,9.705650152279508e-06,NEI,2017.0,"Maryland Stone, LLC. - Essroc Site",MD,39.348198,-77.432952,Frederick,212312,,14530011
110054265772.0,Nitrous Oxide,air,288.04566990584,15802385.93884032,kg,1.8227986015571177e-05,NEI,2017.0,"Imerys Carbonates USA, Inc.",MD,39.464,-76.65136,Baltimore,212312,,14538411
110030816605.0,Nitrous Oxide,air,71.0,37541480.55051996,kg,1.89124134048082e-06,GHGRP,2017.0,"NGK Ceramics USA, Inc.",NC,35.614,-80.81605,IREDELL COUNTY,336399,,1008063
110063936175.0,Nitrous Oxide,air,2.05749499032,264008.9639613273,kg,7.793277013963007e-06,NEI,2017.0,Skyline Materials Ltd - Plant 1,MN,,,Multiple (portable facilities),212312,,15990311
110041860322.0,Nitrous Oxide,air,0.413766959914,220802.6136914369,kg,1.8739223825141095e-06,NEI,2017.0,TCC Materials - Medford,MN,44.18097,-93.24663,Steele,327999,,16000911
110046279647.0,Nitrous Oxide,air,2282.0,446694588.87480235,kg,5.108635870759538e-06,GHGRP,2017.0,Drake Cement,AZ,34.98533,-112.37044,YAVAPAI COUNTY,327310,,1001689
110040498501.0,Nitrous Oxide,air,36.2873896,8349171.335620359,kg,4.346226486595843e-06,NEI,2017.0,Martin Marietta Materials Inc,NE,40.8472,-96.178,Cass,212312,,16443211
110070385909.0,Nitrous Oxide,air,3030.0,271953807.81892574,kg,1.1141597995264904e-05,GHGRP,2017.0,LEHIGH CEMENT WEST LLC,CA,40.7369,-122.3223,SHASTA COUNTY,327310,,1004612
