FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
17088511,25,1,992,,152,113095113,159925114,17088511,JAMES LAKE GAS PLANT,FROM THE INTERSECTION OF US-385 AND 2ND ST IN ODESSA HEAD NORTHWEST ON US-385 FOR 1.1 MILES GO SLIGH,GOLDSMITH,TX,79741,31.962389,-102.598514,Ector,211130,,
17088511,25,1,992,,152,113095013,159925014,17088511,JAMES LAKE GAS PLANT,FROM THE INTERSECTION OF US-385 AND 2ND ST IN ODESSA HEAD NORTHWEST ON US-385 FOR 1.1 MILES GO SLIGH,GOLDSMITH,TX,79741,31.962389,-102.598514,Ector,211130,,
17088511,25,1,702,,102.98,113094913,159924914,17088511,JAMES LAKE GAS PLANT,FROM THE INTERSECTION OF US-385 AND 2ND ST IN ODESSA HEAD NORTHWEST ON US-385 FOR 1.1 MILES GO SLIGH,GOLDSMITH,TX,79741,31.962389,-102.598514,Ector,211130,,
17088511,,,,,,113096813,159348114,17088511,JAMES LAKE GAS PLANT,FROM THE INTERSECTION OF US-385 AND 2ND ST IN ODESSA HEAD NORTHWEST ON US-385 FOR 1.1 MILES GO SLIGH,GOLDSMITH,TX,79741,31.962389,-102.598514,Ector,211130,,
17088511,30,2,750,,35,113096013,159926014,17088511,JAMES LAKE GAS PLANT,FROM THE INTERSECTION OF US-385 AND 2ND ST IN ODESSA HEAD NORTHWEST ON US-385 FOR 1.1 MILES GO SLIGH,GOLDSMITH,TX,79741,31.962389,-102.598514,Ector,211130,,
17088511,20,2,750,,35,113095813,159925814,17088511,JAMES LAKE GAS PLANT,FROM THE INTERSECTION OF US-385 AND 2ND ST IN ODESSA HEAD NORTHWEST ON US-385 FOR 1.1 MILES GO SLIGH,GOLDSMITH,TX,79741,31.962389,-102.598514,Ector,211130,,
17088511,,,,,,113095613,159348014,17088511,JAMES LAKE GAS PLANT,FROM THE INTERSECTION OF US-385 AND 2ND ST IN ODESSA HEAD NORTHWEST ON US-385 FOR 1.1 MILES GO SLIGH,GOLDSMITH,TX,79741,31.962389,-102.598514,Ector,211130,,
17088511,125,2,1000,69.5,22.1136,113095413,159925514,17088511,JAMES LAKE GAS PLANT,FROM THE INTERSECTION OF US-385 AND 2ND ST IN ODESSA HEAD NORTHWEST ON US-385 FOR 1.1 MILES GO SLIGH,GOLDSMITH,TX,79741,31.962389,-102.598514,Ector,211130,,
17088511,25,1,512,,60.43,113095213,159925214,17088511,JAMES LAKE GAS PLANT,FROM THE INTERSECTION OF US-385 AND 2ND ST IN ODESSA HEAD NORTHWEST ON US-385 FOR 1.1 MILES GO SLIGH,GOLDSMITH,TX,79741,31.962389,-102.598514,Ector,211130,,
17088511,25,1,702,,102.98,113094813,159924814,17088511,JAMES LAKE GAS PLANT,FROM THE INTERSECTION OF US-385 AND 2ND ST IN ODESSA HEAD NORTHWEST ON US-385 FOR 1.1 MILES GO SLIGH,GOLDSMITH,TX,79741,31.962389,-102.598514,Ector,211130,,
17088511,10,1,992,,152,123032913,175113514,17088511,JAMES LAKE GAS PLANT,FROM THE INTERSECTION OF US-385 AND 2ND ST IN ODESSA HEAD NORTHWEST ON US-385 FOR 1.1 MILES GO SLIGH,GOLDSMITH,TX,79741,31.962389,-102.598514,Ector,211130,,
17088511,25,1,702,,102.98,123032513,175113014,17088511,JAMES LAKE GAS PLANT,FROM THE INTERSECTION OF US-385 AND 2ND ST IN ODESSA HEAD NORTHWEST ON US-385 FOR 1.1 MILES GO SLIGH,GOLDSMITH,TX,79741,31.962389,-102.598514,Ector,211130,,
17726611,30,1.17,990,,135.1,127733013,183823014,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1,800,1.6666,2.1212,127732913,183822914,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,,,,,,122884013,174922414,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1,800,1.6666,2.1212,122884013,181670614,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1.17,990,,135.1,122883713,174922114,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1.17,990,,135.1,122883413,174921814,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,25,1.25,1800,264.0,215.04,126447113,181670914,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1.17,990,,135.1,126447013,181670814,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1,990,,135.1,126446913,181670714,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,,,,,,122884113,174922514,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1.17,990,,135.1,122884113,183822714,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,25,1.25,1800,264.0,215.04,122884113,183822814,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1.17,30,,135.1,122883913,174922314,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1.17,990,,135.1,122883813,174922214,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1.17,990,,135.1,122883613,174922014,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1.17,990,,135.1,122883513,174921914,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1.17,990,,135.1,122883313,174921714,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,25,1.25,1800,264.0,215.04,122883113,181670514,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,,,,,,122883013,174921414,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1.17,990,,135.1,122882813,174921214,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1.17,990,,135.1,122882713,174921114,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1,990,,135.1,122882513,174920914,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1,800,1.6666,2.1212,122882913,174921314,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17726611,21,1.17,990,,135.1,122882613,174921014,17726611,REBEL GAS PLANT,FROM GARDEN CITY GO W ON HWY 158 13.2 MI TO SITE ON R AT NE CORNER OF HWY 158 AND HWY 137,GARDEN CITY,TX,79739,31.890042,-101.701197,Glasscock,211130,,
17908711,58,4.17,1600,,60,126607113,181876614,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,58,4.17,1600,,60,126607013,181876514,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,12,.5,600,,18.69,126606813,181876414,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,12,.5,600,,18.69,126606713,181876314,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,12,.5,600,,18.69,126606613,181876214,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,12,.5,600,,18.69,126606513,181876114,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,10,3,100,,50,126606413,181876014,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,,,,,,126606313,181875914,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,50,.2,530,0.1,3.1818,126606213,181875814,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,30,1,530,0.025,.0318,126606113,181875714,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,40,2.5,856,,109,126606013,181875614,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,40,2.5,856,,109,126605913,181875514,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,40,2.5,856,,109,126605813,181875414,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17908711,58,4.17,1600,,60,126605713,181875314,17908711,ALAMO GAS PLANT,FROM CROCKETT GO W ON TX 7 FOR APPROX 4 MI TURN L ONTO CR 3020 SITE IS APPROX 0.25 MI DOWN ON R,CROCKETT,TX,75835,31.295236,-95.517128,Houston,211130,,
17909611,57,4.83,413,,11.5,126663113,184070014,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,25,1,413,,11.5,126663013,181934914,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,25,1,413,,11.5,126662913,181934814,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,25,1,413,,11.5,126662813,181934714,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,50,2,200,,15,126662713,181934614,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,,,,,,126662613,181934514,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,40,2.5,856,,109,126662513,181934414,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,40,2.5,856,,109,126662413,181934314,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,40,2.5,856,,109,126662313,181934214,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,40,2.5,856,,109,126662213,181934114,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,100,.5,2300,1.6666,8.488,127938113,184070614,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,,,,,,127938113,184070714,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,100,.5,2300,1.6666,8.488,127938013,184070514,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,100,.5,2300,1.6666,8.488,127937913,184070414,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,58,7,1600,,60,127937813,184070314,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,58,7,1600,,60,127937713,184070214,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17909611,58,7,1600,,60,127937613,184070114,17909611,PANTHER GAS PLANT,"FROM ODESSA, TRAVEL SOUTHEAST ON US-385 FOR APPROXIMATELY 12 MILES. TURN LEFT ONTO FM1787 AND TRAVEL",RANKIN,TX,75835,31.6404,-102.193694,Upton,211130,,
17976111,,,,,,127797013,183899114,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127796913,183899014,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127796813,183898914,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127796713,183898814,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127796613,183898714,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127796513,183898614,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127796413,183898514,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127796313,183898414,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127796213,183898314,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127796113,183898214,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127796013,183898114,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127795913,183898014,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,15,3,750,,23.58,127795713,183897814,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,15,3,750,,23.58,127795613,183897714,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,25,3,750,,23.58,127795513,183897614,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127795313,183897414,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127795213,183897314,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,75,1.13,1000,2.0,1.9934,127795113,183897214,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,20,1,847,,25.75,127794913,183897014,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,20,1,847,,257.75,127794813,183896914,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,20,1,992,,193.13,127794713,183896814,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,20,1,992,,193.13,127794513,183896614,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,20,1,992,,193.13,127794413,183896514,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127794313,183896414,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127797913,183900014,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127797813,183899914,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127797713,183899814,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127797513,183899614,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127797413,183899514,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127797313,183899414,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
17976111,,,,,,127797213,183899314,17976111,NEWBERRY GAS PLANT,"FROM THE INT OF I-20 AND HWY 158 IN MIDLAND, GO SE APPROX. 13 MILES ON HWY 158, THEN GO S ON 1379 FO",MIDLAND,TX,79706,31.851964,-101.77555,Midland,211130,,
