FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC
6761511,,,,,,110328813,156143614,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,110328913,156143714,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,110329113,156143914,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,110329213,156144014,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,110329313,156144114,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,110329713,156144514,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,110329913,156144714,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,88240213,119748314,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,88240313,119748414,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,88240413,119748514,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,88240513,119748614,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,88240713,119748814,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,88241013,119749114,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,88241113,119749214,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,88241213,119749314,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,88241313,119749414,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,110328313,156143114,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,110328413,156143214,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,110328513,156143314,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,110328713,156143514,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,71678913,99215214,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,4,.66,199,4.4833,12.9,71679213,99215514,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,71679413,99215714,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,1,.5,90,0.2192,1.1166,71679713,99216014,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,6,2.7,95,0.0954,.0166,71679913,99216214,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,71680113,99216414,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,71680213,99216514,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,71681213,99217514,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,71678713,99215014,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,71679613,99215914,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,71681113,99217414,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,71678813,99215114,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,4,.66,199,4.4833,12.9,71679113,99215414,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,4,.66,199,4.4833,12.9,71679313,99215614,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,71679513,99215814,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,1,.5,90,0.2192,1.1166,71679813,99216114,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,6,2.7,95,0.0953,.0166,71680013,99216314,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,71680813,99217114,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6761511,,,,,,103874313,146983414,6761511,"NEWPAGE CORPORATION, COATED PAPER",300 PRATT STREET,LUKE,WV,21540,39.4711,-79.0603,Mineral,321,
6901611,74,6,98,785.4,27.7,110890813,156663414,6901611,FIBREK,702 AFR DRIVE,FAIRMONT,WV,26554,39.5239,-80.1239,Marion,32211,
6901611,60,6,325,593.4166,21,71940813,99663314,6901611,FIBREK,702 AFR DRIVE,FAIRMONT,WV,26554,39.5239,-80.1239,Marion,32211,
6901611,74,6,0,1481.5333,52.3985,88254813,119777614,6901611,FIBREK,702 AFR DRIVE,FAIRMONT,WV,26554,39.5239,-80.1239,Marion,32211,
7000311,250,14,376,8254.1501,53.6166,110896113,156668714,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,250,14,376,8254.1501,53.6166,110896113,167062414,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,,,,,,14251013,64398214,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,110,5,226,633.6,31.6,14251013,64398314,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,128,7,300,1360.0,35.3,14251213,1977314,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,,,,,,135930113,213658614,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,,,,,,135930213,213658714,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,,,,,,135930313,213658814,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,,,,,,135930413,213658914,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,,,,,,135930513,213659014,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,,,,,,135930613,213659114,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,,,,,,135930713,213659214,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,,,,,,135930813,213659314,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,,,,,,135930913,213659414,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,,,,,,135931013,213659514,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,250,14,376,8254.1501,53.6166,14251513,1976814,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,200,8,163,741.0166,14.75,14251613,1976614,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,128,7,300,1667.0,43.3,14251713,1976514,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,128,8,300,3367.0,67,14251813,1976314,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,143,11.3,380,6064.9501,60.4833,14251913,1976114,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,107,4,377,814.1666,64.7833,14252313,1975314,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,35,22,90,9000.0,23.7,14252413,1975114,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,83,2,68,17.0,5.4,14252513,1975014,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,90,1.5,96,137.45,77.7833,122788213,174706314,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,30,.7,140,23.3333,60.63,14252213,1975514,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,250,14,376,8254.1501,53.6166,14251513,1976714,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,143,11.3,380,6064.9501,60.4833,14251913,1976014,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,143,11.3,380,6064.9501,60.4833,14251913,1975914,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,107,4,377,814.1666,64.7833,14252313,1975214,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7000311,200,2,130,167.0,53.2,14252113,1975614,7000311,Weyerhaeuser NR Company,3401 Industrial Way,Longview,WA,98632,46.1301,-122.983,Cowlitz,322130,
7119911,325,11,350,6769.3501,71.2027,110902813,156675414,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,325,11,350,6769.3501,71.2027,110902813,167063514,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,12,.3,1184,11.45,161.9191,104847613,148925214,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,,,,,,104847613,173744014,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,26.5,1.4,489,95.115,61.7629,106552013,150906214,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,12,.3,1184,11.45,161.9191,79401313,102464714,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,278,10,413,4533.3334,57.6969,14131013,26365814,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,278,10,413,4533.3334,57.6969,14131013,26365714,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,278,10,413,4533.3334,57.6969,14131013,26365614,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,70.2,2.5,81,145.765,29.683,14130213,27110214,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,,,,,,14130713,27109714,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,325,11,350,6769.3501,71.2027,14130913,26366014,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,44.3,1.9,70,90.975,32.0737,14130313,27110114,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,44.3,1.9,70,90.975,32.0737,14130013,27110414,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,39.4,1.3,74,20.1733,15.1923,14130413,27110014,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,41.4,16,97,5252.4167,26.1128,102568613,144048014,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,300,4.6,173,616.6666,37.0911,14129313,27111114,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,253,8,375,2412.6667,47.9791,14129013,27111614,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,253,8,375,2412.6667,47.9791,14129013,27111514,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,70,9.2,130,1973.5667,29.6764,14129113,102464514,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,275,6,554,1293.75,45.7386,14129413,27111014,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,68,6.7,160,1040.1,29.489,14129613,102464614,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,237,3,180,460.0,65.0505,14129813,27110614,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,256,5.5,360,1853.1667,77.9694,14129913,27110514,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,,,,,,14130113,27110314,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,63.3,2.8,138,138.8533,22.5411,14129713,119799114,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,53,9.9,165,2795.8333,36.3058,14129513,27110914,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,36.5,1.7,132,18.5033,8.1486,14129213,27111314,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,70,1.5,50,16.6666,9.4276,79401213,102464414,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,278,10,413,4533.3334,57.6969,14131013,26365914,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,278,10,413,4533.3334,57.6969,14131013,102464314,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,325,11,350,6769.3501,71.2027,14130913,26366114,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,77,2.2,145,183.3333,48.2093,14130513,27109914,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,253,8,375,2412.6667,47.9791,14129013,102464214,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,253,8,375,2412.6667,47.9791,14129013,27111814,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,70,9.2,130,1973.5667,29.6764,14129113,27111414,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,275,6,554,1293.75,45.7386,14129413,144047914,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,68,6.7,160,1040.1,29.489,14129613,27110814,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,237,3,180,460.0,65.0505,14129813,158919614,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7119911,50,3,80,716.6666,101.3468,14130813,119799014,7119911,Sappi Cloquet LLC,2201 Ave B,Cloquet,MN,55720,46.7247,-92.4297,Carlton,322121,
7213511,200,5,155,631.6666,32.2,110911613,156684214,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,200,11,369,5112.7809,56.3,110911613,167065014,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,110,5,226,633.6,31.6,10806313,67628614,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,,,,,,104676113,148684614,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,100,6.7,161,665.0,19,10807413,61666514,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,200,12,310,9828.1505,86,10806813,61853814,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,147,7,287,,37.04,10807613,61666314,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,200,5,155,631.6666,32.2,10806513,61854114,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,110,6.5,100,833.3333,25.12,107417013,152217114,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,200,8.75,400,3466.6667,55.6,10806413,61854214,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,204,3.9,159,,38.8,10806613,61854014,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,,,,,,10806713,146009314,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,,,,,,10807313,146009614,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,200,11,369,5112.7809,56.3,10808013,61665914,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,,,,,,10808113,146009714,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,145,8,157,,33.8,10808213,61665714,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,107,6.5,100,833.3333,25.12,107417113,152217214,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,200,12,361,4866.6667,43,10807813,61666114,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,,,,,,83314613,146009914,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,65,1,143,76.5833,97.55,10806913,61853714,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,75,2,117,63.5,20.21,107417213,152217314,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,95,6,110,2000.0,71,107417313,152217514,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,100,6,110,1500.0,53,107417413,152217714,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,,,,,,10807113,146009114,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,114,3.9,109,515.2333,43.15,10807213,61853414,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,,,,,,10807513,146009514,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,155,3.9,109,515.2333,43.15,10807713,61666214,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,,,,,,10807913,146010014,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7213511,30,2,1825,14.8333,4.72,83314613,152217814,7213511,International Paper Company,601 County Rd 78,Selma,AL,36703,32.4218,-86.8724,Dallas,322110,
7331511,236,9.5,162,6333.3334,89.35,110924213,156696814,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,90,5.75,167,666.6666,25.67,9779013,38989414,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,62,.7,71,12.3666,32.13,9780913,38676214,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,,,,,,82938813,106755014,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,62,.7,71,12.3666,32.13,9780613,38747914,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,,,,,,9779813,106754414,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,,,,,,9779613,106755314,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,,,,,,9779613,38987714,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,187,5.41,154,516.6666,22.48,9778813,38989614,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,46,5.6,134,1203.0333,48.84,9780213,38892214,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,,,,,,9780313,38748514,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,,,,,,9780313,106755114,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,,,,,,9780313,38748214,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,,,,,,9780313,38748414,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,184,6.9,309,1923.4333,51.44,9778613,38990014,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
7331511,,,,,,124735513,177656014,7331511,Newpage Corp,1724 Fort Jefferson Hill Rd,Wickliffe,KY,42087,36.9444,-89.07989999999998,Ballard,322121,
