FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
4194011,Carbon Monoxide,air,252404.21489159955,kg,2.0,30700199,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,50-00-0
4194011,Carbon Monoxide,air,1991521.912406996,kg,2.0,30788801,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30788801,,Point,Industrial Processes,Pulp and Paper and Wood Products,Fugitive Emissions,Specify in Comments Field,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Fugitvs SpecifyInComnts,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110070827778.0,50-00-0
4194011,Carbon Monoxide,air,28.39851110096,kg,2.0,39000503,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,39000503,,Point,Industrial Processes,In-process Fuel Use,Distillate Oil,Lime Kiln,Industrial Processes - NEC,In-ProcFuel DistOil LimeKiln,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110070827778.0,50-00-0
4194011,Carbon Monoxide,air,16651.83947410214,kg,2.0,39000699,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110070827778.0,50-00-0
4194011,Carbon Tetrachloride,air,32.946137484106,kg,2.0,10200903,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110070827778.0,56-23-5
4194011,Carbon Tetrachloride,air,40.188283982,kg,5.0,30700106,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,56-23-5
4194011,Carbon Tetrachloride,air,161.57974451939313,kg,4.293230554084252,30700199,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,56-23-5
4194011,Carbon Tetrachloride,air,69.17283642500001,kg,5.0,30788801,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30788801,,Point,Industrial Processes,Pulp and Paper and Wood Products,Fugitive Emissions,Specify in Comments Field,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Fugitvs SpecifyInComnts,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110070827778.0,56-23-5
4194011,Chlorine,air,5.942060047000001,kg,5.0,30182002,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30182002,,Point,Industrial Processes,Chemical Manufacturing,Wastewater Treatment,General,Industrial Processes - Chemical Manuf,ChemManf WasteWtrTreatmt General,Active,10,Waste Disposal & Recycling,4,Industrial Waste Water,99,Other,110070827778.0,22537-15-1
4194011,Chlorine,air,989.557114392,kg,5.0,30700199,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,22537-15-1
4194011,Chlorobenzene,air,43.405251788514,kg,2.0,10200903,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110070827778.0,68411-45-0
4194011,Chloroform,air,4.535923700000001,kg,5.0,10200224,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200224,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Subbituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind SubbitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,2,Subbituminous,110070827778.0,67-66-3
4194011,Chloroform,air,50.212675359,kg,5.0,10200903,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110070827778.0,67-66-3
4194011,Chloroform,air,125.735804964,kg,4.999999999999999,30182002,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30182002,,Point,Industrial Processes,Chemical Manufacturing,Wastewater Treatment,General,Industrial Processes - Chemical Manuf,ChemManf WasteWtrTreatmt General,Active,10,Waste Disposal & Recycling,4,Industrial Waste Water,99,Other,110070827778.0,67-66-3
4194011,Chloroform,air,0.090718474,kg,5.0,30700106,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,67-66-3
4194011,Chloroform,air,2124.8439046096883,kg,4.940839349786894,30700199,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,67-66-3
4194011,Chloroform,air,21.10202423714,kg,5.000000000000001,30788801,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30788801,,Point,Industrial Processes,Pulp and Paper and Wood Products,Fugitive Emissions,Specify in Comments Field,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Fugitvs SpecifyInComnts,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110070827778.0,67-66-3
4194011,Chloroform,air,4.535923699999999e-06,kg,2.0,50300701,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,50300701,,Point,Waste Disposal,Solid Waste Disposal - Industrial,Wastewater Treatment,General,Waste Disposal,Waste Industrl WasteWtrTreatmt General,Active,10,Waste Disposal & Recycling,7,Other,99,Other,110070827778.0,67-66-3
4194011,Chromium III,air,3.6354702707708,kg,2.0,10200224,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200224,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Subbituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind SubbitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,2,Subbituminous,110070827778.0,
4194011,Chromium III,air,0.3366970803273,kg,2.0,10200601,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110070827778.0,
4194011,Chromium III,air,1.3596839523883002,kg,2.0,10200903,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110070827778.0,
4194011,Chromium III,air,0.4732510633158,kg,2.0,30700106,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,
4194011,Cobalt,air,0.0202030041598,kg,2.0,10200601,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110070827778.0,7440-48-4
4194011,Cobalt,air,1.2237151035571,kg,2.0,10200903,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110070827778.0,7440-48-4
4194011,Cresol/Cresylic Acid (Mixed Isomers),air,380.337202245,kg,5.0,30700106,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,
4194011,Cresol/Cresylic Acid (Mixed Isomers),air,9.842954429,kg,5.0,30700199,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,
4194011,Cresol/Cresylic Acid (Mixed Isomers),air,11090.378805737,kg,5.0,30788801,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30788801,,Point,Industrial Processes,Pulp and Paper and Wood Products,Fugitive Emissions,Specify in Comments Field,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Fugitvs SpecifyInComnts,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110070827778.0,
4194011,Ethyl Benzene,air,46.02012108309,kg,2.0,10200903,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110070827778.0,70955-17-8
4194011,Ethylene Dibromide,air,143.289829683,kg,2.0,10200903,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110070827778.0,624-61-3
4194011,Ethylene Dibromide,air,47.08560956022,kg,2.0,30700199,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,624-61-3
4194011,Ethylene Dichloride,air,76.35147999109401,kg,2.0,10200903,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110070827778.0,107-06-2
4194011,Ethylene Dichloride,air,9.888313666,kg,5.0,30700106,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,107-06-2
4194011,Ethylene Dichloride,air,27.351619911,kg,5.0,30700199,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,107-06-2
4194011,Ethylene Dichloride,air,753.9612374139999,kg,5.0,30788801,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30788801,,Point,Industrial Processes,Pulp and Paper and Wood Products,Fugitive Emissions,Specify in Comments Field,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Fugitvs SpecifyInComnts,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110070827778.0,107-06-2
4194011,Formaldehyde,air,132.176816618,kg,5.0,10200224,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200224,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Subbituminous Coal: Spreader Stoker,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind SubbitCoal SpreaderStoker,Active,2,Fuel Comb. Industrial,1,Coal,2,Subbituminous,110070827778.0,50-00-0
4194011,Formaldehyde,air,18.052976326000003,kg,5.0,10200601,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110070827778.0,50-00-0
4194011,Formaldehyde,air,47.309684191,kg,5.0,10200903,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,10200903,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood-fired Boiler - Wet Wood (>=20% moisture),"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110070827778.0,50-00-0
4194011,Formaldehyde,air,1710.49682727,kg,5.0,30700106,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,50-00-0
4194011,Formaldehyde,air,199.308487378,kg,5.0,30700199,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,50-00-0
4194011,Formaldehyde,air,478.630668824,kg,5.0,30788801,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30788801,,Point,Industrial Processes,Pulp and Paper and Wood Products,Fugitive Emissions,Specify in Comments Field,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Fugitvs SpecifyInComnts,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110070827778.0,50-00-0
4194011,Formaldehyde,air,0.0362873896,kg,5.0,39000503,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,39000503,,Point,Industrial Processes,In-process Fuel Use,Distillate Oil,Lime Kiln,Industrial Processes - NEC,In-ProcFuel DistOil LimeKiln,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110070827778.0,50-00-0
4194011,Formaldehyde,air,14.859686041200002,kg,5.0,39000699,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110070827778.0,50-00-0
4194011,Hexachlorocyclopentadiene,air,321.41555338200004,kg,5.0,30700106,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,77-47-4
4194011,Hexachlorocyclopentadiene,air,680.207118052,kg,5.0,30788801,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30788801,,Point,Industrial Processes,Pulp and Paper and Wood Products,Fugitive Emissions,Specify in Comments Field,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Fugitvs SpecifyInComnts,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110070827778.0,77-47-4
4194011,Hexachloroethane,air,267.84629448500004,kg,5.0,30700106,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110070827778.0,67-72-1
4194011,Hexachloroethane,air,678.6195447569999,kg,5.0,30788801,SCC,NEI,Wisconsin Rapids Fiber And Energy Mill,950 4th Ave N,Wisconsin Rapids,2011,WI,54495,44.4027,-89.825,Wood,322110,,30788801,,Point,Industrial Processes,Pulp and Paper and Wood Products,Fugitive Emissions,Specify in Comments Field,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Fugitvs SpecifyInComnts,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110070827778.0,67-72-1
