FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
12876811,Toluene,air,2.1480592429142003,kg,2.0,10200601,SCC,NEI,"YUMA ETHANOL, LLC",38480 COUNTY ROAD H,YUMA,2011,CO,08,40.1229,-102.676,Yuma,325193,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031262498.0,8/4/01
12876811,Volatile Organic Compounds,air,3474.7987814694,kg,2.0,10200601,SCC,NEI,"YUMA ETHANOL, LLC",38480 COUNTY ROAD H,YUMA,2011,CO,08,40.1229,-102.676,Yuma,325193,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110031262498.0,
12876811,Volatile Organic Compounds,air,453.59237,kg,2.0,30125004,SCC,NEI,"YUMA ETHANOL, LLC",38480 COUNTY ROAD H,YUMA,2011,CO,08,40.1229,-102.676,Yuma,325193,,30125004,,Point,Industrial Processes,Chemical Manufacturing,Methanol/Alcohol Production,Methanol: Fugitive Emissions,Industrial Processes - Chemical Manuf,ChemManf Methanol/AlcoholProd MethanolFugitv,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,10,Socmi Fugitives,110031262498.0,
12876811,Volatile Organic Compounds,air,59057.726574,kg,2.0,30125010,SCC,NEI,"YUMA ETHANOL, LLC",38480 COUNTY ROAD H,YUMA,2011,CO,08,40.1229,-102.676,Yuma,325193,,30125010,,Point,Industrial Processes,Chemical Manufacturing,Methanol/Alcohol Production,Ethanol by Fermentation,Industrial Processes - Chemical Manuf,ChemManf Methanol/AlcoholProd SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,6,Socmi Reactor,110031262498.0,
12876811,Volatile Organic Compounds,air,3619.6671126,kg,2.0,30180001,SCC,NEI,"YUMA ETHANOL, LLC",38480 COUNTY ROAD H,YUMA,2011,CO,08,40.1229,-102.676,Yuma,325193,,30180001,,Point,Industrial Processes,Chemical Manufacturing,Equipment Leaks,General,Industrial Processes - Chemical Manuf,ChemManf EquipLeaks General,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,10,Socmi Fugitives,110031262498.0,
12876811,Volatile Organic Compounds,air,7.15224449016,kg,2.0,38500102,SCC,NEI,"YUMA ETHANOL, LLC",38480 COUNTY ROAD H,YUMA,2011,CO,08,40.1229,-102.676,Yuma,325193,,38500102,,Point,Industrial Processes,Cooling Tower,Process Cooling,Natural Draft,Industrial Processes - NEC,CoolTwr ProcCooling NatDraft,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110031262498.0,
12876811,Volatile Organic Compounds,air,1324.4897204,kg,2.0,39990024,SCC,NEI,"YUMA ETHANOL, LLC",38480 COUNTY ROAD H,YUMA,2011,CO,08,40.1229,-102.676,Yuma,325193,,39990024,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Manufacturing Industries,Process Gas: Flares,Industrial Processes - NEC,MiscManuf MiscManf ProcGasFlares,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110031262498.0,
12876811,Volatile Organic Compounds,air,2242.56067728,kg,2.0,40729697,SCC,NEI,"YUMA ETHANOL, LLC",38480 COUNTY ROAD H,YUMA,2011,CO,08,40.1229,-102.676,Yuma,325193,,40729697,,Point,Chemical Evaporation,Organic Chemical Storage,Floating Roof Tanks - Miscellaneous,Other Not Elsewhere Classified: Breathing Loss,Industrial Processes - Storage and Transfer,Evap OrgChemStor FloatRoofTnksMisc SeeSCCLev4,Active,9,Storage & Transport,7,Organic Chemical Storage,99,Other,110031262498.0,
13380811,2-Methylnaphthalene,air,0.02882670229824,kg,2.0,10300601,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300601,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,> 100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas >100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,7419-61-6
13380811,2-Methylnaphthalene,air,0.0676687241260799,kg,2.0,10300602,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300602,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,10-100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas 10-100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,7419-61-6
13380811,Acetaldehyde,air,163.29325319999998,kg,1.0,10300602,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300602,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,10-100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas 10-100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,75-07-0
13380811,Acetaldehyde,air,2240.7463078,kg,1.0,30125010,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,30125010,,Point,Industrial Processes,Chemical Manufacturing,Methanol/Alcohol Production,Ethanol by Fermentation,Industrial Processes - Chemical Manuf,ChemManf Methanol/AlcoholProd SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,6,Socmi Reactor,110041496690.0,75-07-0
13380811,Acetaldehyde,air,350.35474658799995,kg,2.0,30180001,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,30180001,,Point,Industrial Processes,Chemical Manufacturing,Equipment Leaks,General,Industrial Processes - Chemical Manuf,ChemManf EquipLeaks General,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,10,Socmi Fugitives,110041496690.0,75-07-0
13380811,Acetaldehyde,air,453.59237,kg,2.0,30200751,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,30200751,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Wet Corn Milling: Grain Receiving,Industrial Processes - Storage and Transfer,Food&Ag GrainMillings WetCornMillingGrainReceiving,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110041496690.0,75-07-0
13380811,Acetaldehyde,air,2.540117272,kg,2.0,40715809,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,40715809,,Point,Chemical Evaporation,Organic Chemical Storage,Floating Roof Tanks - Alcohols,Ethanol: Breathing Loss,Industrial Processes - Storage and Transfer,Evap OrgChemStor FloatRoofTnksAlcohl SeeSCCLev4,Active,9,Storage & Transport,7,Organic Chemical Storage,99,Other,110041496690.0,75-07-0
13380811,Acrolein,air,231.33210869999996,kg,1.0,10300602,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300602,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,10-100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas 10-100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,25314-61-8
13380811,Acrolein,air,27.2155422,kg,1.0,30125010,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,30125010,,Point,Industrial Processes,Chemical Manufacturing,Methanol/Alcohol Production,Ethanol by Fermentation,Industrial Processes - Chemical Manuf,ChemManf Methanol/AlcoholProd SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,6,Socmi Reactor,110041496690.0,25314-61-8
13380811,Acrolein,air,10.341906036,kg,2.0,30180001,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,30180001,,Point,Industrial Processes,Chemical Manufacturing,Equipment Leaks,General,Industrial Processes - Chemical Manuf,ChemManf EquipLeaks General,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,10,Socmi Fugitives,110041496690.0,25314-61-8
13380811,Acrolein,air,9.0718474,kg,2.0,30200751,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,30200751,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Wet Corn Milling: Grain Receiving,Industrial Processes - Storage and Transfer,Food&Ag GrainMillings WetCornMillingGrainReceiving,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110041496690.0,25314-61-8
13380811,Anthracene,air,3.7410665745068e-06,kg,2.0,20200102,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110041496690.0,120-12-7
13380811,Arsenic,air,0.240222519152,kg,2.0,10300601,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300601,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,> 100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas >100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,7784-42-1
13380811,Benz[a]Anthracene,air,3.3609561684468e-06,kg,2.0,20200102,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110041496690.0,56-55-3
13380811,Benzene,air,0.090718474,kg,2.0,10300602,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300602,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,10-100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas 10-100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,27271-55-2
13380811,Benzene,air,1.9958064280000003,kg,2.0,30180001,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,30180001,,Point,Industrial Processes,Chemical Manufacturing,Equipment Leaks,General,Industrial Processes - Chemical Manuf,ChemManf EquipLeaks General,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,10,Socmi Fugitives,110041496690.0,27271-55-2
13380811,Benzene,air,73.48196394,kg,2.0,40301102,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,40301102,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Gasoline RVP 10: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,3,Floating Roof Gasoline,110041496690.0,27271-55-2
13380811,Benzene,air,0.7257477920000001,kg,2.0,40715809,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,40715809,,Point,Chemical Evaporation,Organic Chemical Storage,Floating Roof Tanks - Alcohols,Ethanol: Breathing Loss,Industrial Processes - Storage and Transfer,Evap OrgChemStor FloatRoofTnksAlcohl SeeSCCLev4,Active,9,Storage & Transport,7,Organic Chemical Storage,99,Other,110041496690.0,27271-55-2
13380811,Cadmium,air,1.321223855336,kg,2.0,10300601,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300601,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,> 100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas >100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,81271-94-5
13380811,Cadmium,air,3.1014831891120003,kg,2.0,10300602,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300602,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,10-100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas 10-100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,81271-94-5
13380811,Carbon Monoxide,air,1950.447191,kg,1.0,10300601,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300601,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,> 100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas >100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,50-00-0
13380811,Carbon Monoxide,air,12682.4426652,kg,1.0,10300602,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300602,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,10-100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas 10-100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,50-00-0
13380811,Carbon Monoxide,air,1.81436948,kg,5.0,20200102,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110041496690.0,50-00-0
13380811,Carbon Monoxide,air,8482.177319,kg,2.0,30190023,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,30190023,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Flare: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip FlareNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110041496690.0,50-00-0
13380811,Chromium (VI),air,0.06726230536256,kg,2.0,10300601,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300601,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,> 100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas >100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,18540-29-9
13380811,Chromium III,air,1.61429532870144,kg,2.0,10300601,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300601,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,> 100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas >100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,
13380811,Chrysene,air,7.062015895919598e-07,kg,2.0,20200102,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110041496690.0,218-01-9
13380811,Cobalt,air,0.10089345804384,kg,2.0,10300601,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300601,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,> 100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas >100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,7440-48-4
13380811,Ethylene Glycol,air,0.181436948,kg,2.0,40703623,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,40703623,,Point,Chemical Evaporation,Organic Chemical Storage,Fixed Roof Tanks - Aromatics,Xylenes: Breathing Loss,Industrial Processes - Storage and Transfer,Evap OrgChemStor FixdRoofTnksAromatcs SeeSCCLev4,Active,9,Storage & Transport,7,Organic Chemical Storage,99,Other,110041496690.0,37221-95-7
13380811,Fluoranthene,air,0.00360333778728,kg,2.0,10300601,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300601,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,> 100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas >100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,76774-50-0
13380811,Fluoranthene,air,0.00845859051576,kg,2.0,10300602,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300602,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,10-100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas 10-100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,76774-50-0
13380811,Fluoranthene,air,1.522437430668e-05,kg,2.0,20200102,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110041496690.0,76774-50-0
13380811,Fluorene,air,0.003363115268128,kg,2.0,10300601,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300601,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,> 100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas >100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,2299-68-5
13380811,Fluorene,air,0.007894684481376,kg,2.0,10300602,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300602,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,10-100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas 10-100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,2299-68-5
13380811,Fluorene,air,5.8416709836716e-05,kg,2.0,20200102,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110041496690.0,2299-68-5
13380811,Formaldehyde,air,46.26642174,kg,1.5490196078431373,10300602,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300602,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,10-100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas 10-100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,50-00-0
13380811,Formaldehyde,air,18.1436948,kg,1.0,30125010,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,30125010,,Point,Industrial Processes,Chemical Manufacturing,Methanol/Alcohol Production,Ethanol by Fermentation,Industrial Processes - Chemical Manuf,ChemManf Methanol/AlcoholProd SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,6,Socmi Reactor,110041496690.0,50-00-0
13380811,Formaldehyde,air,0.5443108440000001,kg,2.0,30180001,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,30180001,,Point,Industrial Processes,Chemical Manufacturing,Equipment Leaks,General,Industrial Processes - Chemical Manuf,ChemManf EquipLeaks General,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,10,Socmi Fugitives,110041496690.0,50-00-0
13380811,Formaldehyde,air,0.90718474,kg,2.0,30200751,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,30200751,,Point,Industrial Processes,Food and Agriculture,Grain Millings,Wet Corn Milling: Grain Receiving,Industrial Processes - Storage and Transfer,Food&Ag GrainMillings WetCornMillingGrainReceiving,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110041496690.0,50-00-0
13380811,Hexane,air,254.0117272,kg,2.0,10300602,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,10300602,,Point,External Combustion,Commercial/Institutional: Boilers,Natural Gas,10-100 Million BTU/hr,Fuel Comb - Comm/Institutional - Natural Gas,ExComb Comm/Inst NatGas 10-100MillionBTU/hr,Active,3,Fuel Comb. Other,3,Commercial/Institutional Gas,99,Other,110041496690.0,92112-69-1
13380811,Hexane,air,3.9916128560000006,kg,2.0,30180001,SCC,NEI,PLAINVIEW BIOENERY,2698 E HWY 70,PLAINVIEW,2011,TX,79072,34.1811,-101.627,Hale,325193,,30180001,,Point,Industrial Processes,Chemical Manufacturing,Equipment Leaks,General,Industrial Processes - Chemical Manuf,ChemManf EquipLeaks General,Active,4,Chemical & Allied Product Mfg,1,Organic Chemical Mfg,10,Socmi Fugitives,110041496690.0,92112-69-1
