FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110022360899.0,PM2.5 Primary (Filt + Cond),air,397415.3918756708,3246345145.968941,kg,0.00012241932820025324,NEI,2017.0,Dakota Gasification Company - Great Plains Synfuels Plant,ND,47.360814,-101.838222,Mercer,221210,,8086711
110022356591.0,PM2.5 Primary (Filt + Cond),air,225979.3984977868,614288534.4395549,kg,0.00036787175053488297,NEI,2017.0,Montana Dakota Utilities Company - R.M. Heskett Station,ND,46.866808,-100.883669,Morton,221112,,8087011
110000428387.0,PM2.5 Primary (Filt + Cond),air,385489.8449727944,5948210063.172586,kg,6.48077053228995e-05,NEI,2017.0,"Minnkota Power Cooperative, Inc. - Milton R. Young Station",ND,47.067056,-101.212936,Oliver,221112,,8087911
110000575182.0,PM2.5 Primary (Filt + Cond),air,35006.081873224,707900698.7552112,kg,4.9450554201711475e-05,NEI,2017.0,Logan Generating Plant,NJ,39.791581,-75.407509,Gloucester,221112,,8093811
110007140432.0,PM2.5 Primary (Filt + Cond),air,1759.9383956,21828559.917906884,kg,8.062549257572638e-05,NEI,2017.0,Sherman Energy Center,NJ,39.45099,-75.05797,Cumberland,221112,,8094711
110000379563.0,PM2.5 Primary (Filt + Cond),air,159.757228520428,765377.3276838879,kg,0.00020873002471064842,NEI,2017.0,PMC Organometallix Inc,KY,38.6867,-85.1454,Carroll,325199,,8095611
110041172557.0,PM2.5 Primary (Filt + Cond),air,330.75955620400003,6787730.724491581,kg,4.872903325562827e-05,NEI,2017.0,INDEPENDENCE POWER AND LIGHT BLUE VALLEY STATION,MO,39.09088,-94.32586,Jackson,221112,,8100311
110000741920.0,PM2.5 Primary (Filt + Cond),air,894476.2067016775,6793147343.280555,kg,0.00013167331157426596,NEI,2017.0,Kingfisher Development LLC - Stuart (0701000007),OH,38.63611,-83.69389,Adams,221112,,8101311
110000591841.0,PM2.5 Primary (Filt + Cond),air,502443.905375104,4185249774.9992046,kg,0.00012005111579635638,NEI,2017.0,Kingfisher Development LLC - Killen (0701000060),OH,38.6903,-83.4803,Adams,221112,,8101411
110009461910.0,PM2.5 Primary (Filt + Cond),air,28.307974063908,990904232.3237214,kg,2.8567820320561495e-08,NEI,2017.0,BROOKLYN NAVY YARD COGENERATION PLANT,NY,40.6993,-73.9767,Kings,221112,,8105011
110000380098.0,PM2.5 Primary (Filt + Cond),air,705.9246351626855,1924845.9436639573,kg,0.0003667434463970416,NEI,2017.0,Estron Chemical Inc,KY,37.043639,-88.354639,Marshall,325199,,8109411
110000410742.0,PM2.5 Primary (Filt + Cond),air,9053.738163705166,31131720.688465904,kg,0.0002908203582547082,NEI,2017.0,Occidental Chemical Corporation,MI,43.9382,-86.4309,Mason,325180,,8112011
110000605426.0,PM2.5 Primary (Filt + Cond),air,354573.972095266,9974318606.509045,kg,3.5548691202211846e-05,NEI,2017.0,Cardinal Power Plant (Cardinal Operating Company) (0641050002),OH,40.2522,-80.6486,Jefferson,221112,,8115711
110000414089.0,PM2.5 Primary (Filt + Cond),air,87095.24459963148,2346081718.835091,kg,3.712370455828675e-05,NEI,2017.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.32858,-96.37772,Woodbury,325311,,8121411
110000582398.0,PM2.5 Primary (Filt + Cond),air,79495.39103115565,992576344.4975407,kg,8.008995123835799e-05,NEI,2017.0,NORTHPORT POWER STATION,NY,40.923488,-73.342561,Suffolk,221112,,8121711
110022568531.0,PM2.5 Primary (Filt + Cond),air,515.1606396234761,150234111.5928291,kg,3.429052391374912e-06,NEI,2017.0,Edgecombe Power Station,NC,36.037683,-77.75285,Edgecombe,221118,,8124311
110000408746.0,PM2.5 Primary (Filt + Cond),air,1846.29603255482,20358715.328672756,kg,9.06882385626041e-05,NEI,2017.0,Allnex USA Inc.,MI,42.2675,-85.5465,Kalamazoo,325199,,8125211
110000411108.0,PM2.5 Primary (Filt + Cond),air,24679.390939921203,7742463476.864147,kg,3.187537275915811e-06,NEI,2017.0,J. H. Campbell Plant,MI,42.9113,-86.2015,Ottawa,221112,,8125511
110000541708.0,PM2.5 Primary (Filt + Cond),air,9.5271951724719,519975.40424449893,kg,1.8322395818537782e-05,NEI,2017.0,"Holland BPW, Generating Station & WWTP",MI,42.7954,-86.1134,Ottawa,221112,,8129311
110000385173.0,PM2.5 Primary (Filt + Cond),air,108528.32481568,512479820.7743729,kg,0.0002117709232954584,NEI,2017.0,Avon Lake Power Plant (0247030013),OH,41.50458,-82.05433,Lorain,221112,,8130811
110000348008.0,PM2.5 Primary (Filt + Cond),air,44288.75900679999,1029573859.443666,kg,4.301659235086989e-05,NEI,2017.0,"Duke Energy Carolinas, LLC - Allen Steam Station",NC,35.189516,-81.008566,Gaston,221112,,8137511
110043788327.0,PM2.5 Primary (Filt + Cond),air,1067191.0731946507,14068948313.331932,kg,7.585436021421484e-05,NEI,2017.0,General James M. Gavin Power Plant (0627010056),OH,38.9347,-82.1158,Gallia,221112,,8148511
110056955460.0,PM2.5 Primary (Filt + Cond),air,158271.07847936003,2104138130.2155519,kg,7.521895839753944e-05,NEI,2017.0,RIVER VALLEY GENERATING STATION,OK,35.19506,-94.64569,Le Flore,221112,,8148711
110000385878.0,PM2.5 Primary (Filt + Cond),air,2095.228541257729,5248264.411760494,kg,0.0003992231291858443,NEI,2017.0,PAINESVILLE MUNICIPAL ELECTRIC PLANT (0243110008),OH,41.726396,-81.254031,Lake,221112,,8149311
110000386225.0,PM2.5 Primary (Filt + Cond),air,6537.054032365164,17976572.751595553,kg,0.0003636429547887515,NEI,2017.0,The Lubrizol Corporation - Wickliffe Facility (0243150025),OH,41.61111,-81.47,Lake,325199,,8149411
110000386332.0,PM2.5 Primary (Filt + Cond),air,9.0718474,80633.01262400774,kg,0.0001125078563330144,NEI,2017.0,Eastlake Substation (0243160009),OH,41.670973,-81.443145,Lake,221112,,8149511
110000394742.0,PM2.5 Primary (Filt + Cond),air,1874.2436728400005,30639293.739827428,kg,6.117124267795073e-05,NEI,2017.0,"Tate & Lyle, Dayton (0857041333)",OH,39.82,-84.16,Montgomery,325199,,8150311
110041017468.0,PM2.5 Primary (Filt + Cond),air,102.96546799,1340898.708561186,kg,7.678840119138023e-05,NEI,2017.0,MDU - GLENDIVE,MT,47.0539,-104.74,Dawson,221112,,8150511
110017420049.0,PM2.5 Primary (Filt + Cond),air,75286.28554161008,2125239098.9519384,kg,3.5424854351088077e-05,NEI,2017.0,Southern Illinois Power Coop,IL,37.6196,-88.9526,Williamson,221112,,8164511
110044891150.0,PM2.5 Primary (Filt + Cond),air,242508.8994376985,2160809552.959397,kg,0.00011223057539039648,NEI,2017.0,Sigeco AB Brown South Indiana Gas & Ele,IN,37.90527,-87.71498,Posey,221112,,8166111
110070131990.0,PM2.5 Primary (Filt + Cond),air,278259.41452309006,907653041.2453059,kg,0.00030657024422164257,NEI,2017.0,PGE Boardman,OR,45.6933,-119.8075,Morrow,221112,,8171111
110000593171.0,PM2.5 Primary (Filt + Cond),air,32355.187853140375,2932511473.4756536,kg,1.1033268972957352e-05,NEI,2017.0,Consumers Energy D.E. Karn Facility,MI,43.64403,-83.840328,Bay,221112,,8172811
110000321811.0,PM2.5 Primary (Filt + Cond),air,13307.220795638,406228582.45456195,kg,3.2757962808110526e-05,NEI,2017.0,"Nautilus Power, LLC",NJ,40.062369,-74.168576,Ocean,221112,,8174211
110000582352.0,PM2.5 Primary (Filt + Cond),air,44034.17566249533,707002948.5564872,kg,6.228287414133343e-05,NEI,2017.0,BOWLINE POINT GENERATING STATION,NY,41.2055,-73.96598,Rockland,221112,,8175411
110043787783.0,PM2.5 Primary (Filt + Cond),air,74791.37779223525,730995092.5191723,kg,0.00010231447318543201,NEI,2017.0,CPI USA North Carolina - Southport Plant,NC,33.9437,-78.012116,Brunswick,221112,,8176711
110000313802.0,PM2.5 Primary (Filt + Cond),air,25307.406333521285,256574231.05487677,kg,9.863580699227924e-05,NEI,2017.0,GSP MERRIMACK LLC,NH,43.141949,-71.468919,Merrimack,221112,,8178911
110000403723.0,PM2.5 Primary (Filt + Cond),air,228543.9774293314,2169530269.175164,kg,0.00010534260834084686,NEI,2017.0,"SIGECO - Culley, Newburgh",IN,37.909565,-87.325025,Warrick,221112,,8183011
110044834668.0,PM2.5 Primary (Filt + Cond),air,946550.6620330513,3210759658.22588,kg,0.0002948058287726438,NEI,2017.0,ALCOA Warrick Power Plant AGC Div of Al,IN,37.9147,-87.3329,Warrick,221112,,8183111
110000488847.0,PM2.5 Primary (Filt + Cond),air,19253.18173702,1095593604.8302069,kg,1.757328780684497e-05,NEI,2017.0,Coyote Springs Plant,OR,45.8485,-119.6738,Morrow,221112,,8184111
110000550332.0,PM2.5 Primary (Filt + Cond),air,52325.50861846,2301874939.4745746,kg,2.27316904672518e-05,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111
110020515012.0,PM2.5 Primary (Filt + Cond),air,14359.213254127384,235537008.5264364,kg,6.0963724316451624e-05,NEI,2017.0,HORSESHOE LAKE GENERATING STATION,OK,35.50834,-97.17962,Oklahoma,221112,,8185411
110002399887.0,PM2.5 Primary (Filt + Cond),air,7166.759446000001,51188194.8555,kg,0.00014000805197821812,NEI,2017.0,OKLAHOMA COGENERATION PLT,OK,35.44202,-97.64786,Oklahoma,221330,,8185511
110001634232.0,PM2.5 Primary (Filt + Cond),air,12737.363121336146,203319399.88100225,kg,6.264706235012993e-05,NEI,2017.0,PSO RIVERSIDE JENKS POWER STATION,OK,35.9983,-95.9577,Tulsa,221112,,8186111
110000591609.0,PM2.5 Primary (Filt + Cond),air,359562.67169900006,6442056716.516206,kg,5.581488762387793e-05,NEI,2017.0,W. H. Sammis Plant (0641160017),OH,40.5275,-80.6319,Jefferson,221112,,8190811
110056956511.0,PM2.5 Primary (Filt + Cond),air,36604.94799940213,157637807.86418766,kg,0.00023220919204191805,NEI,2017.0,Dow Silicones Corp,KY,38.7074,-85.1048,Carroll,326199,,8194311
110000438027.0,PM2.5 Primary (Filt + Cond),air,797516.1764989834,5959552149.787083,kg,0.00013382149471206093,NEI,2017.0,Midwest Generation LLC,IL,40.543656,-89.681363,Tazewell,221112,,8199411
110000473014.0,PM2.5 Primary (Filt + Cond),air,15459.461411776188,246256301.77563393,kg,6.277793218003179e-05,NEI,2017.0,FORT CHURCHILL GENERATING STATION,NV,39.12634,-119.13126,Lyon,221112,,8209811
110004307027.0,PM2.5 Primary (Filt + Cond),air,64437.33208220001,466655291.16156334,kg,0.00013808336325043575,NEI,2017.0,Nevada Power Clark Station,NV,36.08824,-115.04744,Clark,22111,,8211211
110001979477.0,PM2.5 Primary (Filt + Cond),air,93.07735114861556,1978749.2153199404,kg,4.703847785661209e-05,NEI,2017.0,NPPD Canaday Station,NE,40.6944,-99.7015,Gosper,221112,,8211811
110000448249.0,PM2.5 Primary (Filt + Cond),air,8033.145433819651,389071287.148706,kg,2.0646975757810988e-05,NEI,2017.0,Platte Generating Station,NE,40.8551,-98.3487,Hall,926130,,8212011
110000750740.0,PM2.5 Primary (Filt + Cond),air,117691.79787442,3024205268.1081157,kg,3.891660368280679e-05,NEI,2017.0,PSO NORTHEASTERN POWER STATION,OK,36.4301,-95.7011,Rogers,221112,,8212411
110000450100.0,PM2.5 Primary (Filt + Cond),air,30428.36235788272,36068119.1372838,kg,0.0008436359612228508,NEI,2017.0,Solvay USA Inc - Solvay Baton Rouge Site - Aroma Performance Facility,LA,30.51177,-91.19188,East Baton Rouge,325180,,16972411
110016774864.0,PM2.5 Primary (Filt + Cond),air,121716.9765658,1694880438.7787156,kg,7.181449132394607e-05,NEI,2017.0,TVA CALEDONIA COMBINED CYCLE PLANT,MS,33.647503,-88.275011,Lowndes,221112,,8215911
110000396606.0,PM2.5 Primary (Filt + Cond),air,295.6767990765512,5496343.213212304,kg,5.379518483594563e-05,NEI,2017.0,IPL Eagle Valley Generating Station,IN,39.48516,-86.41864,Morgan,221112,,8225111
110000406917.0,PM2.5 Primary (Filt + Cond),air,4097.05105998843,1008714995.8215483,kg,4.061653764403081e-06,NEI,2017.0,DTE Electric Company - River Rouge Power Plant,MI,42.2727,-83.1124,Wayne,221112,,8229311
110000376548.0,PM2.5 Primary (Filt + Cond),air,22797.5525162,387830954.2633868,kg,5.878218916151172e-05,NEI,2017.0,"Entergy Mississippi Inc, Baxter Wilson Plant",MS,32.283592,-90.930184,Warren,221112,,8233711
110019893276.0,PM2.5 Primary (Filt + Cond),air,584.22697256,9340388.316245578,kg,6.254846723490757e-05,NEI,2017.0,Constellaton Power - Gould Street Station,MD,39.2665,-76.6042,Baltimore city,221112,,8240111
110041025182.0,PM2.5 Primary (Filt + Cond),air,19.9671361274,1601.7467192212832,kg,0.012465851116028735,NEI,2017.0,Cleveland Public Power - Collinwood Substation (1318000132),OH,41.55111,-81.58556,Cuyahoga,221112,,8250611
110002453684.0,PM2.5 Primary (Filt + Cond),air,39.9388081785,333380.7245421896,kg,0.00011979939222144712,NEI,2017.0,Cleveland Public Power - Service Center (1318000133),OH,41.4738,-81.7142,Cuyahoga,221112,,8250711
110020497540.0,PM2.5 Primary (Filt + Cond),air,1360.414236104,51779524.53474559,kg,2.627320834495346e-05,NEI,2017.0,Buckeye Power Greenville Station (0819070237),OH,40.07417,-84.615,Darke,221112,,8257111
110021126510.0,PM2.5 Primary (Filt + Cond),air,6319.44889884,67198271.74437253,kg,9.404183671389164e-05,NEI,2017.0,Richland Substation Peaker Facility (0320010006),OH,41.30416,-84.33889,Defiance,221112,,8257511
110000384192.0,PM2.5 Primary (Filt + Cond),air,1160.833593304,26745523.152270157,kg,4.340291220684044e-05,NEI,2017.0,"Perstorp Polyols, Inc. (0448010133)",OH,41.70444,-83.53,Lucas,325199,,8263111
110001483261.0,PM2.5 Primary (Filt + Cond),air,4009.7565508,71911999.02673958,kg,5.575921410985977e-05,NEI,2017.0,Rosemary Power Station,NC,36.4535,-77.66068,Halifax,221112,,8286911
110000392860.0,PM2.5 Primary (Filt + Cond),air,754793.1168702954,7205877734.503648,kg,0.0001047468670271973,NEI,2017.0,Zimmer Power Station (1413090154),OH,38.8698,-84.22832,Clermont,221112,,8294311
110056957397.0,PM2.5 Primary (Filt + Cond),air,184875.17816460005,4969618578.143922,kg,3.720107997375689e-05,NEI,2017.0,"Duke Energy Carolinas, LLC - Cliffside Steam Station",NC,35.21815,-81.761966,Rutherford,221112,,8300611
110000384325.0,PM2.5 Primary (Filt + Cond),air,173310.205662132,1369118275.3784707,kg,0.00012658526935097934,NEI,2017.0,"Walleye Power, LLC, Bay Shore Plant (0448020006)",OH,41.68987,-83.43952,Lucas,221112,,8302011
110000384307.0,PM2.5 Primary (Filt + Cond),air,17749.069438100003,27592234.48743689,kg,0.0006432632140097747,NEI,2017.0,Chemtrade Refinery Solutions Limited Partnership (0448020014),OH,41.68167,-83.45556,Lucas,325180,,8302111
110002198363.0,PM2.5 Primary (Filt + Cond),air,266.282489430188,1004730.09867296,kg,0.0002650288766922499,NEI,2017.0,SANTEE COOPER HILTON HEAD,SC,32.209904,-80.698886,Beaufort,221112,,8306411
110000353509.0,PM2.5 Primary (Filt + Cond),air,22145.599079445965,2327900820.72042,kg,9.51311966658121e-06,NEI,2017.0,A M WILLIAMS STATION,SC,33.016174,-79.928609,Berkeley,221112,,8306711
110041144053.0,PM2.5 Primary (Filt + Cond),air,1709.2898370243097,15638755.15292837,kg,0.00010929833099306782,NEI,2017.0,CON ED - ASTORIA FACILITY,NY,40.787084,-73.903669,Queens,221112,,8308411
110033146165.0,PM2.5 Primary (Filt + Cond),air,93903.08561126632,1567250735.9698882,kg,5.9915802529934487e-05,NEI,2017.0,RAVENSWOOD GENERATING STATION,NY,40.75967,-73.946046,Queens,221112,,8309011
110007990246.0,PM2.5 Primary (Filt + Cond),air,19747.3207289743,284510404.85673517,kg,6.940807925431773e-05,NEI,2017.0,KIAC COGENERATION PLANT-JFK AIRPORT,NY,40.6468,-73.7851,Queens,221112,,8310711
110014012157.0,PM2.5 Primary (Filt + Cond),air,31373.08380061809,603482611.5127192,kg,5.198672373007861e-05,NEI,2017.0,WHEELABRATOR FRACKVILLE/MOREA PLT,PA,40.7817,-76.1781,Schuylkill,221112,,8331411
110008551487.0,PM2.5 Primary (Filt + Cond),air,169.93636202726876,2708425.8479896947,kg,6.274359039713143e-05,NEI,2017.0,PARR COMBUSTION TURBINE FACILITY,SC,34.264411,-81.330028,Fairfield,221112,,8332811
110007389316.0,PM2.5 Primary (Filt + Cond),air,46298.173205900006,1760124034.1330965,kg,2.6303926489307313e-05,NEI,2017.0,ONETA PWR LLC,OK,36.01179,-95.69701,Wagoner,221112,,8350011
110007168732.0,PM2.5 Primary (Filt + Cond),air,199.5806428,7840338.70091561,kg,2.5455614918357108e-05,NEI,2017.0,SPRING CREEK PWR PLT,OK,35.7416,-97.65603,Logan,221112,,8350311
110001649930.0,PM2.5 Primary (Filt + Cond),air,42271.79793784794,1100990080.0925987,kg,3.8394349506121505e-05,NEI,2017.0,CHOUTEAU POWER PLANT,OK,36.22229,-95.27728,Mayes,221112,,8350611
110009432417.0,PM2.5 Primary (Filt + Cond),air,5977.44025186,104329060.54398593,kg,5.729410598248285e-05,NEI,2017.0,MUSTANG ENERGY CENTER,OK,35.470283,-97.67469,Canadian,221112,,8350811
110027164164.0,PM2.5 Primary (Filt + Cond),air,68890.95397770892,1464352071.5318022,kg,4.7045348804433864e-05,NEI,2017.0,"AES Hawaii, LLC",HI,21.303043,-158.105386,Honolulu,221112,,8354011
110007356066.0,PM2.5 Primary (Filt + Cond),air,84933.3024819356,15262057764.384247,kg,5.5649967909397615e-06,NEI,2017.0,Ga Power Company - Plant Scherer,GA,33.063437,-83.806415,Monroe,221112,,8354711
110012152053.0,PM2.5 Primary (Filt + Cond),air,2186.908717264679,39395327.11585443,kg,5.551188116380864e-05,NEI,2017.0,IDAHO POWER CO - EVANDER ANDREWS COMPLEX,ID,43.17961,-115.73323,Elmore,221112,,8355111
110000351397.0,PM2.5 Primary (Filt + Cond),air,284812.2004089054,8515988426.723058,kg,3.34444090500603e-05,NEI,2017.0,"CERT Operations II, LLC - Marshall Steam Stat",NC,35.58983,-80.97586,Catawba,212111,,17708511
110000542994.0,PM2.5 Primary (Filt + Cond),air,5408.82229993644,66262868.95089854,kg,8.162674489606587e-05,NEI,2017.0,SARANAC POWER PARTNERS COGENERATION FAC,NY,44.71315,-73.45594,Clinton,221112,,8375111
110001599789.0,PM2.5 Primary (Filt + Cond),air,1007.870815612276,15939997.83699851,kg,6.322904343643609e-05,NEI,2017.0,RG&E ALLEGANY STATION #133,NY,42.502945,-78.068224,Allegany,221112,,8377511
110001595523.0,PM2.5 Primary (Filt + Cond),air,123.021780377342,2052234.4053631637,kg,5.994528697883907e-05,NEI,2017.0,BINGHAMTON CO-GENERATION PLANT,NY,42.1072,-75.9279,Broome,221112,,8380211
110000741485.0,PM2.5 Primary (Filt + Cond),air,129597.33750731614,1092370989.0068614,kg,0.0001186385750001844,NEI,2017.0,CF INDUSTRIES NITROGEN LLC,MS,32.904444,-90.383056,Yazoo,325311,,8384811
110014329994.0,PM2.5 Primary (Filt + Cond),air,6661.60904567158,76320944.78504205,kg,8.728415331379876e-05,NEI,2017.0,FIRST CHEMICAL CORPORATION,MS,30.355278,-88.494944,Jackson,325998,,8384911
110025329963.0,PM2.5 Primary (Filt + Cond),air,133.52572049412288,7506478.405889394,kg,1.7788064292486604e-05,NEI,2017.0,BUCKSPORT GENERATION LLC,ME,44.574508,-68.804038,Hancock,221112,,8387311
110000587071.0,PM2.5 Primary (Filt + Cond),air,110372.91336280732,1328224982.2297425,kg,8.30980555549558e-05,NEI,2017.0,"Duke Energy Progress , Inc. - Asheville Steam Electric Plant",NC,35.470617,-82.543381,Buncombe,221112,,8392811
110000592831.0,PM2.5 Primary (Filt + Cond),air,35276.61161109807,4838705057.752254,kg,7.290506693434479e-06,NEI,2017.0,HOOSIER ENERGY REC  INC    MEROM GENERA,IN,39.0694,-87.5108,Sullivan,221112,,8396211
110001505602.0,PM2.5 Primary (Filt + Cond),air,51193.68922650333,1291425223.2146337,kg,3.964123381381021e-05,NEI,2017.0,Whelan Energy Center,NE,40.580883,-98.31187,Adams,221112,,8399211
110056969641.0,PM2.5 Primary (Filt + Cond),air,88559.00077213862,1382944945.413217,kg,6.403653382288304e-05,NEI,2017.0,NRG MIDWEST LP/CHESWICK,PA,40.538261,-79.790391,Allegheny,221112,,8404811
110030903164.0,PM2.5 Primary (Filt + Cond),air,81874.12567173655,1084101824.2971275,kg,7.552254210513784e-05,NEI,2017.0,SCHUYLKILL ENERGY RES/ST NICHOLAS COGEN,PA,40.82214,-76.17476,Schuylkill,221112,,8406511
110001634072.0,PM2.5 Primary (Filt + Cond),air,12888.37360118,195119757.83392727,kg,6.605365722188786e-05,NEI,2017.0,PSO TULSA POWER STATION,OK,36.11608,-95.99095,Tulsa,221112,,8416111
110042054013.0,PM2.5 Primary (Filt + Cond),air,379871.8482248459,5043919754.364941,kg,7.531282548579601e-05,NEI,2017.0,Naughton Plant,WY,41.7572,-110.5986,Lincoln,221112,,8419211
110010431648.0,PM2.5 Primary (Filt + Cond),air,2108.359076576161,36140478.1300604,kg,5.833788554176601e-05,NEI,2017.0,DUKE ENERGY CAROLINAS LLC MILL CREEK COM,SC,35.159933,-81.43068,Cherokee,221112,,8421611
110056721203.0,PM2.5 Primary (Filt + Cond),air,1879.60332028392,13466356.977762185,kg,0.0001395777138084059,NEI,2017.0,East Ohio Gas - Chippewa Station (0285000366),OH,40.94083,-81.68222,Wayne,221210,,8425111
110041998247.0,PM2.5 Primary (Filt + Cond),air,24.419235957424,402326.70184240676,kg,6.069504173001455e-05,NEI,2017.0,SHOEMAKER GAS TURBINE FACILITY,NY,41.4276,-74.4185,Orange,221112,,8427211
110051571228.0,PM2.5 Primary (Filt + Cond),air,267.34915724748004,5407185.143712548,kg,4.944331480092789e-05,NEI,2017.0,DANSKAMMER GENERATING STATION,NY,41.573016,-73.964597,Orange,221112,,8427711
110000324747.0,PM2.5 Primary (Filt + Cond),air,5369.326696862667,214638039.0044214,kg,2.501572750928861e-05,NEI,2017.0,ROSETON GENERATING STATION,NY,41.5717,-73.97502,Orange,221112,,8427811
110001596381.0,PM2.5 Primary (Filt + Cond),air,1397.9081814082,41398488.33466208,kg,3.376713106303838e-05,NEI,2017.0,INDECK OLEAN ENERGY CENTER,NY,42.085956,-78.454258,Cattaraugus,221112,,8433511
110012515894.0,PM2.5 Primary (Filt + Cond),air,66813.63809851346,1943785448.6019456,kg,3.4372949003486325e-05,NEI,2017.0,"LAKE ROAD GENERATING CO, L.P.",CT,41.87319,-71.89475,Windham,221112,,844711
110001403749.0,PM2.5 Primary (Filt + Cond),air,2691.7711689919606,32131779.472028665,kg,8.377286329053763e-05,NEI,2017.0,CAP DIST ENERGY CTR COGEN ASSO,CT,41.7641,-72.6917,Hartford,221330,,844911
