FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110045619292.0,Carbon Dioxide,air,665907414.2207551,668302561.465164,kg,0.9964160735234087,NEI,2017.0,Lisburne Production Center (LPC),AK,70.2866,-148.4316,North Slope,211120,,994011
110056961417.0,Carbon Dioxide,air,266627800.0,276515655.44458103,kg,0.9642412454778252,GHGRP,2017.0,"Indorama Ventures, Xylenes and PTA, LLC",AL,34.64,-87.0583,Morgan,325110,,1000325
110000545517.0,Carbon Dioxide,air,195012800.0,195707891.62275514,kg,0.9964483209287492,GHGRP,2017.0,Venice Gas Plant,LA,29.23632,-89.38555,PLAQUEMINES PARISH,211112,,1007396
110010681707.0,Carbon Dioxide,air,118634000.0,121581774.7926646,kg,0.975754797150383,GHGRP,2017.0,SEAWATER INJECTION PLANT,AK,70.260531,-148.446866,NORTH SLOPE BOROUGH,211111,,1001801
110063104670.0,Carbon Dioxide,air,964390700.0,970588411.0711737,kg,0.9936144806588679,GHGRP,2017.0,ConocoPhillips Alaska Inc - KRU CPF2,AK,70.2883,-149.8858,NORTH SLOPE BOROUGH,211111,,1004422
110008377407.0,Carbon Dioxide,air,27336600.0,27373002.0,kg,0.9986701495144742,GHGRP,2017.0,Gillis Gas Plant,LA,30.273333,-93.156944,CALCASIEU PARISH,211112,,1003750
110012627862.0,Carbon Dioxide,air,69913000.0,69968331.0,kg,0.9992091993733565,GHGRP,2017.0,FILLMORE COMPRESSOR STATION,UT,38.867608,-112.423186,MILLARD COUNTY,486210,,1005805
110014325854.0,Carbon Dioxide,air,11230400.0,11230651.0,kg,0.9999776504496489,GHGRP,2017.0,Lake Charles Fractionator,LA,30.158611,-93.347778,CALCASIEU PARISH,211112,,1004620
110015771431.0,Carbon Dioxide,air,488299200.0,505494612.0,kg,0.9659829964715826,GHGRP,2017.0,SandRidge 360 Anadarko Basin,OK,35.4698,-97.51477,OKLAHOMA COUNTY,211111,,1008806
110022872159.0,Carbon Dioxide,air,279597100.0,287277946.0,kg,0.9732633635580227,GHGRP,2017.0,"Merit Energy Co., South Texas G&B  220",TX,32.93476,-96.81801,DALLAS COUNTY,211111,,1012358
110032903561.0,Carbon Dioxide,air,505749800.0,528594544.0,kg,0.9567821040544073,GHGRP,2017.0,XTO Energy Inc 345 Arkoma,OK,35.46882,-97.51734,OKLAHOMA COUNTY,211111,,1009392
110038363972.0,Carbon Dioxide,air,259976800.0,260094289.0,kg,0.9995482830459226,GHGRP,2017.0,"Copano Field Services/North Texas, Saint Jo Processing Plant Montague, TX",TX,33.63,-97.62822,MONTAGUE COUNTY,211112,,1002624
110038383184.0,Carbon Dioxide,air,756288100.0,766486080.0,kg,0.9866951530287412,GHGRP,2017.0,XTO Energy Inc 230 Arkla,TX,32.28248,-95.27886,SMITH COUNTY,211111,,1009082
110040498930.0,Carbon Dioxide,air,80963600.0,80994943.0,kg,0.9996130252230686,GHGRP,2017.0,Steele City Compressor Station,NE,40.01646,-96.8968,GAGE COUNTY,486210,,1002642
110043300594.0,Carbon Dioxide,air,37166700.0,37207268.0,kg,0.9989096753892277,GHGRP,2017.0,"KH East Holly Gas Treating Facility Gloster,LA",LA,32.172221,-93.777054,DE SOTO PARISH,211111,,1009769
110043477573.0,Carbon Dioxide,air,776010100.0,796153086.0,kg,0.9746996069547358,GHGRP,2017.0,"Enervest Operating, L.L.C. 420 Fort Worth Syncline",TX,29.75608,-95.36433,HARRIS COUNTY,211111,,1009689
110043703258.0,Carbon Dioxide,air,168633100.0,184359663.0,kg,0.9146962912380676,GHGRP,2017.0,"EQT Gathering, LLC - Basin 160 - Appalachian - GB",PA,40.44221,-80.00077,ALLEGHENY COUNTY,211111,,1012601
110043800875.0,Carbon Dioxide,air,153662900.0,155305993.0,kg,0.9894202859254762,GHGRP,2017.0,REM 305 Michigan Basin - PROCESSING,MI,45.01368,-84.67351,OTSEGO COUNTY,211111,,1002252
110043802757.0,Carbon Dioxide,air,85763500.0,85765282.0,kg,0.9999792223617944,GHGRP,2017.0,Aera Energy Buena Fe,CA,35.09233,-119.407371,KERN COUNTY,211120,,1003702
110046247138.0,Carbon Dioxide,air,175441100.0,175716050.0,kg,0.9984352596134503,GHGRP,2017.0,Houston Gas Plant,PA,40.25703,-80.25403,WASHINGTON COUNTY,211112,,1004524
110054084959.0,Carbon Dioxide,air,1659828600.0,1674750722.0,kg,0.9910899444293537,GHGRP,2017.0,Enterprise Products Operating LLC 580 San Juan Basin,TX,29.7574,-95.36843,HARRIS COUNTY,486210,,1012468
110061673185.0,Carbon Dioxide,air,669251200.0,683590611.0,kg,0.9790233938716283,GHGRP,2017.0,KinderHawk Field Services LLC 230 Arkla Basin,TX,29.75816,-95.36782,HARRIS COUNTY,486210,,1012200
110064007532.0,Carbon Dioxide,air,188454500.0,188751794.0,kg,0.9984249474206321,GHGRP,2017.0,Area 51 CGP Facility,TX,28.651637,-98.000845,BEE COUNTY,213112,,1008677
110070069680.0,Carbon Dioxide,air,404196900.0,406210060.0,kg,0.995044041991476,GHGRP,2017.0,Lucid Energy Delaware 430 Permian Basin GB,TX,32.79729,-96.81072,DALLAS COUNTY,486210,,1012529
110070069804.0,Carbon Dioxide,air,241773400.0,252407935.0,kg,0.9578676676705905,GHGRP,2017.0,CNX Gas Company LLC - 160A Appalachian Basin Eastern Overthrust Area - GB,PA,40.27724,-80.16623,WASHINGTON COUNTY,211111,,1012729
110070082194.0,Carbon Dioxide,air,2097173600.0,2111937862.0,kg,0.9930091399630393,GHGRP,2017.0,DCP Midstream 430 Permian Basin,CO,39.74369,-104.98777,DENVER COUNTY,211130,,1012204
110070082202.0,Carbon Dioxide,air,772706100.0,779820316.0,kg,0.9908771086697362,GHGRP,2017.0,"ConocoPhillips Gulf Coast Basin 220, Gathering and Boosting",TX,29.782,-95.61749,HARRIS COUNTY,211111,,1012157
110070082205.0,Carbon Dioxide,air,4077065500.0,4113896870.0,kg,0.9910470847559191,GHGRP,2017.0,Williams G&B Facility  Piceance Basin 595,OK,36.08256,-95.67245,WAGONER COUNTY,213112,,1012186
110070082219.0,Carbon Dioxide,air,373354300.00000006,387444492.00000006,kg,0.963633004750523,GHGRP,2017.0,Basin 540 Denver Julesburg  NBL Midstream Holdings LLC,TX,29.9601879,-95.5587992,None,211111,,1012272
110070082259.0,Carbon Dioxide,air,3051387400.0,3113133581.0,kg,0.9801659069893923,GHGRP,2017.0,Energy Transfer 260 - East Texas Basin,TX,32.861516,-96.806516,DALLAS COUNTY,486210,,1012383
110070082291.0,Carbon Dioxide,air,586000200.0,599389454.0,kg,0.97766184588226,GHGRP,2017.0,"Davis Gas Processing, Inc. 430 Permian Basin GB",TX,31.99906,-102.07688,None,211111,,1012445
110070082306.0,Carbon Dioxide,air,253481400.0,255421847.0,kg,0.9924029717003808,GHGRP,2017.0,EQM Olympus Midstream LLC - Basin 160A,PA,40.336917,-80.136169,ALLEGHENY COUNTY,211112,,1012467
110070082329.0,Carbon Dioxide,air,1793689500.0,1819541053.0,kg,0.9857922672547691,GHGRP,2017.0,350 South Oklahoma Folded Belt,TX,29.75993,-95.366413,HARRIS COUNTY,211111,,1012466
110070082334.0,Carbon Dioxide,air,825036500.0,838235711.0,kg,0.9842535806733245,GHGRP,2017.0,EGG 345 Arkoma GB,OK,35.46646,-97.52124,OKLAHOMA COUNTY,486210,,1012508
110070082339.0,Carbon Dioxide,air,226260300.0,246348189.0,kg,0.9184573303276851,GHGRP,2017.0,EMP 230 Arkla GB,OK,35.46646,-97.52124,OKLAHOMA COUNTY,486210,,1012533
110070082375.0,Carbon Dioxide,air,542017100.0,547657956.0,kg,0.9897000382479607,GHGRP,2017.0,EP Energy E&P 430 Permian Basin GB,TX,29.76003,-95.36387,HARRIS COUNTY,211111,,1012623
110070082403.0,Carbon Dioxide,air,356259400.0,357985132.0,kg,0.995179319346704,GHGRP,2017.0,Summit Midstream 160A Appalachian Basin (Eastern Overthrust Area) GB,CO,39.74874,-104.99196,DENVER COUNTY,211111,,1012615
110070082422.0,Carbon Dioxide,air,738107500.0,739238250.0,kg,0.9984703848860634,GHGRP,2017.0,Antero Midstream LLC- 160A Basin,CO,39.752016,-105.000734,DENVER COUNTY,221210,,1012652
110070082424.0,Carbon Dioxide,air,559596700.0,581139060.0,kg,0.9629308000739101,GHGRP,2017.0,Superior Pipeline Kansas 375 Sedgwick Basin GB,OK,36.15106,-95.99127,TULSA COUNTY,211130,,1012619
110070082465.0,Carbon Dioxide,air,1093446400.0,1097764449.0,kg,0.9960665067957579,GHGRP,2017.0,"EOG Resources, Inc. 220 Gulf Coast Basin Gathering & Boosting",TX,29.75894,-95.37096,HARRIS COUNTY,211111,,1012710
110070082519.0,Carbon Dioxide,air,93408900.0,94450868.0,kg,0.9889681479687408,GHGRP,2017.0,"Urban 220 Gulf Coast Basin (LA, TX) GB",TX,33.0184,-96.70028,COLLIN COUNTY,486210,,1012822
110070131883.0,Carbon Dioxide,air,299330900.0,299337104.0,kg,0.999979274203174,GHGRP,2017.0,Aera Energy Coalinga,CA,36.24005,-120.32416,FRESNO COUNTY,211120,,1006405
110070716076.0,Carbon Dioxide,air,64459000.0,67101724.0,kg,0.9606161534687246,GHGRP,2017.0,EMP 260 East Texas GB,OK,35.46646,-97.52124,OKLAHOMA COUNTY,486210,,1012570
110071080245.0,Carbon Dioxide,air,468555500.00000006,471598693.00000006,kg,0.9935470707506817,GHGRP,2017.0,EQT Production - Basin 160A - Appalachian Eastern Overthrust - GB,PA,40.442188,-80.000854,ALLEGHENY COUNTY,211111,,1012602
110071125100.0,Carbon Dioxide,air,120221700.0,128621617.0,kg,0.934692805175976,GHGRP,2017.0,Mustang Gas Products 360 Anadarko Basin,OK,35.56982,-97.50922,OKLAHOMA COUNTY,211111,,1012332
110071160770.0,Carbon Dioxide,air,170449000.0,173810097.0,kg,0.9806622454160416,GHGRP,2017.0,Garden Banks 260 A,LA,27.73335,-91.99361,None,211111,,1010020
110071161832.0,Carbon Dioxide,air,230931100.0,232109174.0,kg,0.9949244832520062,GHGRP,2017.0,Williston Basin Gathering and Boosting,TX,32.746588740331,-97.3423417467655,None,211111,,1012633
110071161833.0,Carbon Dioxide,air,1128264400.0,1134647588.0,kg,0.9943742990620978,GHGRP,2017.0,"SWG Pipeline, LLC G&B 415 - Strawn Basin",TX,32.79866,-96.80541,DALLAS COUNTY,486210,,1012737
110071161846.0,Carbon Dioxide,air,69240600.0,69749167.0,kg,0.9927086297675785,GHGRP,2017.0,Grizzly Piceance Basin G&B (595),TX,29.74993,-95.48193,None,211111,,1012377
110071161852.0,Carbon Dioxide,air,1406523800.0,1416843037.0,kg,0.9927167394478292,GHGRP,2017.0,CRPC - San Joaquin Valley Gathering and Boosting,CA,35.1268513,-119.1855785,None,211111,,1012360
110071161897.0,Carbon Dioxide,air,413562400.00000006,415060607.00000006,kg,0.9963903898015549,GHGRP,2017.0,"The Ohio Gathering Company, L.L.C. - 160A Appalachian Basin (Eastern Overthrust Area) - G&B",CO,39.74714,-104.99658,DENVER COUNTY,486210,,1012482
110071161902.0,Carbon Dioxide,air,147809600.0,149070653.0,kg,0.9915405683504989,GHGRP,2017.0,XTO Energy Inc 575 Uintah  GB,NM,36.7561,-108.05952,SAN JUAN COUNTY,211111,,1012577
110071161903.0,Carbon Dioxide,air,624228500.0,628249308.0,kg,0.9935999802167709,GHGRP,2017.0,XTO Energy Inc 420 Fort Worth Syncline  GB,TX,32.78882,-97.34363,TARRANT COUNTY,211111,,1012544
110071161904.0,Carbon Dioxide,air,36368000.0,45463186.0,kg,0.799943937057117,GHGRP,2017.0,"Blue Racer Midstream, LLC 160A Appalachian Basin (Eastern Overthrust Area) GB",TX,32.8623,-96.8101,DALLAS COUNTY,211111,,1012532
110071161906.0,Carbon Dioxide,air,9362400.0,9575380.0,kg,0.977757540692902,GHGRP,2017.0,Midcoast - Permian Basin 430,TX,29.74013,-95.47309,None,211111,,1012653
110071161927.0,Carbon Dioxide,air,66070900.0,67239036.0,kg,0.9826271155939832,GHGRP,2017.0,Durango Midstream - Anadarko Basin Gathering & Boosting,TX,30.15855,-95.462193,MONTGOMERY COUNTY,486210,,1012438
110071161969.0,Carbon Dioxide,air,1334571300.0,1344135194.0,kg,0.9928847231716782,GHGRP,2017.0,"MarkWest Oklahoma Gas Company, L.L.C. - 355 Chautauqua Platform - G&B",CO,39.74714,-104.99658,DENVER COUNTY,486210,,1012479
110071161986.0,Carbon Dioxide,air,375216400.0,381529082.0,kg,0.9834542573611728,GHGRP,2017.0,Riviera Resources 305 Michigan Basin Gathering and Boosting,TX,29.76012,-95.3638,HARRIS COUNTY,211111,,1012547
110071162017.0,Carbon Dioxide,air,32297300.0,56443163.0,kg,0.5722092505694623,GHGRP,2017.0,"SN Operating, LLC 220 Gulf Coast Basin (LA,TX) GB",TX,29.75661,-95.36528,HARRIS COUNTY,486210,,1012735
110071162130.0,Carbon Dioxide,air,367299500.0,367954013.0,kg,0.9982212097792775,GHGRP,2017.0,"E2 Ohio Compression, LLC G&B-160A-Appalachian Basin EOA",TX,32.79138,-96.7957,DALLAS COUNTY,486210,,1012736
110071162136.0,Carbon Dioxide,air,80603400.0,81758090.0,kg,0.9858767493222995,GHGRP,2017.0,Four Winds Midstream - Basin 345,OK,36.06076,-95.97435,TULSA COUNTY,211111,,1012611
110071162257.0,Carbon Dioxide,air,866416200.0,867649385.0,kg,0.998578705844412,GHGRP,2017.0,EnLink Anadarko #360-G&B,TX,33.22345,-97.7372,WISE COUNTY,211111,,1012731
110071162262.0,Carbon Dioxide,air,48205599.99999999,48513938.99999999,kg,0.9936443214804719,GHGRP,2017.0,Atlas-160-Appalachia-OH-B & G,PA,40.4591,-80.19626,ALLEGHENY COUNTY,211111,,1012440
110071162338.0,Carbon Dioxide,air,1055731100.0,1062202615.0,kg,0.9939074571003574,GHGRP,2017.0,Gulf Coast Basin Gathering & Boosting - AAPG Province 220,TX,30.16115,-95.45389,MONTGOMERY COUNTY,211111,,1012198
110071162340.0,Carbon Dioxide,air,275257300.0,278356030.0,kg,0.9888677461019975,GHGRP,2017.0,ALLP Uinta Basin,CO,39.747626408136,-104.989773387027,None,211111,,1012248
110071162354.0,Carbon Dioxide,air,100909500.0,102214899.0,kg,0.9872288774653096,GHGRP,2017.0,Colt - Bend Arch Basin 425,TX,29.74013,-95.47309,HARRIS COUNTY,211111,,1012607
110055512333.0,Carbon Dioxide,air,8621100.0,8837420.0,kg,0.9755222678111938,GHGRP,2017.0,Denbury Onshore LLC 220 Gulf Coast,TX,33.07567,-96.80594,COLLIN COUNTY,211111,,1008123
110070082274.0,Carbon Dioxide,air,390900.0,13947420.0,kg,0.028026688806962147,GHGRP,2017.0,Transmission Pipeline - Florida Gas Transmission,TX,32.861516,-96.806516,DALLAS COUNTY,486210,,1012409
110070082311.0,Carbon Dioxide,air,329600.0,11757900.0,kg,0.02803221663732469,GHGRP,2017.0,TransCanada / Columbia Gas Transmission,TX,29.7606,-95.36588,None,486210,,1012473
110070209522.0,Carbon Dioxide,air,371700.0,13261800.0,kg,0.028027869519974664,GHGRP,2017.0,"Transmission Pipeline Facility, Southern Natural Gas Company, L.L.C.",TX,29.75816,-95.36782,HARRIS COUNTY,486210,,1012259
110070716075.0,Carbon Dioxide,air,203600.0,7263630.0,kg,0.02803006210393426,GHGRP,2017.0,EGT Kansas,OK,35.46646,-97.52124,OKLAHOMA COUNTY,486210,,1013059
nan,Carbon Dioxide,air,500.0,134220438.8520619,kg,3.725215058722176e-06,GHGRP,2017.0,Charter Waste Landfill,TX,31.745833,-102.546661,ECTOR COUNTY,562212,,1002509
nan,Carbon Dioxide,air,25486200.0,134220438.8520619,kg,0.18988315205921025,GHGRP,2017.0,"EPL Oil & Gas, Inc. - SP 77 A",LA,28.8308,-89.4061,ORLEANS PARISH,211111,,1010333
nan,Carbon Dioxide,air,20196903.46430377,134220438.8520619,kg,0.15047561784956498,NEI,2017.0,CVEA Cogeneration Project,AK,61.0843,-146.2518,Chugach Census Area,221112,,1025411
nan,Carbon Dioxide,air,82190937.444,134220438.8520619,kg,0.6123578357137623,NEI,2017.0,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811
110071160313.0,Methane,air,163550.0,168550.0,kg,0.9703352121032335,GHGRP,2017.0,City of Tallahassee Natural Gas Utility,FL,30.438668,-84.332457,LEON COUNTY,221210,,1000054
110000516834.0,Methane,air,10990.0,63976141.0,kg,0.00017178279008732333,GHGRP,2017.0,LONE STAR GAS LIQUIDS,CA,35.447778,-119.26,KERN COUNTY,211112,,1000064
110071159598.0,Methane,air,109010.0,112210.0,kg,0.9714820425986989,GHGRP,2017.0,Norwich,CT,41.5269,-72.0631,New London,221210,,1000091
110070795039.0,Methane,air,86840.0,58293950.0,kg,0.0014896914688402483,GHGRP,2017.0,Bernville Station,PA,40.4092,-76.1511,Berks,486210,,1000179
110010283273.0,Methane,air,176410.0,59914422.0,kg,0.002944366216200834,GHGRP,2017.0,Shermans Dale Station,PA,40.3439,-77.1628,Perry,486210,,1000180
110071161799.0,Methane,air,1065400.0,1097500.0,kg,0.970751708428246,GHGRP,2017.0,Okaloosa Gas District,FL,30.50967,-86.49619,OKALOOSA COUNTY,221210,,1000205
110062000276.0,Methane,air,150120.0,56824027.0,kg,0.002641840220158983,GHGRP,2017.0,Burrillville,RI,41.96763,-71.75379,PROVIDENCE COUNTY,486210,,1000206
110071160545.0,Methane,air,206450.0,35441617.0,kg,0.005825072823285687,GHGRP,2017.0,Entriken Compressor Station,PA,40.3086,-78.1389,Huntingdon,486210,,1000316
110071159563.0,Methane,air,3876110.0,149847793.0,kg,0.025866980903749448,GHGRP,2017.0,#540 BONANZA CREEK ENERGY - DENVER BASIN,CO,39.74431,-104.98858,None,211111,,1000355
110071160900.0,Methane,air,58160.0,173960.0,kg,0.3343297309726374,GHGRP,2017.0,Middleborough Gas & Electric Department,MA,41.89142,-70.91059,PLYMOUTH COUNTY,221210,,1000388
110000504525.0,Methane,air,86980.00000000001,47194658.0,kg,0.0018430051977492879,GHGRP,2017.0,Old Ocean Gas Plant,TX,29.047183,-95.747683,BRAZORIA COUNTY,211130,,1000390
110071159980.0,Methane,air,8760500.0,98254000.0,kg,0.08916176440653815,GHGRP,2017.0,Merit Energy Co. South Texas 220 Gulf Coast Basin,TX,26.19857,-98.22361,None,211111,,1000435
110065828652.0,Methane,air,57240.0,35766607.0,kg,0.0016003754563579374,GHGRP,2017.0,PG&E BURNEY COMPRESSOR STATION,CA,41.0249681,-121.6932437,None,221210,,1000439
110071160542.0,Methane,air,587690.0,605390.0,kg,0.9707626488709757,GHGRP,2017.0,UNS Gas,AZ,35.13778,-111.68052,COCONINO COUNTY,221210,,1000600
110071159558.0,Methane,air,1784770.0,1838570.0,kg,0.9707381280016535,GHGRP,2017.0,Energy Services of Pensacola,FL,30.50515,-87.22575,ESCAMBIA COUNTY,221210,,1001088
110071160813.0,Methane,air,34010.0,34910.0,kg,0.9742194213692352,GHGRP,2017.0,Jasper Municipal Gas Utility,IN,38.39,-86.93,DUBOIS COUNTY,221210,,1001123
110015736907.0,Methane,air,118400.0,98826484.0,kg,0.0011980594189711332,GHGRP,2017.0,BLOCK 31 GAS PLANT,TX,31.6467,-102.52869,CRANE COUNTY,211111,,1001132
110071159599.0,Methane,air,59300.0,61100.0,kg,0.9705400981996727,GHGRP,2017.0,ILLINOIS GAS COMPANY,IL,38.703671,-88.086588,RICHLAND COUNTY,221210,,1001251
110071159601.0,Methane,air,4427090.0,4560490.0,kg,0.970748757260733,GHGRP,2017.0,NSTAR Gas Company,MA,42.20446,-71.15937,NORFOLK COUNTY,221210,,1001277
110071162238.0,Methane,air,910450.0,937950.0,kg,0.9706807399115092,GHGRP,2017.0,Atmos Energy Corporation - Kansas,TX,32.925488,-96.816137,DALLAS COUNTY,221210,,1001388
110071159496.0,Methane,air,2174070.0,2239470.0,kg,0.9707966617101368,GHGRP,2017.0,Atmos Energy Corporation - Mississippi,TX,32.925488,-96.816137,DALLAS COUNTY,221210,,1001391
110071159497.0,Methane,air,20740020.0,21365020.0,kg,0.9707465754771116,GHGRP,2017.0,Atmos Energy Corporation - Texas,TX,32.925488,-96.816137,DALLAS COUNTY,221210,,1001398
110071159498.0,Methane,air,103500.0,106600.0,kg,0.9709193245778611,GHGRP,2017.0,Atmos Energy Corporation- Virginia,TX,32.925488,-96.816137,DALLAS COUNTY,221210,,1001402
110071162330.0,Methane,air,687950.0,713650.0,kg,0.9639879492748546,GHGRP,2017.0,Piedmont Natural Gas - South Carolina,NC,35.15187,-80.83978,MECKLENBURG COUNTY,221210,,1001582
110043972387.0,Methane,air,3176600.0,66445800.0,kg,0.04780738586938527,GHGRP,2017.0,Piedmont Natural Gas - North Carolina,NC,35.15187,-80.83978,MECKLENBURG COUNTY,221210,,1001583
110071161194.0,Methane,air,277980.0,223514017.0,kg,0.0012436803907470376,GHGRP,2017.0,Cana Gas Plant,OK,35.535,-98.099,CANADIAN COUNTY,211111,,1001589
110071159537.0,Methane,air,2152360.0,2217060.0,kg,0.9708172083750553,GHGRP,2017.0,New Mexico Gas Company,NM,35.15927,-106.55982,BERNALILLO COUNTY,221210,,1001626
110070081799.0,Methane,air,647810.0,666556272.0,kg,0.0009718759348798086,GHGRP,2017.0,LISBURNE PRODUCTION CENTER,AK,70.286333,-148.43397,NORTH SLOPE BOROUGH,211111,,1001628
110071159540.0,Methane,air,285200.0,95195379.0,kg,0.002995943742185217,GHGRP,2017.0,Waynoka Gas Plant,OK,36.6526,-98.7673,WOODS COUNTY,211112,,1001635
110043792429.0,Methane,air,1578130.0,190031841.0,kg,0.008304555656017667,GHGRP,2017.0,Midkiff Gas Plant,TX,31.502598,-101.911987,UPTON COUNTY,211112,,1001638
110067215864.0,Methane,air,1168560.0,1961219915.0,kg,0.0005958332316852901,GHGRP,2017.0,CENTRAL GAS FACILITY,AK,70.320628,-148.52129,NORTH SLOPE BOROUGH,211111,,1001650
110070081803.0,Methane,air,12570.0,744352127.0,kg,1.6887168779461283e-05,GHGRP,2017.0,CENTRAL POWER STATION,AK,70.275827,-148.664928,NORTH SLOPE BOROUGH,211111,,1001651
110043787603.0,Methane,air,385240.0,49110832.0,kg,0.00784429797483374,GHGRP,2017.0,"SNG Station 5211 Gwinville, MS",MS,31.730937,-90.046656,LAWRENCE COUNTY,486210,,1001654
110043812461.0,Methane,air,266520.0,10815940.0,kg,0.024641408883555198,GHGRP,2017.0,"SNG Station 5122 Franklinton, LA",LA,30.81735,-90.17873,WASHINGTON PARISH,486210,,1001655
110043794150.0,Methane,air,795960.0,67034985.0,kg,0.011873799927008263,GHGRP,2017.0,"SNG Station 5222 Enterprise, MS",MS,32.14838,-88.84151,CLARKE COUNTY,486210,,1001656
110011904305.0,Methane,air,129580.0,36957638.82319718,kg,0.003506176371815902,GHGRP,2017.0,TGP Station 249 Carlisle,NY,42.766734,-74.461355,SCHOHARIE COUNTY,486210,,1001661
110050878835.0,Methane,air,71800.0,16029730.0,kg,0.004479177128997182,GHGRP,2017.0,Sunray Compressor Station,TX,35.97531,-101.82886,MOORE COUNTY,486210,,1001670
110071160157.0,Methane,air,163380.0,168180.0,kg,0.9714591509097396,GHGRP,2017.0,Spire Mississippi,MS,31.214868,-89.284725,FORREST COUNTY,221210,,1001688
110009534236.0,Methane,air,72529.99999999999,12990038.109118015,kg,0.005583509408574365,GHGRP,2017.0,San Diego Gas and Electric -Moreno Station,CA,33.90891,-117.121008,RIVERSIDE COUNTY,486210,,1001719
110043798432.0,Methane,air,119720.0,32414628.0,kg,0.0036933942292967236,GHGRP,2017.0,"Boomvang Spar, East Breaks 643 Platform",TX,27.3536,-93.3747,None,211111,,1001727
110071160956.0,Methane,air,195410.0,53067246.0,kg,0.0036823090461487297,GHGRP,2017.0,"Marco Polo TLP, Green Canyon 608 Platform",LA,27.362,-89.8186,None,211111,,1001728
110071159544.0,Methane,air,249340.0,256840.0,kg,0.970798940974926,GHGRP,2017.0,Duke Energy Kentucky Gas Operation,OH,39.106635,-84.536323,HAMILTON COUNTY,221210,,1001738
