FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC
6531011,,,,,,19158513,59591114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19158513,111038914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84612413,111020914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84612513,111021014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84612613,111021114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84612713,111021214,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84613413,111024014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84613513,111024114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84613613,111024214,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84614213,111028114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,150,2.5,570,126.1666,25.6921,84615213,111029914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84615713,111031514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84618913,111037814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84618913,111037914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84619913,111040014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84620913,111042814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84620913,111042714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84621413,111044114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84621513,111044314,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84621613,111044814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84621613,111044914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84621613,111044714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84622413,111046714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84622413,111046614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84622913,140932514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84622913,111047614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84623113,111049414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84623113,140932314,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84625813,111054814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84625813,111054714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84626013,111055614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19169113,193593714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19169113,111020014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84609813,111017014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84609813,111016914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84625113,111053714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84625113,111053614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84624513,111052114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84623413,111049914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19157013,59593414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84616713,111035214,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84606513,111004514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19147713,59601714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19147713,111016114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19151413,59783914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19151813,59783414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,96219313,134337214,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19158213,59591614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19161013,59587714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84621213,111043614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84621213,111043514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84621113,111043414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84621113,111043314,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84620713,111042314,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84620713,111042414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19163413,111042114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19163413,59541514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19169913,111048814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19169913,59528514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19166613,59534914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19166613,111048314,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19166613,111048214,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19158413,111041014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19158413,59591414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19156813,193592614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19156813,111040714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19157213,59593214,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19157313,111039814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19157313,140932814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19157413,111039714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19157413,59592914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84619213,111038514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84619013,111038114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84618813,111037514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84618813,111037614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84609613,111016714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19156313,59594714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19156313,111005214,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19161113,59587514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19161713,59586914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19159713,111005014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19161613,59587014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,96218213,134334614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84615913,111031714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84615813,111031614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19156113,59595114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19156113,111031014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,96219513,134337414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84613313,111023914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19152113,111007114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19154313,193593514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19154313,59597914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19147113,111003514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19147113,59602814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19147213,111006614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19147213,140933614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19154213,111016214,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19154213,59598114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19147813,111016014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19147813,59601614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19147913,59601514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19148113,59601114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19148313,59600714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19148613,59600314,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19148613,111002814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84605913,111002314,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19153313,59599814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19151713,59783514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19169313,59529414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19169313,111020814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19168313,59531514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19168313,111020414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19166913,59534514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19166913,193593814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19164513,59539114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19164513,111018514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84609213,111015814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84609213,111015214,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84609213,111015314,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84609213,111015714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19165713,59536814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19165713,111014914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19164713,111013714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19164713,111013914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19164713,111013814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19164713,59538814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84612913,111022414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19148713,59788414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,96219213,134337114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19153613,59599314,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19153613,111001414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84605313,111000814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84605313,111000914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84605013,111000414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84605013,111000514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19164213,140932014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19164213,59540014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,132981913,193594014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,132982013,193594214,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,132982113,193594414,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,132982213,193594614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,132982213,193594514,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19147513,59602114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19154113,59598314,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19154413,111054914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19154413,59597714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19154613,111053214,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19154613,59597314,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19154713,111053114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19154713,59597114,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84624913,111052914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84624913,111053014,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84624813,111052814,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84624813,111052714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19150313,111052314,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19150313,59785914,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,19150413,59785714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84623313,111049714,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6531011,,,,,,84615013,111029614,6531011,SHELL MARTINEZ REFINERY,3485 PACHECO BLVD,MARTINEZ,CA,94553,38.0166,-122.115,Contra Costa,324110,
6532511,215,8,350,2547.167,50.691,110868513,156641114,6532511,AMER REF GROUP/BRADFORD,77 N KENDALL AVE,BRADFORD,PA,None,41.9669,-78.6301,McKean,324110,
6532511,215,8,350,2547.167,50.691,19114113,13788914,6532511,AMER REF GROUP/BRADFORD,77 N KENDALL AVE,BRADFORD,PA,None,41.9669,-78.6301,McKean,324110,
