FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110025317235.0,Nitrogen Oxides,air,119.04622469124,78785820.9062234,kg,1.5110107798830637e-06,NEI,2017,Lincolnland Agri-Energy LLC,IL,39.004293,-87.631325,Crawford,325193,,9709911
nan,Nitrogen Oxides,air,104299.120276274,134220438.85206193,kg,0.0007770733069293025,NEI,2017,CVEA Cogeneration Project,AK,61.0843,-146.2518,Chugach Census Area,221112,,1025411
nan,Nitrogen Oxides,air,121843.9824294,134220438.85206193,kg,0.000907790076321362,NEI,2017,Glennallen Diesel Plant,AK,62.1186,-145.5294,Copper River Census Area,221112,,1025511
nan,Nitrogen Oxides,air,26908.006573140003,134220438.85206193,kg,0.00020047622257291281,NEI,2017,Valdez Diesel Power Plant,AK,61.1352,-146.3533,Chugach Census Area,221112,,1025611
nan,Nitrogen Oxides,air,0.72811871931799,134220438.85206193,kg,5.4247976354817624e-09,NEI,2017,ST LABRE MISSION,MT,45.6,-106.2672,None,48811,,11140311
nan,Nitrogen Oxides,air,5.37669888829304,134220438.85206193,kg,4.0058719329768026e-08,NEI,2017,BONANZA POWER PLANT,UT,40.0822,-109.2915,None,48811,,11446411
nan,Nitrogen Oxides,air,5.37669888829304,134220438.85206193,kg,4.0058719329768026e-08,NEI,2017,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511
nan,Nitrogen Oxides,air,112128.033864,134220438.85206193,kg,0.0008354020805101657,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911
nan,Nitrogen Oxides,air,14469.596603,134220438.85206193,kg,0.00010780471831826167,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511
nan,Nitrogen Oxides,air,44969.1475618,134220438.85206193,kg,0.00033503949135023386,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811
nan,Nitrogen Oxides,air,3273.394697342,134220438.85206193,kg,2.4388198439359472e-05,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311
nan,Nitrogen Oxides,air,204135.254505644,134220438.85206193,kg,0.0015208954482010175,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911
nan,Nitrogen Oxides,air,3547.0923334000004,134220438.85206193,kg,2.642736355011932e-05,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511
nan,Nitrogen Oxides,air,988.8313666,134220438.85206193,kg,7.367218994790296e-06,NEI,2017,Valdez Marine Terminal,AK,61.0861,-146.3892,Chugach Census Area,488320,,865711
nan,Nitrogen Oxides,air,84.00820991516801,134220438.85206193,kg,6.258972972645548e-07,NEI,2017,Pender Muni,NE,42.11389,-96.72893,None,48811,,9410311
nan,Nitrogen Oxides,air,359.20272075223227,134220438.85206193,kg,2.6762147689603843e-06,NEI,2017,Animas Air Park,CO,37.20389,-107.86861,None,48811,,9811311
110016798768.0,Nitrous Oxide,air,88.0,46659781.450082384,kg,1.8859925457247212e-06,GHGRP,2017,WESTERN PLAINS ENERGY LLC,KS,39.12461,-100.738037,GOVE COUNTY,325193,,1000405
110071162387.0,Nitrous Oxide,air,1069.0,567454059.0,kg,1.8838529446486873e-06,GHGRP,2017,BioUrja Renewables LLC,IL,40.6776,-89.6069,Peoria,325193,,1000466
110033219078.0,Nitrous Oxide,air,141.0,75046351.05539891,kg,1.8788388511509956e-06,GHGRP,2017,DIDION ETHANOL LLC,WI,43.53731,-89.10315,COLUMBIA COUNTY,325193,,1001071
110056968651.0,Nitrous Oxide,air,154.0,82232946.77169085,kg,1.8727287060204849e-06,GHGRP,2017,MARYSVILLE ETHANOL LLC,MI,42.88335,-82.491547,ST. CLAIR COUNTY,325193,,1001809
110071159502.0,Nitrous Oxide,air,129.0,68410419.0,kg,1.8856776772555653e-06,GHGRP,2017,Hub City Energy,SD,45.459806,-98.532833,BROWN COUNTY,325193,,1002047
110069501024.0,Nitrous Oxide,air,325.0,169729345.0,kg,1.9148132575424717e-06,GHGRP,2017,"POET- Biorefining Fairmont, LLC",NE,40.61125,-97.60154,FILLMORE COUNTY,325193,,1002073
110059672705.0,Nitrous Oxide,air,130.0,69020978.61622399,kg,1.8834853200624187e-06,GHGRP,2017,Green Plains Hopewell LLC,VA,37.294726,-77.290025,HOPEWELL CITY,325193,,1002926
110031262407.0,Nitrous Oxide,air,174.0,92467616.5883714,kg,1.8817398611513688e-06,GHGRP,2017,HERON LAKE BIOENERGY LLC,MN,43.862199,-95.300983,COTTONWOOD COUNTY,325193,,1005929
110022421912.0,Nitrous Oxide,air,100.0,53484327.26156772,kg,1.869706606029559e-06,GHGRP,2017,"STERLING ETHANOL, LLC",CO,40.6375,-103.190556,LOGAN COUNTY,325193,,1006055
110000746211.0,Nitrous Oxide,air,354.0,173026576.13072753,kg,2.045928480562089e-06,GHGRP,2017,Equistar Tuscola Plant,IL,39.7983,-88.3501,Douglas,325193,,1007110
110032592317.0,Nitrous Oxide,air,221.0,117523611.3787152,kg,1.8804731866844716e-06,GHGRP,2017,"POET Biorefining - North Manchester, LLC",IN,40.9461,-85.7834,WABASH COUNTY,325193,,1007525
110071160116.0,Nitrous Oxide,air,409.0,216815599.0,kg,1.8863956370593059e-06,GHGRP,2017,"Cargill, Incorporated",IA,42.50911,-94.31383,WEBSTER COUNTY,325193,,1011065
110056339902.0,Nitrous Oxide,air,150.0,79378962.1659532,kg,1.8896694528003943e-06,GHGRP,2017,Three Rivers Energy LLC,OH,40.2154,-81.86021,COSHOCTON COUNTY,325193,,1011627
110059809881.0,Nitrous Oxide,air,622.0,53560039.9313152,kg,1.1613135479317154e-05,GHGRP,2017,POET DSM Project Liberty LLC,IA,43.089625,-94.646632,PALO ALTO COUNTY,325193,,1011694
110067327146.0,Nitrous Oxide,air,20.0,11131870.0,kg,1.7966433312641991e-06,GHGRP,2017,"AltEn, LLC",NE,41.1972,-96.4808,SAUNDERS COUNTY,325193,,1012036
110071161532.0,Nitrous Oxide,air,141.0,74898751.0,kg,1.8825414057972741e-06,GHGRP,2017,"Aemetis Advanced Fuels Keyes, Inc.",CA,37.553007,-120.916475,None,325193,,1012089
110027922602.0,Nitrous Oxide,air,160.0,85196451.78362706,kg,1.8780124835051943e-06,GHGRP,2017,"RED TRAIL ENERGY, LLC",ND,46.878642,-102.296038,STARK COUNTY,325193,,1001157
110059765696.0,Nitrous Oxide,air,1025.0,532195413.41456884,kg,1.925984279765949e-06,GHGRP,2017,Cargill Corn Milling North America,NE,41.53397,-96.0979,WASHINGTON COUNTY,311221,,1006425
110031173726.0,Nitrous Oxide,air,110.0,58346347.16495229,kg,1.885293687521114e-06,GHGRP,2017,POET BIOREFINING LADDONIA,MO,39.2499,-91.6405,AUDRAIN COUNTY,325193,,1004984
110039176030.0,Nitrous Oxide,air,330.0,174954466.79768232,kg,1.886205056894104e-06,GHGRP,2017,ONE EARTH ENERGY LLC,IL,40.471085,-88.39574,FORD COUNTY,325193,,1002356
110038439687.0,Nitrous Oxide,air,333.0,174141491.1868269,kg,1.9122381330865166e-06,GHGRP,2017,BIG RIVER RESOURCES GALVA LLC,IL,41.169691,-90.024473,HENRY COUNTY,325193,,1006787
110037269826.0,Nitrous Oxide,air,368.0,193945675.90970907,kg,1.8974385392913916e-06,GHGRP,2017,PATRIOT RENEWABLE FUELS LLC,IL,41.393398,-89.872214,HENRY COUNTY,325193,,1006469
110056955120.0,Nitrous Oxide,air,224.0,118872964.42660312,kg,1.8843645489997558e-06,GHGRP,2017,Green Plains Madison LLC,IL,38.67995,-90.17185,MADISON COUNTY,325193,,1005170
110040912313.0,Nitrous Oxide,air,372.0,194907067.53114527,kg,1.908601903009782e-06,GHGRP,2017,CHS-Rochelle,IL,41.89508,-89.02898,OGLE COUNTY,325193,,1004276
110024470240.0,Nitrous Oxide,air,971.0,515265361.8485063,kg,1.8844658925190566e-06,GHGRP,2017,MARQUIS ENERGY LLC,IL,41.276711,-89.319504,PUTNAM COUNTY,325193,,1005374
110033218426.0,Nitrous Oxide,air,144.0,76231391.64642818,kg,1.8889855857268364e-06,GHGRP,2017,CENTER ETHANOL CO LLC,IL,38.595413,-90.176648,ST. CLAIR COUNTY,325193,,1007764
110037500362.0,Nitrous Oxide,air,167.0,88684308.87513652,kg,1.883083965114149e-06,GHGRP,2017,SHOW ME ETHANOL,MO,39.364417,-93.449361,CARROLL COUNTY,325193,,1002124
110030562772.0,Nitrous Oxide,air,107.0,56875543.57236055,kg,1.881300701132958e-06,GHGRP,2017,"BONANZA BIOENERGY, LLC",KS,37.960326,-100.835914,FINNEY COUNTY,325193,,1004091
110035798580.0,Nitrous Oxide,air,123.0,63569862.59645228,kg,1.9348791231596027e-06,GHGRP,2017,KANSAS ETHANOL LLC,KS,38.28959,-98.19522,RICE COUNTY,325193,,1002082
110024930994.0,Nitrous Oxide,air,101.0,53798401.07609754,kg,1.87737921536248e-06,GHGRP,2017,Summit Sustainable Ingredients DBA Prairie Horizon Agri Energy,KS,39.760046,-99.304262,PHILLIPS COUNTY,325193,,1006936
110032953294.0,Nitrous Oxide,air,196.0,104356735.76257211,kg,1.8781729666777873e-06,GHGRP,2017,ARKALON ETHANOL LLC,KS,37.107107,-101.03083,SEWARD COUNTY,325193,,1006203
110038887915.0,Nitrous Oxide,air,469.0,249343322.83896157,kg,1.8809406831515746e-06,GHGRP,2017,THARALDSON ETHANOL PLANT I LLC,ND,46.90361,-97.26349,CASS COUNTY,325193,,1008006
110023153969.0,Nitrous Oxide,air,163.0,86564198.71791539,kg,1.882995538734946e-06,GHGRP,2017,"UNITED ETHANOL, LLC",WI,42.75991,-88.91711,ROCK COUNTY,325193,,1006138
110031001467.0,Nitrous Oxide,air,155.0,82477145.44615228,kg,1.8793084940263417e-06,GHGRP,2017,"Big River Resources Boyceville, LLC",WI,45.050596,-91.980063,DUNN COUNTY,325193,,1006022
110038364221.0,Nitrous Oxide,air,217.0,115133430.08224793,kg,1.88476969586489e-06,GHGRP,2017,"Marquis Energy - Wisconsin, LLC",WI,43.99187,-90.07219,JUNEAU COUNTY,325193,,1005051
110037236103.0,Nitrous Oxide,air,327.0,173243555.25799367,kg,1.8875161013235545e-06,GHGRP,2017,"POET Biorefining- Arthur, LLC",IA,42.331111,-95.346667,IDA COUNTY,325193,,1006534
110024286191.0,Nitrous Oxide,air,180.0,95747159.83767125,kg,1.8799513249810245e-06,GHGRP,2017,CORN LP,IA,42.733339,-93.910902,WRIGHT COUNTY,325193,,1002138
110006529729.0,Nitrous Oxide,air,261.0,138956934.44383445,kg,1.8782797781530982e-06,GHGRP,2017,Valero Lakota Plant,IA,43.38391,-94.14706,KOSSUTH COUNTY,325193,,1005306
110024891027.0,Nitrous Oxide,air,178.0,94849654.41524753,kg,1.8766541754672503e-06,GHGRP,2017,LINCOLNWAY ENERGY LLC,IA,42.02344,-93.51171,STORY COUNTY,325193,,1003737
110017436130.0,Nitrous Oxide,air,958.0,400258794.73331815,kg,2.393451468413805e-06,GHGRP,2017,CARGILL INC - EDDYVILLE,IA,41.14481,-92.63579,WAPELLO COUNTY,311221,,1007881
110024579204.0,Nitrous Oxide,air,69.0,36789232.87412217,kg,1.8755487573250034e-06,GHGRP,2017,FRONT RANGE ENERGY,CO,40.45746,-104.856211,WELD COUNTY,325193,,1006942
110031262498.0,Nitrous Oxide,air,89.0,47465613.12481419,kg,1.8750416173065795e-06,GHGRP,2017,"YUMA ETHANOL, LLC",CO,40.13,-102.68,YUMA COUNTY,325193,,1002083
110035195614.0,Nitrous Oxide,air,210.0,111692358.7049931,kg,1.8801644305378265e-06,GHGRP,2017,WE HEREFORD LLC,TX,34.821895,-102.370362,DEAF SMITH COUNTY,325193,,1004799
110033218104.0,Nitrous Oxide,air,206.0,109640924.69221252,kg,1.8788604763986598e-06,GHGRP,2017,PLAINVIEW BIOENERY LLC,TX,34.180594,-101.627387,HALE COUNTY,325193,,1007819
110043590272.0,Nitrous Oxide,air,406.0,215804328.89893293,kg,1.8813339012774896e-06,GHGRP,2017,HOMELAND ENERGY SOLUTIONS LLC,IA,43.070207,-92.205,CHICKASAW COUNTY,325193,,1006141
110041626194.0,Nitrous Oxide,air,159.0,84781509.17866209,kg,1.875408936929107e-06,GHGRP,2017,SOUTHWEST IOWA RENEWABLE ENERGY,IA,41.16747,-95.82403,POTTAWATTAMIE COUNTY,325193,,1001865
110056930193.0,Nitrous Oxide,air,169.0,89785129.70841894,kg,1.8822716027568793e-06,GHGRP,2017,GREEN PLAINS OTTER TAIL LLC,MN,46.3125,-96.1337,OTTER TAIL COUNTY,325193,,1004731
110033219050.0,Nitrous Oxide,air,288.0,152731592.39778712,kg,1.8856609525153666e-06,GHGRP,2017,Green Plains Fairmont LLC,MN,43.664021,-94.492559,MARTIN COUNTY,325193,,1005526
110033676564.0,Nitrous Oxide,air,347.0,184447910.60823,kg,1.8812899471495396e-06,GHGRP,2017,VALERO WELCOME PLANT,MN,43.663889,-94.582222,MARTIN COUNTY,325193,,1006946
110001843694.0,Nitrous Oxide,air,358.0,189819468.6068834,kg,1.8860025403475282e-06,GHGRP,2017,THE ANDERSONS MARATHON HOLDINGS LLC,MI,42.259646,-84.789726,CALHOUN COUNTY,325193,,1007933
110031108584.0,Nitrous Oxide,air,145.0,76886016.70426513,kg,1.885908598409109e-06,GHGRP,2017,"Valero Renewable Fuels, LLC DBA Valero Riga",MI,41.8165,-83.8357,LENAWEE COUNTY,325193,,1004228
110025336580.0,Nitrous Oxide,air,145.0,75844514.62209886,kg,1.911806024766243e-06,GHGRP,2017,CARBON GREEN BIOENERGY,MI,42.76601,-85.07428,BARRY COUNTY,325193,,1003135
110022523045.0,Nitrous Oxide,air,95.0,50549436.971822575,kg,1.879348330881612e-06,GHGRP,2017,COMMONWEALTH AGRI-ENERGY LLC,KY,36.81342,-87.41009,CHRISTIAN COUNTY,325193,,1005115
110027254986.0,Nitrous Oxide,air,77.0,40850467.30425869,kg,1.8849233578283375e-06,GHGRP,2017,"Seaboard Energy California, LLC",CA,36.92327,-119.97549,MADERA COUNTY,325193,,1011577
110043805585.0,Nitrous Oxide,air,357.0,189904067.48843193,kg,1.87989654314143e-06,GHGRP,2017,Valero Bloominburg Plant,OH,39.597501,-83.390444,FAYETTE COUNTY,325193,,1002989
110056904060.0,Nitrous Oxide,air,221.0,117785660.35397927,kg,1.876289518909453e-06,GHGRP,2017,Marion Ethanol LLC d/b/a Poet Biorefining - Marion,OH,40.61855,-83.15954,MARION COUNTY,325193,,1004902
110033213902.0,Nitrous Oxide,air,213.0,113159232.86688577,kg,1.882303322527481e-06,GHGRP,2017,"POET BIOREFINING LEIPSIC, LLC",OH,41.119594,-83.971018,PUTNAM COUNTY,325193,,1007730
110056959929.0,Nitrous Oxide,air,206.0,109390560.89367005,kg,1.8831606522269904e-06,GHGRP,2017,POET BIOREFINING,OH,41.17562,-83.3806,SENECA COUNTY,325192,,1006912
110037615694.0,Nitrous Oxide,air,354.0,186854092.32860044,kg,1.8945263418553222e-06,GHGRP,2017,THE ANDERSONS MARATHON HOLDINGS LLC,OH,40.081111,-84.591667,DARKE COUNTY,325193,,1000035
110056255396.0,Nitrous Oxide,air,120.0,63591696.520075604,kg,1.8870388205811833e-06,GHGRP,2017,"Green Plains Atkinson, LLC",NE,42.51899,-98.9596,HOLT COUNTY,325193,,1002148
110035761967.0,Nitrous Oxide,air,96.0,50803607.7885978,kg,1.889629579054146e-06,GHGRP,2017,MID AMERICA AGRI PRODUCTS WHEATLAND LLC,NE,40.85401,-101.54,PERKINS COUNTY,325193,,1005476
110028118748.0,Nitrous Oxide,air,331.0,176016361.70250645,kg,1.8805069983177966e-06,GHGRP,2017,"Valero Renewable Fuels Campany LLC, dba Valero Albion Plant",NE,41.6775,-97.982222,BOONE COUNTY,325193,,1003150
110030439835.0,Nitrous Oxide,air,220.0,116691994.86071448,kg,1.8853049882521563e-06,GHGRP,2017,PINNACLE ETHANOL LLC d/b/a POET BIOREFINING - CORNING,IA,40.965933,-94.79506,ADAMS COUNTY,325193,,1004288
110022575480.0,Nitrous Oxide,air,354.0,188150431.2511776,kg,1.8814732320619348e-06,GHGRP,2017,VALERO ALBERT CITY PLANT,IA,42.775352,-94.942432,BUENA VISTA COUNTY,325193,,1002505
110035761930.0,Nitrous Oxide,air,128.0,68006762.0068886,kg,1.882165776206703e-06,GHGRP,2017,GREEN PLAINS SUPERIOR LLC,IA,43.431367,-94.95422,DICKINSON COUNTY,325193,,1004331
110038365685.0,Nitrous Oxide,air,327.0,171526287.6694314,kg,1.9064133226634065e-06,GHGRP,2017,"POET Biorefining- Menlo, LLC",IA,41.5236,-94.3819,GUTHRIE COUNTY,325193,,1003834
110028258472.0,Nitrous Oxide,air,350.0,186102039.31425047,kg,1.8806886871830173e-06,GHGRP,2017,Valero Hartley Plant,IA,43.18294,-95.50569,O'BRIEN COUNTY,325193,,1002690
110027236694.0,Nitrous Oxide,air,174.0,92536936.57040887,kg,1.8803302383757656e-06,GHGRP,2017,GREEN PLAINS SHENANDOAH LLC,IA,40.7549,-95.3953,FREMONT COUNTY,325193,,1004332
110024836668.0,Nitrous Oxide,air,338.0,178436418.3430987,kg,1.8942321480029453e-06,GHGRP,2017,Poet Biorefining Fairbank LLC,IA,42.639333,-92.031139,BUCHANAN COUNTY,325193,,1004079
110030490494.0,Nitrous Oxide,air,340.0,178132320.20711493,kg,1.908693490348529e-06,GHGRP,2017,"POET Biorefining Shell Rock, LLC.",IA,42.7363,-92.6174,BUTLER COUNTY,325193,,1003970
110037386913.0,Nitrous Oxide,air,340.0,176600223.43675035,kg,1.92525237728123e-06,GHGRP,2017,BIG RIVER UNITED ENERGY LLC,IA,42.4872,-91.1633,DELAWARE COUNTY,325193,,1005626
110024519225.0,Nitrous Oxide,air,338.0,179591243.72099435,kg,1.88205166909531e-06,GHGRP,2017,Valero Renewable Fuels LLC Charles City,IA,43.096447,-92.744994,FLOYD COUNTY,325193,,1001967
110031001305.0,Nitrous Oxide,air,207.0,109770165.98606928,kg,1.8857582854185533e-06,GHGRP,2017,POET BIOREFINING,IA,42.3289,-93.6626,HAMILTON COUNTY,325193,,1003498
110027236621.0,Nitrous Oxide,air,339.0,177435074.26699227,kg,1.9105579964978953e-06,GHGRP,2017,ABSOLUTE ENERGY LLC,IA,43.49951,-92.91709,MITCHELL COUNTY,325193,,1002627
110031018565.0,Nitrous Oxide,air,216.0,114517048.77411479,kg,1.8861820341359008e-06,GHGRP,2017,"POET BIOREFINING - GOWRIE, LLC",IA,42.324722,-94.289722,WEBSTER COUNTY,325193,,1005727
110030566448.0,Nitrous Oxide,air,107.0,56961079.40354054,kg,1.8784756384611135e-06,GHGRP,2017,Pratt Energy LLC,KS,37.68962,-98.70704,PRATT COUNTY,325193,,1011656
110033218881.0,Nitrous Oxide,air,140.0,74462534.00690585,kg,1.8801401519187625e-06,GHGRP,2017,REDFIELD ENERGY LLC,SD,44.91167,-98.50145,SPINK COUNTY,325193,,1001723
110033218854.0,Nitrous Oxide,air,206.0,109518886.53339444,kg,1.8809541123045164e-06,GHGRP,2017,"POET Biorefining Mitchell, LLC",SD,43.80342,-98.10491,DAVISON COUNTY,325193,,1006672
110012173263.0,Nitrous Oxide,air,91.0,48572800.235183656,kg,1.8734765045331738e-06,GHGRP,2017,Red River Energy,SD,45.872608,-96.725109,ROBERTS COUNTY,325193,,1002909
110043806218.0,Nitrous Oxide,air,382.0,203147574.51130268,kg,1.8804064036646736e-06,GHGRP,2017,VALERO RENEWABLE FUELS LLC,SD,44.297222,-96.717222,BROOKINGS COUNTY,325193,,1003779
110038367228.0,Nitrous Oxide,air,357.0,189848683.0382858,kg,1.8804449643087893e-06,GHGRP,2017,ABERDEEN ENERGY LLC,SD,45.442417,-98.787139,EDMUNDS COUNTY,325193,,1005353
110058300921.0,Nitrous Oxide,air,342.0,181856542.71576017,kg,1.8806032210484852e-06,GHGRP,2017,NUGEN ENERGY LLC,SD,43.433852,-97.260926,TURNER COUNTY,325193,,1004765
110037115680.0,Nitrous Oxide,air,330.0,172904703.07285926,kg,1.9085657829731985e-06,GHGRP,2017,"CARDINAL ETHANOL, LLC",IN,40.18682,-84.86226,RANDOLPH COUNTY,325193,,1002882
110032592308.0,Nitrous Oxide,air,268.0,141609663.63082036,kg,1.8925262099250665e-06,GHGRP,2017,"Valero Renewable Fuels, LLC d/b/a Valero Bluffton Plant",IN,40.722139,-85.193722,WELLS COUNTY,325193,,1005791
110043222982.0,Nitrous Oxide,air,305.0,162387537.24815813,kg,1.8782229545972096e-06,GHGRP,2017,"Valero Renewable Fuels Company, LLC d/b/a Valero Mt. Vernon Plant",IN,37.933569,-87.873408,POSEY COUNTY,325193,,1006490
110070090716.0,Nitrous Oxide,air,111.0,58862067.28773041,kg,1.885764552872535e-06,GHGRP,2017,"Pelican Renewables, LLC",CA,37.9413,-121.3385,SAN JOAQUIN COUNTY,325193,,1007262
110039503089.0,Nitrous Oxide,air,154.0,80474440.94712298,kg,1.913651069675503e-06,GHGRP,2017,HIGHWATER ETHANOL LLC,MN,44.23202,-95.30027,REDWOOD COUNTY,325193,,1005586
110037061988.0,Nitrous Oxide,air,353.0,187373410.44242138,kg,1.8839385970853883e-06,GHGRP,2017,GUARDIAN ENERGY LLC,MN,44.111944,-93.678611,WASECA COUNTY,325193,,1000872
110017852625.0,Nitrous Oxide,air,103.0,54754050.82135138,kg,1.8811393578177978e-06,GHGRP,2017,"Nebraska Corn Processing, LLC",NE,40.28048,-100.163,FURNAS COUNTY,325193,,1004039
110029535171.0,Nitrous Oxide,air,252.0,88048054.94615075,kg,2.8620734456214907e-06,GHGRP,2017,"SIOUXLAND ETHANOL, LLC",NE,42.45196,-96.591844,DAKOTA COUNTY,325193,,1005683
110056552555.0,Nitrous Oxide,air,292.0,155137006.9791517,kg,1.8822072546445402e-06,GHGRP,2017,"Green Plains Wood River, LLC.",NE,40.81577,-98.60739,HALL COUNTY,325193,,1002703
110038367380.0,Nitrous Oxide,air,90.0,47867783.9603723,kg,1.8801789544823543e-06,GHGRP,2017,BRIDGEPORT ETHANOL LLC,NE,41.6559,-103.09363,MORRILL COUNTY,325193,,1002349
110069243278.0,Nitrous Oxide,air,110.0,58461710.23978983,kg,1.8815734187183e-06,GHGRP,2017,"Chief Ethanol Fuels, Inc.",NE,40.746088,-99.767869,DAWSON COUNTY,325193,,1007523
110029535242.0,Nitrous Oxide,air,150.0,79770991.24640374,kg,1.8803828015207514e-06,GHGRP,2017,GreenAmerica Biofuels Ord LLC,NE,41.5701,-98.821,VALLEY COUNTY,325193,,1005812
110030484107.0,Nitrous Oxide,air,198.0,104857801.879826,kg,1.888271511040458e-06,GHGRP,2017,E ENERGY ADAMS,NE,40.4842,-96.5459,GAGE COUNTY,325193,,1002962
110018859467.0,Nitrous Oxide,air,131.0,68317711.67917477,kg,1.917511532224412e-06,GHGRP,2017,ELKHORN VALLEY ETHANOL LLC,NE,42.06672,-97.3815,MADISON COUNTY,325193,,1003954
110031127126.0,Nitrous Oxide,air,191.0,101439129.84841156,kg,1.8829025868560412e-06,GHGRP,2017,"KAAPA Ethanol Ravenna, LLC",NE,41.023749,-98.87511,BUFFALO COUNTY,325193,,1003096
110039493429.0,Nitrous Oxide,air,318.0,168825219.80013305,kg,1.8836048333090894e-06,GHGRP,2017,GREEN PLAINS OBION LLC,TN,36.28305,-89.147607,OBION COUNTY,325193,,1006364
110035968584.0,Nitrous Oxide,air,351.0,186826006.13834143,kg,1.8787534308263837e-06,GHGRP,2017,"Hankinson Renewable Energy, LLC",ND,46.073186,-96.886775,RICHLAND COUNTY,325193,,1004702
110028005968.0,Nitrous Oxide,air,306.0,162410823.27126637,kg,1.8841108852019306e-06,GHGRP,2017,"Flint Hills Resources Camilla, LLC",GA,31.169408,-84.162558,MITCHELL COUNTY,325193,,1006863
110035761912.0,Nitrous Oxide,air,121.00002075470772,72067.96869604709,kg,0.001678970879074389,NEI,2017,PACIFIC ETHANOL MAGIC VALLEY LLC,ID,42.5213,-113.8157,Cassia,325193,,16668211
