FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
4973611,Isophorone,air,50.100547325136006,kg,2.0,10200219,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200219,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal Cogeneration,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110016966381.0,78-59-1
4973611,Lead,air,9.97903214,kg,1.0,10200219,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200219,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal Cogeneration,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110016966381.0,15875-18-0
4973611,Lead,air,0.0042312184895288,kg,2.0,10200401,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110016966381.0,15875-18-0
4973611,Lead,air,0.0370592854261314,kg,2.0,10200505,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200505,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistOil Cogeneration,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110016966381.0,15875-18-0
4973611,Lead,air,0.18310798229108,kg,2.0,10200604,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200604,,Point,External Combustion,Industrial: Boilers,Natural Gas,Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas Cogeneration,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110016966381.0,15875-18-0
4973611,Lead,air,0.0997903214,kg,2.0,10201302,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10201302,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Waste Oil,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast WasteOil,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110016966381.0,15875-18-0
4973611,Lead,air,1.8682018224716,kg,3.0,30700104,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,15875-18-0
4973611,Lead,air,19.4336389255008,kg,3.0,30700105,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,15875-18-0
4973611,Lead,air,2.1408561960786,kg,3.0,30700106,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,15875-18-0
4973611,Lead,air,0.46798394871536,kg,3.0,30700110,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,15875-18-0
4973611,Manganese,air,17.599383956,kg,1.0,10200219,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200219,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal Cogeneration,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110016966381.0,22325-60-6
4973611,Manganese,air,0.0084064001776678,kg,2.0,10200401,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110016966381.0,22325-60-6
4973611,Manganese,air,0.0247061902840876,kg,2.0,10200505,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200505,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistOil Cogeneration,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110016966381.0,22325-60-6
4973611,Manganese,air,0.139162139116,kg,2.0,10200604,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200604,,Point,External Combustion,Industrial: Boilers,Natural Gas,Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas Cogeneration,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110016966381.0,22325-60-6
4973611,Manganese,air,0.003084428116,kg,2.0,10201302,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10201302,,Point,External Combustion,Industrial: Boilers,Liquid Waste,Waste Oil,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind LiquWast WasteOil,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110016966381.0,22325-60-6
4973611,Manganese,air,10.697341017132,kg,3.0,30700104,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,22325-60-6
4973611,Manganese,air,431.48246351672,kg,3.0,30700105,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,22325-60-6
4973611,Manganese,air,5.239073520126601,kg,3.0,30700106,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,22325-60-6
4973611,Manganese,air,0.9359697118002,kg,3.0,30700110,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,22325-60-6
4973611,Mercury,air,0.7366340088800001,kg,1.0,10200219,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200219,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal Cogeneration,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110016966381.0,7439-97-6
4973611,Mercury,air,0.0003166410400953,kg,2.0,10200401,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200401,,Point,External Combustion,Industrial: Boilers,Residual Oil,Grade 6 oil,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind ResidualOil Grade6Oil,Active,2,Fuel Comb. Industrial,2,Oil,1,Residual,110016966381.0,7439-97-6
4973611,Mercury,air,0.0123530951420438,kg,2.0,10200505,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200505,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistOil Cogeneration,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110016966381.0,7439-97-6
4973611,Mercury,air,0.09521629594092,kg,2.0,10200604,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200604,,Point,External Combustion,Industrial: Boilers,Natural Gas,Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas Cogeneration,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110016966381.0,7439-97-6
4973611,Mercury,air,4.28209068819378,kg,3.0,30700105,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,7439-97-6
4973611,Mercury,air,0.225308674181822,kg,3.0,30700106,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,7439-97-6
4973611,Mercury,air,0.035254831928932,kg,3.0,30700110,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,7439-97-6
4973611,Methane,air,54630.6650428,kg,5.0,10200219,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200219,,Point,External Combustion,Industrial: Boilers,Bituminous/Subbituminous Coal,Bituminous Coal: Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Coal",ExComb Ind BitCoal Cogeneration,Active,2,Fuel Comb. Industrial,1,Coal,1,Bituminous,110016966381.0,74-82-8
4973611,Methane,air,36.105952652,kg,5.0,10200505,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200505,,Point,External Combustion,Industrial: Boilers,Distillate Oil,Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Oil",ExComb Ind DistOil Cogeneration,Active,2,Fuel Comb. Industrial,2,Oil,2,Distillate,110016966381.0,74-82-8
4973611,Methane,air,825.5381134,kg,5.0,10200604,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200604,,Point,External Combustion,Industrial: Boilers,Natural Gas,Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas Cogeneration,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110016966381.0,74-82-8
4973611,Methane,air,31207.155056,kg,5.0,10200907,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,10200907,,Point,External Combustion,Industrial: Boilers,Wood/Bark Waste,Wood Cogeneration,"Fuel Comb - Industrial Boilers, ICEs - Biomass",ExComb Ind Wood/BarkWaste WoodCogeneration,Active,2,Fuel Comb. Industrial,4,Other,1,Wood/Bark Waste,110016966381.0,74-82-8
4973611,Methane,air,12491.9338698,kg,5.0,30700104,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,74-82-8
4973611,Methane,air,1034.1906036,kg,5.0,30700106,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,74-82-8
4973611,Methane,air,15694.296002,kg,5.0,30700110,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,74-82-8
4973611,Methanol,air,42132.83447219,kg,3.0,30700102,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700102,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Brown Stock Washing System,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg BrownStockWashingSys,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,54841-71-3
4973611,Methanol,air,39411.28025219,kg,3.0,30700104,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700104,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Direct Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,54841-71-3
4973611,Methanol,air,5849.4455568934,kg,3.0,30700105,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700105,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Smelt Dissolving Tank,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SmeltDissolvingTank,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,54841-71-3
4973611,Methanol,air,1812.986386145396,kg,3.0,30700106,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700106,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Kiln,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeKiln,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,54841-71-3
4973611,Methanol,air,68841.804713374,kg,3.0,30700109,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700109,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Black Liquor Oxidation System,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,54841-71-3
4973611,Methanol,air,5615.8091989538,kg,3.0,30700110,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700110,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Recovery Furnace/Indirect Contact Evaporator,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,54841-71-3
4973611,Methanol,air,9162.661118418668,kg,3.0724744941559736,30700113,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700113,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Lime Mud Filter System,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg LimeMudFilterSys,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,54841-71-3
4973611,Methanol,air,37.103855866,kg,5.0,30700120,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700120,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Stock Washing/Screening,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,54841-71-3
4973611,Methanol,air,125554.368016,kg,5.0,30700121,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700121,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Wastewater: General,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg WastewaterGenrl,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,54841-71-3
4973611,Methanol,air,32.25174018235092,kg,3.0,30700122,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700122,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Causticizing: Miscellaneous,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg CausticizingMisc,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,54841-71-3
4973611,Methanol,air,40006.35243687975,kg,5.0,30700199,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700199,,Point,Industrial Processes,Pulp and Paper and Wood Products,Sulfate (Kraft) Pulping,Other Not Classified,Industrial Processes - Pulp & Paper,PulpPaperWoodProd SulfatPulpg OtherNEC,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",1,Sulfate (Kraft) Pulping,110016966381.0,54841-71-3
4973611,Methanol,air,78186.079690796,kg,3.0,30700401,SCC,NEI,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,2017,SC,29406,32.899484,-79.965773,Charleston,322110,,30700401,,Point,Industrial Processes,Pulp and Paper and Wood Products,"Paper, Paperboard, and Pulpboard Manufacture",Paper Machine / Pulp Dryer,Industrial Processes - Pulp & Paper,PulpPaperWoodProd Paper&PaperboardManf SeeSCCLev4,Active,7,Other Industrial Processes,3,"Wood, Pulp & Paper, & Publishing Products",99,Other,110016966381.0,54841-71-3
