FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110063966098.0,Methane,air,459.94266318,1285486.101754424,kg,0.00035779668294528655,NEI,2017.0,Mar Zane Plant No 6 (0660000003),OH,,,Multiple (portable facilities),324121,,14700411
110063966196.0,Methane,air,775.18936033,2154744.700032317,kg,0.000359759260722801,NEI,2017.0,"Mar-Zane, Inc. Plant #13 (0660000081)",OH,,,Multiple (portable facilities),324121,,14700711
110063965428.0,Methane,air,780.63246877,2170199.594517355,kg,0.0003597053795153851,NEI,2017.0,Mar Zane Plant No 3 (0660010023),OH,,,Multiple (portable facilities),324121,,14700811
110063934337.0,Methane,air,952.09038463,2626243.4589121044,kg,0.00036252936923996916,NEI,2017.0,Mar-Zane Plant No 10 (0660010027),OH,,,Multiple (portable facilities),324121,,14700911
110063965437.0,Methane,air,186.42646407,517030.9787731949,kg,0.0003605711683124879,NEI,2017.0,Mar Zane Plant No 11 (0660010056),OH,,,Multiple (portable facilities),324121,,14701011
110063966203.0,Methane,air,420.298690042,1170786.6890322836,kg,0.00035898827171446476,NEI,2017.0,MAR-ZANE PLANT NO 17 (0660010225),OH,,,Multiple (portable facilities),324121,,14701111
110063965534.0,Methane,air,542.49647452,1506648.0753130193,kg,0.00036006847478784425,NEI,2017.0,SHELLY MATERIALS PLANT 15 (0664000040),OH,,,Multiple (portable facilities),324121,,14703311
110063966329.0,Methane,air,922.15328821,2548967.3671621545,kg,0.0003617752428257496,NEI,2017.0,Shelly Materials Plant No 89 (0664000072),OH,,,Multiple (portable facilities),324121,,14703411
110063965552.0,Methane,air,855.92880219,2360824.6184262433,kg,0.0003625550138326554,NEI,2017.0,Shelly Material Plant 2 formerly Allied Corp Plant No 9 (0664000074),OH,,,Multiple (portable facilities),324121,,14703511
110063966347.0,Methane,air,199.489924326,550516.0044045177,kg,0.0003623689824272853,NEI,2017.0,SHELLY MATERIALS PLANT #44 (0664000077),OH,,,Multiple (portable facilities),324121,,14703611
110063965133.0,Methane,air,248.659337234,688641.4295825633,kg,0.0003610868102790895,NEI,2017.0,Shelly Materials Plant #66 (0664000078),OH,,,Multiple (portable facilities),324121,,14703711
110054264274.0,Methane,air,2255.71485601,6224007.267281513,kg,0.00036242162952924035,NEI,2017.0,ALLIED CORPORATION PLANT 76 (0664005005),OH,,,Multiple (portable facilities),324121,,14704511
110063965366.0,Methane,air,1551.73949777,4292301.633040714,kg,0.0003615168807861088,NEI,2017.0,Allied Corporation Plant #77 (0664980002),OH,,,Multiple (portable facilities),324121,,14706811
110063935274.0,Methane,air,779.72528403,2149376.0850672424,kg,0.0003627681955927255,NEI,2017.0,Allied Corporation Plant #73 (0664980003),OH,,,Multiple (portable facilities),324121,,14706911
110063966007.0,Methane,air,891.30900705,2479418.380192485,kg,0.0003594831006216889,NEI,2017.0,Shelly Materials Plant #80 (0664980004),OH,,,Multiple (portable facilities),324121,,14707011
110063966016.0,Methane,air,328.264798169,908885.38026507,kg,0.0003611729325795337,NEI,2017.0,Stoneco Plant #118 (0664980008),OH,,,Multiple (portable facilities),324121,,14707211
110063965384.0,Methane,air,1025.1187562,2835815.2084809938,kg,0.00036148997055033974,NEI,2017.0,STONECO PLANT NO 114 (0664980009),OH,,,Multiple (portable facilities),324121,,14707311
110063965393.0,Methane,air,1442.87732897,3981030.8453788646,kg,0.0003624381184197243,NEI,2017.0,Allied Plant 79 (formerly Shelly Materials Plant 91) (0664980011),OH,,,Multiple (portable facilities),324121,,14707511
110063966132.0,Methane,air,576.51590227,1600716.0522741235,kg,0.00036016125499019563,NEI,2017.0,Shelly Materials Inc. Plt. #99 (0664980012),OH,,,Multiple (portable facilities),324121,,14707611
110063966141.0,Methane,air,1218.8026981900002,3358840.776926373,kg,0.00036286408887333714,NEI,2017.0,ALLIED CORPORATION PLANT #71 (0664980014),OH,,,Multiple (portable facilities),324121,,14707811
110004635431.0,Methane,air,330.21524536000004,1663775.4523828903,kg,0.0001984734447710835,NEI,2017.0,Mar Zane Plant No 9 (0671000006),OH,39.21583,-82.85528,Ross,324121,,14707911
110054239409.0,Methane,air,605.54581395,1676639.9488817134,kg,0.00036116628042525615,NEI,2017.0,MAR-ZANE PLANT NO 2 (0684020005),OH,39.40287,-81.47023,Washington,324121,,14709811
110001619482.0,Methane,air,928.95717376,2565913.9046918615,kg,0.0003620375461785253,NEI,2017.0,A&B Asphalt (0812700174),OH,39.89444,-83.93555,Clark,324121,,14711011
110009675388.0,Methane,air,165.515855813,831457.3305352469,kg,0.00019906716765182638,NEI,2017.0,Shelly Materials - Plant #25 (0812760039),OH,39.90258,-83.73256,Clark,324121,,14711311
110001622753.0,Methane,air,727.10856911,2006254.0482737524,kg,0.00036242098538598756,NEI,2017.0,Walls Asphalt #1 - Fort Jefferson (0819010076),OH,40.00389,-84.66472,Darke,324121,,14711511
110031511825.0,Methane,air,742.98430206,2055386.1991128675,kg,0.0003614816049561304,NEI,2017.0,VALLEY ASPHALT CORP - PLANT #11 (0829710020),OH,39.70444,-83.98389,Greene,324121,,14712311
110054202714.0,Methane,air,574.2479404200001,1586436.2925147864,kg,0.0003619735271623886,NEI,2017.0,Walls Asphalt #2 - Phillipsburg (0857711455),OH,39.88401,-84.39417,Montgomery,324121,,14715411
110054315594.0,Methane,air,156.670804598,792265.026535598,kg,0.0001977504993285987,NEI,2017.0,Barrett Paving - Camden Asphalt (0868790177),OH,39.61637,-84.65308,Preble,324121,,14716011
110054280586.0,Methane,air,415.717407105,2113276.1924093054,kg,0.00019671702572442677,NEI,2017.0,Barrett Paving - Middletown Asphalt (1409010131),OH,39.50231,-84.39721,Butler,324121,,14720711
110001987850.0,Methane,air,485.3438359,2435574.20974714,kg,0.00019927285892487265,NEI,2017.0,Valley Asphalt #19 (1431073386),OH,39.09449,-84.52187,Hamilton,324121,,14724811
110054238785.0,Methane,air,305.358383484,1534127.9575384841,kg,0.00019904362082935313,NEI,2017.0,Barrett Paving - Cleves Asphalt (1431140014),OH,,,Multiple (portable facilities),324121,,14725411
110004721089.0,Methane,air,574.70153279,1591823.0790252327,kg,0.0003610335472343595,NEI,2017.0,Barrett Paving - Newtown Asphalt (1431341269),OH,39.12542,-84.34994,Hamilton,324121,,14726011
110054274067.0,Methane,air,759.31362738,2095528.0392277923,kg,0.0003623495430105574,NEI,2017.0,Valley Asphalt #5 (1483110113),OH,,,Multiple (portable facilities),324121,,14728511
110063966365.0,Methane,air,1197.0302644300002,3317238.48223383,kg,0.0003608514343605225,NEI,2017.0,Barrett Paving - South Lebanon Asphalt (1483980486),OH,,,Multiple (portable facilities),324121,,14728611
110054274138.0,Methane,air,1572.2464088177,4397378.76233132,kg,0.0003575417296972062,NEI,2017.0,OHIO TAR AND ASPHALT DIV CENTRAL ALLIED ENTERPRISES INC (1576000028),OH,40.83722,-81.33472,Stark,324121,,14728711
110001628908.0,Methane,air,526.3835127604899,1420753.9527356138,kg,0.0003704958988479013,NEI,2017.0,MASSILLON ASPHALT CO (1576001624),OH,40.8206,-81.53005,Stark,324121,,14729011
110012591043.0,Methane,air,1627.0358311900002,4511599.456536042,kg,0.00036063392747174883,NEI,2017.0,NORTHSTAR ASPHALT INC. (1576171157),OH,40.88746,-81.4352,Stark,324121,,14730711
110028008974.0,Methane,air,208.78856791100003,1050837.579656711,kg,0.00019868776293593092,NEI,2017.0,Medina Materials Co. (1652000061),OH,41.01236,-81.9826,Medina,324121,,14731011
110030750514.0,Methane,air,17.23651006,883978.04716606,kg,1.949879877137043e-05,NEI,2017.0,Kokosing Materials Plant 523 (1667000081),OH,41.1023,-81.36696,Portage,324121,,14732311
110054213999.0,Methane,air,427.6468864360001,1181307.5554019434,kg,0.00036201147150920573,NEI,2017.0,ALLIED CORP PLANT NO 75 (1667040041),OH,41.08194,-81.22327,Portage,324121,,14732611
110001622986.0,Methane,air,1550.37872066,4293711.748980373,kg,0.0003610812302498341,NEI,2017.0,Cuyahoga Asphalt Materials - Shalersville (1667050012),OH,41.26045,-81.2661,Portage,324121,,14732811
110037901134.0,Methane,air,237780.00000000003,149093025.64751863,kg,0.0015948432126003838,GHGRP,2017.0,KRIPPLE KREEK GAS PLANT,TX,33.52957,-97.87651,MONTAGUE COUNTY,211111,,1005431
110054241361.0,Methane,air,360.288419491,1003939.711978434,kg,0.0003588745570996394,NEI,2017.0,MAR-ZANE INC - PLANT 7 (0351010044),OH,40.6302,-83.1201,Marion,324121,,14756111
110054303730.0,Methane,air,406.28903610218,1449071.4640227142,kg,0.00028037888136606863,NEI,2017.0,Mt Pleasant Asphalt Company Inc. (1409030042),OH,39.33127,-84.51253,Butler,324121,,14758011
110001626848.0,Methane,air,679.4813702600001,3411251.3976171403,kg,0.00019918830102484908,NEI,2017.0,Valley Asphalt #14 (1431342852),OH,39.12565,-84.33142,Hamilton,324121,,14758311
110001986183.0,Methane,air,1368.94177266,3780918.1931599383,kg,0.00036206595930495227,NEI,2017.0,ALLIED CORP PLANT 72 (1667080013),OH,41.21891,-81.32572,Portage,324121,,14758811
110054239873.0,Methane,air,1158.92850535,3215761.123803937,kg,0.0003603901100648604,NEI,2017.0,Barrett Paving - River Rd Asphalt (0375015017),OH,40.21882,-84.20715,Shelby,324121,,14758911
110063966043.0,Methane,air,516.18811706,2606883.9279080136,kg,0.0001980096280981077,NEI,2017.0,Valley Asphalt #6 (0857101899),OH,39.70833,-84.22305,Montgomery,324121,,14759111
110042190688.0,Methane,air,309.66752369964075,856973.4824611811,kg,0.00036135018181693616,NEI,2017.0,Valley Asphalt Corporation #27 (0124010402),OH,39.51952,-83.41937,Fayette,324121,,15020511
110054243528.0,Methane,air,386.959650847,1977051.7896368469,kg,0.00019572560156255612,NEI,2017.0,The Apple-Smith Corporation (0125042120),OH,39.98809,-83.07569,Franklin,324121,,15020711
110001620997.0,Methane,air,718.0367217099999,1990586.7999847757,kg,0.00036071610728830895,NEI,2017.0,STONECO PLANT #117 (0354012001),OH,40.53445,-84.65678,Mercer,324121,,15022311
110043216622.0,Methane,air,996.99602926,2762676.210267874,kg,0.00036088052069023664,NEI,2017.0,Kokosing Materials - Plant 521 (0372002004),OH,41.44444,-83.34778,Sandusky,324121,,15022411
110040504754.0,Methane,air,583.3197878200001,1615825.74935782,kg,0.00036100414172247826,NEI,2017.0,"Maple Grove Materials, Inc. - Tiffin Plant (0374020242)",OH,41.22411,-83.20425,Seneca,324121,,15022511
110042261940.0,Methane,air,1961.1066116950003,5431807.2088169,kg,0.00036104127711155423,NEI,2017.0,SUPERIOR ASPHALT INC,MI,42.9507,-85.6748,Kent,324121,,15067811
110044954207.0,Methane,air,1.344765299339,70491.00661485454,kg,1.907711868389773e-05,NEI,2017.0,Hinkle Contracting Corp - Carrollton River Terminal,KY,38.672778,-85.187222,Carroll,324121,,15075511
110040633794.0,Methane,air,154.2214058,3820917.1567585487,kg,4.0362405012421886e-05,NEI,2017.0,HANSON AGGREGATES/ STROUDSBURG HMA PLANT,PA,40.92849,-75.26742,Monroe,324121,,15077011
110007338960.0,Methane,air,204.751595818,497848.1415016918,kg,0.0004112731950759009,NEI,2017.0,WAYCO INC/HAWLEY,PA,41.46479,-75.19159,Wayne,324121,,15078211
110043806851.0,Methane,air,23560.0,89262085.54042453,kg,0.00026394185008516606,GHGRP,2017.0,Bison Treating Facility,WY,44.1681565735194,-105.842491302271,CAMPBELL COUNTY,211111,,1001742
110022550210.0,Methane,air,31.1727999698962,1660661.1671199067,kg,1.87713186693944e-05,NEI,2017.0,APAC - Atlantic - Enka,NC,35.5409,-82.6711,Buncombe,324121,,15434111
110054269019.0,Methane,air,31.3263500589886,1668056.3477178602,kg,1.8780150983417032e-05,NEI,2017.0,APAC Atlantic  - Black Mountain,NC,35.6078,-82.3647,Buncombe,324121,,15435011
110018722863.0,Methane,air,81.6459824988346,4351424.668459147,kg,1.8763046293926923e-05,NEI,2017.0,APAC - Atlantic - Weaverville,NC,35.6879,-82.6101,Buncombe,324121,,15439011
110054273086.0,Methane,air,697.17147269,1923887.9969593904,kg,0.0003623763305305948,NEI,2017.0,GRAND RIVER ASPHALT CO (0243000491),OH,41.75583,-81.28278,Lake,324121,,15482011
110063935595.0,Methane,air,129.6911304304,1048263.8198060378,kg,0.0001237199338372634,NEI,2017.0,"GERKEN MATERIALS, INC. HMA 21 (0335980006)",OH,,,Multiple (portable facilities),324121,,15482711
110044954458.0,Methane,air,1773.5461667000002,4931839.269109075,kg,0.00035961151001183926,NEI,2017.0,"Kokosing Materials, Inc. -- Plant 522 (1318008747)",OH,41.4758,-81.66876,Cuyahoga,324121,,15484711
110046371500.0,Methane,air,40.0,389364754.36393315,kg,1.0273143511755208e-07,GHGRP,2017.0,SunCoke Energy Middletown Operations,OH,39.47215,-84.39693,BUTLER COUNTY,324199,,1006159
110006240941.0,Methane,air,321.823786515,889882.7887626437,kg,0.0003616473883740202,NEI,2017.0,Canton Asphalt Company (0679005005),OH,40.63558,-81.38547,Tuscarawas,324121,,15485711
110002355727.0,Methane,air,200.58943223088,555594.2277562366,kg,0.0003610358463243202,NEI,2017.0,Scottys Contracting & Stone LLC - Scottsville Asphalt Plant,KY,36.78921,-86.22236,Allen,324121,,15523411
110063935611.0,Methane,air,1206.08941124364,3345138.0506907757,kg,0.0003605499662396835,NEI,2017.0,L-G Materials LLC - Mt Vernon Asphalt Plant,KY,,,Multiple (portable facilities),324121,,15535111
110063935639.0,Methane,air,225.8073536334,625819.254709283,kg,0.00036081880180931176,NEI,2017.0,Haydon Materials LLC - Portable Asphalt Plant,KY,,,Multiple (portable facilities),324121,,15535311
110063935648.0,Methane,air,249.67538414280003,690454.2143015412,kg,0.0003616103413828388,NEI,2017.0,Scottys Contracting & Stone LLC - Allen Co Asphalt Plant - Portable,KY,,,Multiple (portable facilities),324121,,15535411
110063935657.0,Methane,air,731.15642741988,2026820.9020974585,kg,0.00036074052061691375,NEI,2017.0,Bluegrass Paving Inc - Portable Asphalt Plant,KY,,,Multiple (portable facilities),324121,,15535511
110063935700.0,Methane,air,817.60387566396,2263216.7021752074,kg,0.0003612574416219844,NEI,2017.0,Mountain Enterprises Inc - Shelbiana Portable Plant 15,KY,,,Multiple (portable facilities),324121,,15536011
110063935719.0,Methane,air,334.07622361344,927482.0305097359,kg,0.0003601969770021686,NEI,2017.0,Rogers Group Inc - Portable Canton Asphalt,KY,,,Multiple (portable facilities),324121,,15536111
110063935728.0,Methane,air,402.79002456,1115902.9103751762,kg,0.00036095436333666205,NEI,2017.0,Scottys Contracting & Stone LLC - McGinnis Quarry - Portable,KY,,,Multiple (portable facilities),324121,,15536211
110063935764.0,Methane,air,1525.01202096012,4227040.856228333,kg,0.00036077532080464546,NEI,2017.0,Charlton Co Inc - Portable Asphalt Plant,KY,,,Multiple (portable facilities),324121,,15536611
110063935773.0,Methane,air,221.96136207186484,661943.9048959083,kg,0.00033531747997100843,NEI,2017.0,The Allen Co Inc - Portable,KY,,,Multiple (portable facilities),324121,,15536711
110063935130.0,Methane,air,193.36139245569305,522286.2731556342,kg,0.0003702210883073965,NEI,2017.0,L-G Materials LLC - Williamsburg Asphalt Plant,KY,,,Multiple (portable facilities),324121,,15538011
110063935238.0,Methane,air,236.18736142848,654715.4614196866,kg,0.0003607481040944577,NEI,2017.0,Mountain Enterprises Inc - Cumberland Portable Plant #20,KY,,,Multiple (portable facilities),324121,,15539011
110063935309.0,Methane,air,108.70431865524,301496.3529688364,kg,0.00036054936514099735,NEI,2017.0,Mountain Enterprises Inc - Burdine Portable Plant 29,KY,,,Multiple (portable facilities),324121,,15539511
110063935381.0,Methane,air,1791.463065315,5857335.485037176,kg,0.00030584948905374674,NEI,2017.0,Scottys Contracting & Stone LLC - Warren Portable Asphalt 1,KY,,,Multiple (portable facilities),324121,,15540311
110063935390.0,Methane,air,1332.99548452224,3698113.1602560915,kg,0.0003604528652200386,NEI,2017.0,Scottys Contracting & Stone LLC - Portable Asphalt Plant,KY,,,Multiple (portable facilities),324121,,15540411
110063935871.0,Methane,air,1123.769154614953,3337994.757639102,kg,0.0003366599519196887,NEI,2017.0,L-G Materials LLC - Pittsburg Asphalt Plant,KY,,,Multiple (portable facilities),324121,,15542511
110063935880.0,Methane,air,1883.94692081904,5855262.031328169,kg,0.0003217527944503789,NEI,2017.0,Scottys Contracting & Stone LLC - Portable Upton Asphalt Plant (Rolling Thunder),KY,,,Multiple (portable facilities),324121,,15542611
110063934998.0,Methane,air,620.1333445692,1718101.9266161823,kg,0.0003609409517341956,NEI,2017.0,Scottys Contracting & Stone LLC - Leitchfield Portable,KY,,,Multiple (portable facilities),324121,,15543511
110063935014.0,Methane,air,1394.2576700144402,3860108.56572066,kg,0.0003611964913101195,NEI,2017.0,Rogers Group Inc - Hopkinsville Portable Asphalt Plant,KY,,,Multiple (portable facilities),324121,,15543711
110044359459.0,Methane,air,56490.00000000001,207362413.86983892,kg,0.00027242159726911113,GHGRP,2017.0,Converse Central Facility,LA,31.955057,-93.68166,DE SOTO PARISH,211111,,1009181
110033646963.0,Methane,air,31.479310478,1699647.7704913202,kg,1.852107891089706e-05,NEI,2017.0,IA CONSTR CORP/MCKEAN ASPHALT PLT,PA,41.80408,-78.69782,McKean,324121,,15649811
110043582254.0,Methane,air,35.561641808,1859890.5587576162,kg,1.912028728816965e-05,NEI,2017.0,JOSEPH MCCORMICK CONST/WESLEYVILLE,PA,42.14356,-80.01626,Erie,324121,,15649911
110037592977.0,Methane,air,63.502931800000006,3436366.8071440402,kg,1.8479672096698317e-05,NEI,2017.0,NEW ENTERPRISE STONE AND LIME CO INC/JENKINS TWP,PA,41.28585,-75.81709,Luzerne,324121,,15654511
110000483487.0,Methane,air,124180.0,1444318518.017398,kg,8.597826480163161e-05,GHGRP,2017.0,SAN FRANCISCO REFINERY AT RODEO,CA,38.0436,-122.2532,CONTRA COSTA COUNTY,324110,,1006395
110063934854.0,Methane,air,469.03356145954,10296478.736713728,kg,4.555281212664738e-05,NEI,2017.0,Knife River Corp N Central - Plant 1,MN,,,Multiple (portable facilities),324121,,15987211
110063935979.0,Methane,air,80.28040638156,548916.40215738,kg,0.00014625251871876616,NEI,2017.0,Knife River Asphalt Plant 2,MN,,,Multiple (portable facilities),324121,,15987311
110063936004.0,Methane,air,68.011458520852,1479748.5352142835,kg,4.596149744524208e-05,NEI,2017.0,Sibley Aggregates,MN,,,Multiple (portable facilities),324121,,15987511
110063936013.0,Methane,air,309.9804897343,6642760.29642707,kg,4.6664409959370154e-05,NEI,2017.0,Knife River Materials Asphalt Plant 2,MN,,,Multiple (portable facilities),324121,,15988111
110063936022.0,Methane,air,33.52319769722,695832.5647191997,kg,4.817710379902692e-05,NEI,2017.0,Bemidji Bituminous Inc,MN,,,Multiple (portable facilities),324121,,15988211
110063936031.0,Methane,air,349.70066639046,7519581.576197374,kg,4.6505335815148166e-05,NEI,2017.0,Knife River Materials Asphalt Plant 3,MN,,,Multiple (portable facilities),324121,,15988311
110063936059.0,Methane,air,0.10026024309532,2124.061707480389,kg,4.720213294285646e-05,NEI,2017.0,Mathy Construction Co - Plant 25,MN,,,Multiple (portable facilities),324121,,15988711
110063936157.0,Methane,air,139.1031721079,3468015.3627156466,kg,4.0110310237776624e-05,NEI,2017.0,Mark Sand & Gravel Acquisition - Plant 7,MN,,,Multiple (portable facilities),324121,,15989711
110063936166.0,Methane,air,106.59695299820798,2577839.593927852,kg,4.135127462907275e-05,NEI,2017.0,WW Blacktopping Inc,MN,,,Multiple (portable facilities),324121,,15990211
110063936193.0,Methane,air,81.72827322660001,2837546.491335561,kg,2.8802443757717106e-05,NEI,2017.0,Commercial Asphalt Co - Plant 906,MN,,,Multiple (portable facilities),324121,,15990511
110063936228.0,Methane,air,173.128587277184,6088912.275780185,kg,2.843341789728785e-05,NEI,2017.0,Commercial Asphalt Co - Plant 911,MN,,,Multiple (portable facilities),324121,,15990811
110063936246.0,Methane,air,138.0825892754,3432194.1459634653,kg,4.023157881024772e-05,NEI,2017.0,Anderson Brothers Construction Co Base 6,MN,,,Multiple (portable facilities),324121,,15991311
110063936264.0,Methane,air,69.4359199996,1282627.4763245918,kg,5.41356873147383e-05,NEI,2017.0,Ulland Brothers Inc - Plant 3605,MN,,,Multiple (portable facilities),324121,,15991611
110063936273.0,Methane,air,56.854356277488,1275344.9890804314,kg,4.4579589651645546e-05,NEI,2017.0,Hardrives Inc - Plant 601,MN,,,Multiple (portable facilities),324121,,15992111
110001767598.0,Methane,air,1682.9773781821,5808431.555538295,kg,0.00028974730305247274,NEI,2017.0,"Reliable Contracting Company, Inc. - Glen Burnie",MD,39.185765,-76.605905,Anne Arundel,324121,,16001911
