FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID
110000554828.0,Nitrogen Oxides,air,352202.0196585198,818734201.5096412,kg,0.0004301787063605067,NEI,2017.0,MARATHON PETROLEUM COMPANY LP,MI,42.2803,-83.1522,Wayne,324110,,8245611
110000449505.0,Nitrogen Oxides,air,73994.28200695917,226691582.01346812,kg,0.00032640948265367457,NEI,2017.0,Calcasieu Refining Co - Lake Charles Crude Oil Refinery,LA,30.13474,-93.31567,Calcasieu,324110,,8361011
110000377477.0,Nitrogen Oxides,air,1851210.2522914,4917844627.827805,kg,0.0003764271530288409,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311
110000428500.0,Nitrogen Oxides,air,121802.25193136,316229219.8381502,kg,0.0003851707694617841,NEI,2017.0,CALUMET MONTANA REFINING,MT,47.523997,-111.29147,Cascade,324110,,8385311
110000595124.0,Nitrogen Oxides,air,384760.000007922,898088548.9435643,kg,0.00042842100643697244,NEI,2017.0,CHS INC REFINERY LAUREL,MT,45.65922,-108.76778,Yellowstone,324110,,8385711
110000384361.0,Nitrogen Oxides,air,1026768.92524206,1442035321.1004684,kg,0.0007120275836645223,NEI,2017.0,BP-Husky Refining LLC (0448020007),OH,41.68902,-83.44933,Lucas,324110,,8418011
110043813816.0,Nitrogen Oxides,air,483680.5122256176,865758394.8388094,kg,0.0005586783970089846,NEI,2017.0,Saint Paul Park Refining Co LLC,MN,44.8522,-93.0038,Washington,324110,,8498611
110017413299.0,Nitrogen Oxides,air,415712.145433508,680665402.3732907,kg,0.000610743757482069,NEI,2017.0,Kenai Refinery,AK,60.6853,-151.3701,Kenai Peninsula,324110,,863411
110017419667.0,Nitrogen Oxides,air,175197.48258597616,644581388.8079883,kg,0.00027180040508145204,NEI,2017.0,LION OIL COMPANY,AR,33.195555,-92.681111,Union,32411,,993611
110063104670.0,Nitrogen Oxides,air,4407335.070604431,970588411.0711737,kg,0.0045408898564329135,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211
110070834778.0,Nitrous Oxide,air,3629.0,490153359.0,kg,7.403805224152305e-06,GHGRP,2017.0,HOLLYFRONTIER TULSA REFINING LLC - WEST,OK,36.371881,-95.845803,TULSA COUNTY,324110,,1002026
110070244347.0,Nitrous Oxide,air,43697.0,4658851247.0,kg,9.379350763374995e-06,GHGRP,2017.0,CITGO PETROLEUM CORP - LAKE CHARLES MANUFACTURING COMPLEX,LA,30.18887,-93.32524,CALCASIEU PARISH,324110,,1002389
110070104834.0,Nitrous Oxide,air,59.0,27850469.0,kg,2.1184562457458075e-06,GHGRP,2017.0,HUNT SOUTHLAND REFINING COMPANY,MS,31.814611,-89.009028,JONES COUNTY,324110,,1002798
110070081859.0,Nitrous Oxide,air,102.0,396552.0,kg,0.00025721721237063487,GHGRP,2017.0,CONTINENTAL REFINING COMPANY LLC,KY,37.070656,-84.616671,PULASKI COUNTY,324110,,1003306
110042061238.0,Nitrous Oxide,air,9216.0,1144915111.2001286,kg,8.04950507670351e-06,GHGRP,2017.0,Marathon El Paso Refinery,TX,31.76945,-106.41426,EL PASO COUNTY,324110,,1003564
110071162431.0,Nitrous Oxide,air,157.0,17881047.0,kg,8.780246481092522e-06,GHGRP,2017.0,PETRO STAR INC NORTH POLE REFINERY,AK,64.749575,-147.377411,FAIRBANKS NORTH STAR BOROUGH,324110,,1003670
110070239631.0,Nitrous Oxide,air,11696.0,1353981116.0,kg,8.638229781633085e-06,GHGRP,2017.0,TESORO CORPORATION-ANACORTES REFINERY,WA,48.491139,-122.575056,SKAGIT COUNTY,324110,,1003904
110070240998.0,Nitrous Oxide,air,15540.0,1756703420.0,kg,8.846114730055004e-06,GHGRP,2017.0,HOUSTON REFINING,TX,29.708566,-95.24124,HARRIS COUNTY,324110,,1004130
110000468226.0,Nitrous Oxide,air,1541.0,162815852.8224931,kg,9.464680332326399e-06,GHGRP,2017.0,WYOMING REFINING COMPANY,WY,43.85126,-104.21486,WESTON COUNTY,324110,,1004459
110070813729.0,Nitrous Oxide,air,2648.0,475005978.0,kg,5.5746666834580345e-06,GHGRP,2017.0,"IES DOWNSTREAM, LLC - KAPOLEI REFINERY",HI,21.31948,-158.116295,HONOLULU COUNTY,324110,,1004891
110070834662.0,Nitrous Oxide,air,20641.0,1711086151.0,kg,1.2063098043273217e-05,GHGRP,2017.0,"TotalEnergies Petrochemicals & Refining USA, Inc. - Port Arthur Refinery",TX,29.957935,-93.897484,JEFFERSON COUNTY,324110,,1005743
110055108431.0,Nitrous Oxide,air,5778.0,618699208.0,kg,9.338948434535575e-06,GHGRP,2017.0,HOLLYFRONTIER WOODS CROSS REFINING LLC,UT,40.88425,-111.9106,DAVIS COUNTY,324110,,1005769
110071160631.0,Nitrous Oxide,air,659.0,54212389.0,kg,1.2155893000767777e-05,GHGRP,2017.0,"The San Antonio Refinery, LLC",TX,29.34758,-98.45906,BEXAR COUNTY,324110,,1005803
110071159814.0,Nitrous Oxide,air,118.0,14274578.0,kg,8.266444023774293e-06,GHGRP,2017.0,FORELAND REFINING CORP EAGLE SPRINGS REFINERY,NV,38.6226,-115.6198,NYE COUNTY,324110,,1006032
110070135386.0,Nitrous Oxide,air,13545.0,1317601879.046847,kg,1.0280039984307286e-05,GHGRP,2017.0,VALERO REFINING HOUSTON REFINERY,TX,29.71839,-95.25343,HARRIS COUNTY,324110,,1006062
110056660457.0,Nitrous Oxide,air,38.0,11316268.0,kg,3.357997530634658e-06,GHGRP,2017.0,GOODWAY REFINING LLC,AL,31.1761,-87.438268,ESCAMBIA COUNTY,324110,,1006531
110071161537.0,Nitrous Oxide,air,35588.0,6339905528.0,kg,5.613332855328314e-06,GHGRP,2017.0,Los Angeles Refinery (LAR),CA,33.82431,-118.23237,LOS ANGELES COUNTY,324110,,1006627
110067216079.0,Nitrous Oxide,air,75.0,23422065.529042084,kg,3.202108708431547e-06,GHGRP,2017.0,"CRUDE OIL TOPPING UNIT, PRUDHOE BAY OPERATIONS CENTER, TARMAC CAMP",AK,70.254036,-148.346077,NORTH SLOPE BOROUGH,211111,,1006838
110071162280.0,Nitrous Oxide,air,4559.0,604795819.0,kg,7.5380812115038775e-06,GHGRP,2017.0,REFINERY KAPOLEI,HI,21.304291,-158.091296,HONOLULU COUNTY,324110,,1006932
110000468093.0,Nitrous Oxide,air,6833.0,1033659611.0107743,kg,6.610493364753106e-06,GHGRP,2017.0,SINCLAIR OIL CORPORATION,WY,41.77899,-107.104,CARBON COUNTY,324110,,1007217
110070641614.0,Nitrous Oxide,air,2788.0,255184958.0,kg,1.0925408855799409e-05,GHGRP,2017.0,SINCLAIR CASPER REFINING COMPANY,WY,42.768575,-106.18162,NATRONA COUNTY,324110,,1007218
110000398338.0,Nitrous Oxide,air,36109.0,4698091038.888696,kg,7.685887672483538e-06,GHGRP,2017.0,BP Whiting Business Unit,IN,41.6703,-87.4803,Lake,324110,,1007339
110070560801.0,Nitrous Oxide,air,12997.0,2170704197.0,kg,5.987457903275063e-06,GHGRP,2017.0,Martinez Renewable Fuel Facility,CA,38.02549,-122.06812,CONTRA COSTA COUNTY,324110,,1007390
110071160396.0,Nitrous Oxide,air,17.0,856497.0,kg,1.9848289019109234e-05,GHGRP,2017.0,"FLINT HILLS RESOURCES ALASKA, LLC",AK,64.768873,-147.353439,FAIRBANKS NORTH STAR BOROUGH,324110,,1007491
110070835766.0,Nitrous Oxide,air,78709.0,9589611729.0,kg,8.20773585253464e-06,GHGRP,2017.0,EXXONMOBIL Bt Site,TX,29.73489,-95.02272,HARRIS COUNTY,324110,,1007542
110070242788.0,Nitrous Oxide,air,14649.0,1605013469.0,kg,9.127026210644218e-06,GHGRP,2017.0,CHALMETTE REFINING LLC - CHALMETTE REFINERY,LA,29.962482,-89.953344,ST. BERNARD PARISH,324110,,1007625
110043804185.0,Nitrous Oxide,air,49943.0,6146607139.454088,kg,8.12529560892608e-06,GHGRP,2017.0,EXXONMOBIL BATON ROUGE REFINERY AND CHEMICAL PLANT,LA,30.484917,-91.17392,EAST BATON ROUGE PARISH,324110,,1007643
110038160584.0,Nitrous Oxide,air,42.0,37559973.762878425,kg,1.1182116437341545e-06,GHGRP,2017.0,MARTIN OPERATING PTNR LP,AR,33.364143,-92.716924,UNION COUNTY,324110,,1007661
110061297788.0,Nitrous Oxide,air,317.0,142064247.0,kg,2.2313847902913955e-06,GHGRP,2017.0,"NAVAJO REFINING COMPANY, LLC - LOVINGTON REFINERY",NM,32.879253,-103.297137,LEA COUNTY,324110,,1007771
110000505640.0,Nitrous Oxide,air,13270.0,1191862141.4391892,kg,1.1133837999062794e-05,GHGRP,2017.0,CITGO CORPUS CHRISTI REFINERY EAST PLANT,TX,27.810556,-97.426944,NUECES COUNTY,324110,,1007965
110070525276.0,Nitrous Oxide,air,22587.0,2536381717.0,kg,8.905205335857575e-06,GHGRP,2017.0,FLINT HILLS RESOURCES CORPUS CHRISTI WEST PLANT,TX,27.838656,-97.520167,NUECES COUNTY,324110,,1009066
110057204467.0,Nitrous Oxide,air,221.0,22266581.0,kg,9.925187885827645e-06,GHGRP,2017.0,Nixon Refinery,TX,29.2606,-97.78839,WILSON COUNTY,324110,,1010605
110059678353.0,Nitrous Oxide,air,730.0,147655713.39929798,kg,4.9439333107679854e-06,GHGRP,2017.0,Marathon Petroleum Corporation,ND,47.087672,-102.9482,DUNN COUNTY,324110,,1011549
110071159860.0,Nitrous Oxide,air,278.0,146374548.0,kg,1.899237290898415e-06,GHGRP,2017.0,GP Condensate Splitter,TX,29.732598,-95.220457,HARRIS COUNTY,324110,,1011719
110058933800.0,Nitrous Oxide,air,1109.0,109162889.0,kg,1.0159130178388738e-05,GHGRP,2017.0,Buckeye Texas Processing LLC,TX,27.818373,-97.502778,NUECES COUNTY,324110,,1011920
110020147465.0,Nitrous Oxide,air,534.0,53509466.987038106,kg,9.979542500943875e-06,GHGRP,2017.0,Corpus Christi Terminal Condensate Splitter,TX,27.811441,-97.431765,NUECES COUNTY,493190,,1012506
110071159424.0,Nitrous Oxide,air,486.0,73779693.73816246,kg,6.587178332899708e-06,GHGRP,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.08276,-146.25017,VALDEZ-CORDOVA CENSUS AREA,324110,,1005997
110012509071.0,Nitrous Oxide,air,4370.0,415471643.427477,kg,1.0518166688704013e-05,GHGRP,2017.0,SHELL CHEMICAL COMPANY,AL,30.787778,-88.058333,MOBILE COUNTY,324110,,1003589
110032913024.0,Nitrous Oxide,air,9523.0,946883514.351265,kg,1.0057203294456404e-05,GHGRP,2017.0,SUNCOR ENERGY (USA) COMMERCE CITY REFINERY,CO,39.802789,-104.9475,ADAMS COUNTY,324110,,1007923
110002899908.0,Nitrous Oxide,air,21623.0,3628354049.397025,kg,5.959451504903001e-06,GHGRP,2017.0,"CHEVRON PRODUCTS, EL SEGUNDO REFINERY",CA,33.9082,-118.4085,LOS ANGELES COUNTY,324110,,1007978
110000336994.0,Nitrous Oxide,air,28592.0,3205068172.224586,kg,8.92087109028784e-06,GHGRP,2017.0,Philadelphia Refinery,PA,39.9058,-75.2122,Philadelphia,324110,,1001261
110031267064.0,Nitrous Oxide,air,33794.0,3911230353.099584,kg,8.64024793968446e-06,GHGRP,2017.0,SHELL DEER PARK REFINERY,TX,29.722222,-95.126944,HARRIS COUNTY,324110,,1007002
110041133163.0,Nitrous Oxide,air,19584.0,2594695220.9286857,kg,7.547707276768542e-06,GHGRP,2017.0,Phillips 66 BAYWAY REFINERY,NJ,40.6365,-74.2199,UNION COUNTY,324110,,1004305
110041023807.0,Nitrous Oxide,air,5411.0,566032558.3760958,kg,9.559520773016568e-06,GHGRP,2017.0,ALON REFINING KROTZ SPRINGS INC,LA,30.526504,-91.748383,ST. LANDRY PARISH,324110,,1007622
110000422962.0,Nitrous Oxide,air,2440.0,310836435.7255228,kg,7.849787603904285e-06,GHGRP,2017.0,Superior Refining Company LLC,WI,46.6915,-92.072,DOUGLAS COUNTY,324110,,1003472
110000493555.0,Nitrous Oxide,air,5630.0,539614589.1451725,kg,1.043337247222825e-05,GHGRP,2017.0,Canton Refinery,OH,40.7736,-81.4146,STARK COUNTY,324110,,1005390
110000481817.0,Nitrous Oxide,air,53.0,24153319.922190387,kg,2.1943153227274274e-06,GHGRP,2017.0,Greka Refining Company,CA,34.929609,-120.511998,SANTA BARBARA COUNTY,324110,,1011345
110033145353.0,Nitrous Oxide,air,13716.0,2404469905.971534,kg,5.704375823517744e-06,GHGRP,2017.0,VALERO REFINING CO - CALI FORNIA BENICIA REFINERY,CA,38.07167,-122.13975,SOLANO COUNTY,324110,,1008504
110000483487.0,Nitrous Oxide,air,13565.0,1444318518.017398,kg,9.391972636770277e-06,GHGRP,2017.0,SAN FRANCISCO REFINERY AT RODEO,CA,38.0436,-122.2532,CONTRA COSTA COUNTY,324110,,1006395
110000481611.0,Nitrous Oxide,air,1543.0,155684381.27179283,kg,9.911077703461082e-06,GHGRP,2017.0,KERN OIL & REFINING CO.,CA,35.295278,-118.921111,KERN COUNTY,324110,,1004267
110000465719.0,Nitrous Oxide,air,23345.0,1722208180.9019105,kg,1.3555271806788397e-05,GHGRP,2017.0,"Diamond Shamrock Refining Company, L.P.",TX,35.951944,-101.873889,MOORE COUNTY,324110,,1007936
110000464462.0,Nitrous Oxide,air,7932.0,570239783.1442566,kg,1.3909937949722809e-05,GHGRP,2017.0,DIAMOND SHAMROCK REFINING VALERO,TX,28.456667,-98.190277,LIVE OAK COUNTY,324110,,1008310
110069359063.0,Nitrous Oxide,air,14761.0,2870039701.893094,kg,5.143134427814208e-06,GHGRP,2017.0,TORRANCE REFINING COMPANY LLC,CA,33.854967,-118.336907,LOS ANGELES COUNTY,324110,,1007329
110041225288.0,Nitrous Oxide,air,4569.0,585969541.8870139,kg,7.797333604211445e-06,GHGRP,2017.0,TEXAS CITY REFINERY,TX,29.376111,-94.908055,GALVESTON COUNTY,324110,,1004370
110038173981.0,Nitrous Oxide,air,3990.0,511194754.30492955,kg,7.805244413012796e-06,GHGRP,2017.0,FLINT HILLS RESOURCES CORPUS CHRISTI EAST PLANT,TX,27.804444,-97.424444,NUECES COUNTY,324110,,1009067
110032911669.0,Nitrous Oxide,air,27002.0,2382192619.769978,kg,1.1334935628592152e-05,GHGRP,2017.0,VALERO REFINING TEXAS CITY REFINERY,TX,29.369167,-94.911111,GALVESTON COUNTY,324110,,1008938
110000465041.0,Nitrous Oxide,air,4419.0,411428856.3732514,kg,1.0740617561328876e-05,GHGRP,2017.0,CITGO CORPUS CHRISTI REFINERY - WEST PLANT,TX,27.8103,-97.49828,NUECES COUNTY,324110,,1002970
110000481684.0,Nitrous Oxide,air,231.0,99437537.38077268,kg,2.3230663800073788e-06,GHGRP,2017.0,SAN JOAQUIN REFINING CO INC,CA,35.39511,-119.04652,KERN COUNTY,324110,,1002565
110027982565.0,Nitrous Oxide,air,1155.0,214391219.93142825,kg,5.387347487315105e-06,GHGRP,2017.0,ERGON WEST VIRGINIA INC,WV,40.6111,-80.630833,HANCOCK COUNTY,324110,,1007882
110000468048.0,Nitrous Oxide,air,4050.0,752831285.0800831,kg,5.3796914132881416e-06,GHGRP,2017.0,HollyFrontier Cheyenne Refining LLC,WY,41.129889,-104.789222,LARAMIE COUNTY,324110,,1007922
110059763536.0,Nitrous Oxide,air,64710.0,7071285920.975935,kg,9.151093694012182e-06,GHGRP,2017.0,Galveston Bay Refinery,TX,29.3775,-94.9328,GALVESTON COUNTY,324110,,1005585
110017407153.0,Nitrous Oxide,air,78.0,46290853.70120495,kg,1.6849980884662247e-06,GHGRP,2017.0,TRICOR REFINING LLC,CA,35.4185,-119.0112,KERN COUNTY,324110,,1002261
110042005843.0,Nitrous Oxide,air,14143.0,2135033635.4169195,kg,6.624251611491929e-06,GHGRP,2017.0,BORGER REFINERY,TX,35.70306,-101.36305,HUTCHINSON COUNTY,324110,,1006301
110041990913.0,Nitrous Oxide,air,39290.0,5763120852.708214,kg,6.817486740979375e-06,GHGRP,2017.0,Exxonmobil Beaumont Refinery,TX,30.0639,-94.0703,Jefferson,324110,,1007959
110000464006.0,Nitrous Oxide,air,29815.0,1882200208.4174674,kg,1.5840504037064216e-05,GHGRP,2017.0,PREMCOR REFINING GROUP INCORPORATED PORTARTHUR REFINERY,TX,29.868333,-93.968333,JEFFERSON COUNTY,324110,,1002657
110000465103.0,Nitrous Oxide,air,27283.0,3013233809.2445636,kg,9.05439196795685e-06,GHGRP,2017.0,VALERO CORPUS CHRISTI REFINERY,TX,27.81775,-97.482552,NUECES COUNTY,324110,,1008110
110000462703.0,Nitrous Oxide,air,7570.0,807243291.6600804,kg,9.377594187784997e-06,GHGRP,2017.0,PASADENA REFINING SYSTEM,TX,29.723889,-95.208888,HARRIS COUNTY,324110,,1005903
110000490139.0,Nitrous Oxide,air,6348.0,746910598.5038261,kg,8.49900913538514e-06,GHGRP,2017.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM COUNTY,324110,,1008018
110043815690.0,Nitrous Oxide,air,4382.0,620591639.6158944,kg,7.061003919924172e-06,GHGRP,2017.0,United Refining Company,PA,41.8359,-79.1374,WARREN COUNTY,324110,,1007008
110000490549.0,Nitrous Oxide,air,1579.0,141254296.4178648,kg,1.1178421046599045e-05,GHGRP,2017.0,US OIL & REFINING TACOMA,WA,47.257694,-122.395259,PIERCE COUNTY,324110,,1007658
110008214360.0,Nitrous Oxide,air,13650.0,1889386019.6863437,kg,7.224569176322174e-06,GHGRP,2017.0,HollyFrontier Puget Sound Refining LLC,WA,48.472836,-122.560194,SKAGIT COUNTY,324110,,1004211
110007182360.0,Nitrous Oxide,air,16201.0,2004501746.0931745,kg,8.082307751328312e-06,GHGRP,2017.0,SWEENY REFINERY,TX,29.070847,-95.750363,BRAZORIA COUNTY,324110,,1005992
110000468921.0,Nitrous Oxide,air,3899.0,257498174.972494,kg,1.514185489049191e-05,GHGRP,2017.0,BIG WEST OIL LLC,UT,40.838386,-111.921443,DAVIS COUNTY,324110,,1009068
110043798913.0,Nitrous Oxide,air,1702.0,208600548.71375138,kg,8.159134817691881e-06,GHGRP,2017.0,SEADRIFT COKE L.P.,TX,28.51343,-96.794646,CALHOUN COUNTY,324199,,1006359
110000464024.0,Nitrous Oxide,air,65272.0,5426611605.37863,kg,1.202813187059585e-05,GHGRP,2017.0,MOTIVA ENTERPRISES LLC,TX,29.883333,-93.958333,JEFFERSON COUNTY,324110,,1007458
110013314323.0,Nitrous Oxide,air,7017.0,703279711.521945,kg,9.977537934109796e-06,GHGRP,2017.0,BIG SPRING REFINERY,TX,32.269104,-101.417673,HOWARD COUNTY,324110,,1006961
110000501993.0,Nitrous Oxide,air,9218.0,1203264716.777202,kg,7.660824647704531e-06,GHGRP,2017.0,VALERO CORPUS CHRISTI REFINERY EAST PLANT,TX,27.810775,-97.436658,NUECES COUNTY,324110,,1006959
110000476048.0,Nitrous Oxide,air,46.0,14738100.86612846,kg,3.1211619745199713e-06,GHGRP,2017.0,Valero Wilmington Asphalt Plant,CA,33.79699,-118.23971,LOS ANGELES COUNTY,324110,,1010774
110038102969.0,Nitrous Oxide,air,6894.0,915370305.7026703,kg,7.531378237912059e-06,GHGRP,2017.0,Phillips 66 Los Angeles Refinery - Carson Plant,CA,33.8048,-118.2431,LOS ANGELES COUNTY,324110,,1001964
110000475940.0,Nitrous Oxide,air,209.0,31972619.18160211,kg,6.536843253688273e-06,GHGRP,2017.0,PARAMOUNT PETROLEUM CORPORATION,CA,33.899645,-118.15141,LOS ANGELES COUNTY,324110,,1004362
110000490157.0,Nitrous Oxide,air,15107.0,2183360269.3995466,kg,6.91915127875558e-06,GHGRP,2017.0,BP CHERRY POINT REFINERY,WA,48.884,-122.735,WHATCOM COUNTY,324110,,1006468
110000458488.0,Nitrous Oxide,air,4223.0,433279509.9941639,kg,9.74659521761572e-06,GHGRP,2017.0,"Delek Refining, Ltd",TX,32.362643,-95.280179,SMITH COUNTY,324110,,1006444
110001187144.0,Nitrous Oxide,air,96.0,37989999.514905475,kg,2.526980816683984e-06,GHGRP,2017.0,LUNDAY-THAGARD COMPANY,CA,33.946295,-118.16704,LOS ANGELES COUNTY,324110,,1002286
110001148598.0,Nitrous Oxide,air,22970.0,3567675230.75755,kg,6.438366306992191e-06,GHGRP,2017.0,Delaware City Refinery,DE,39.5936,-75.6337,New Castle,324110,,1007322
110000424611.0,Nitrous Oxide,air,17219.0,3878711013.017427,kg,4.439361412131746e-06,GHGRP,2017.0,Flint Hills Resources Pine Bend Refinery,MN,44.764434,-93.039484,DAKOTA COUNTY,324110,,1006985
110040620600.0,Nitrous Oxide,air,602.0,295852896.3600986,kg,2.034795019438556e-06,GHGRP,2017.0,ERGON REFINING INC,MS,32.388015,-90.900203,WARREN COUNTY,324110,,1008014
110000476235.0,Nitrous Oxide,air,11293.0,1895241947.2972476,kg,5.958605979624204e-06,GHGRP,2017.0,Phillips 66 Los Angeles Refinery - Wilmington Plant,CA,33.774469,-118.290696,LOS ANGELES COUNTY,324110,,1006843
110000746658.0,Nitrous Oxide,air,8858.0,1032617181.9344882,kg,8.578203186010877e-06,GHGRP,2017.0,ULTRAMAR INC WILMINGTON REFINERY,CA,33.7783,-118.2351,LOS ANGELES COUNTY,324110,,1002461
110020506460.0,Nitrous Oxide,air,25032.0,4585778846.353055,kg,5.458614738891577e-06,GHGRP,2017.0,CHEVRON PRODS.CO. RICHMOND REFY,CA,37.938779,-122.396453,CONTRA COSTA COUNTY,324110,,1003610
110000483245.0,Nitrous Oxide,air,16082.0,3333514199.5095005,kg,4.824338232117426e-06,GHGRP,2017.0,MARTINEZ REFINING COMPANY LLC,CA,38.016594,-122.115392,CONTRA COSTA COUNTY,324110,,1001804
110000332220.0,Nitrous Oxide,air,1821.0,115272818.8168211,kg,1.5797306066521487e-05,GHGRP,2017.0,AMERICAN REFINING GROUP INC,PA,41.965472,-78.633108,MCKEAN COUNTY,324110,,1005590
110000600378.0,Nitrous Oxide,air,377.0,30750775.41376037,kg,1.225985344848572e-05,GHGRP,2017.0,"SILVER EAGLE REFINING, INCORPORATED",WY,41.2616,-110.807,UINTA COUNTY,324110,,1009291
110000481755.0,Nitrous Oxide,air,1600.0,188796640.33456853,kg,8.474727077582647e-06,GHGRP,2017.0,PHILLIPS 66 SANTA MARIA REFINERY,CA,35.038889,-120.589722,SAN LUIS OBISPO COUNTY,324110,,1006099
110000374087.0,Nitrous Oxide,air,15363.0,1314275754.3630772,kg,1.1689327714521523e-05,GHGRP,2017.0,"VALERO REFINING CO. (PREV. PREMCOR REFINING, PREV. WILLIAMS REFINING LLC)",TN,35.085843,-90.083385,SHELBY COUNTY,324110,,1008271
110022294569.0,Nitrous Oxide,air,22285.0,1774697908.5917869,kg,1.255706669406233e-05,GHGRP,2017.0,Paulsboro Refining Company LLC,NJ,39.84,-75.2583,Gloucester,324110,,1007844
110000321189.0,Nitrous Oxide,air,170.0,54751546.96164353,kg,3.1049351010866293e-06,GHGRP,2017.0,CPI Operations LLC,NJ,39.840932,-75.226205,GLOUCESTER COUNTY,324121,,1002103
110064365690.0,Nitrous Oxide,air,25454.0,2793317975.8172307,kg,9.112460600749551e-06,GHGRP,2017.0,PHILLIPS 66 CO - ALLIANCE REFINERY,LA,29.68,-89.980833,PLAQUEMINES PARISH,324110,,1001824
110000597471.0,Nitrous Oxide,air,350.0,97729100.53317891,kg,3.5813283667864664e-06,GHGRP,2017.0,CALUMET LUBRICANTS CO LP CALUMET COTTON VALLEY,LA,32.800556,-93.412778,WEBSTER PARISH,324110,,1006499
110000449863.0,Nitrous Oxide,air,9606.0,601223960.7142555,kg,1.5977407135583967e-05,GHGRP,2017.0,PLACID REFINING CO LLC - PORT ALLEN REFINERY,LA,30.475803,-91.208107,WEST BATON ROUGE PARISH,324110,,1000025
110000428421.0,Nitrous Oxide,air,5139.0,629603017.5307117,kg,8.162286165900281e-06,GHGRP,2017.0,ExxonMobil Fuels & Lubricants Company Billings Refinery,MT,45.813904,-108.433295,YELLOWSTONE COUNTY,324110,,1007000
110010534261.0,Nitrous Oxide,air,13506.0,1836855973.9969857,kg,7.352781160414575e-06,GHGRP,2017.0,Toledo Refining Company,OH,41.6295,-83.4965,LUCAS COUNTY,561210,,1001056
